Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
979000.0,990300.0,1103952.07,979000.0,344512.18,864000.0,863700.0,749614.13,864000.0,181018.28,Magnetic Field Stabilizer II,10190,jita,2025-11-02 09:07:27
969900.0,990300.0,1104845.57,979000.0,345431.99,864000.0,863700.0,749372.89,864000.0,181209.75,Magnetic Field Stabilizer II,10190,jita,2025-11-02 09:18:32
978700.0,988200.0,1098170.31,978700.0,338456.07,864100.0,863800.0,749852.88,864100.0,180879.3,Magnetic Field Stabilizer II,10190,jita,2025-11-02 10:18:37
964300.0,988200.0,1097143.77,969000.0,337659.81,864200.0,863800.0,750188.65,864100.0,180613.15,Magnetic Field Stabilizer II,10190,jita,2025-11-02 10:57:39
964300.0,988200.0,1097143.77,969000.0,337659.81,864200.0,863800.0,750188.65,864100.0,180613.15,Magnetic Field Stabilizer II,10190,jita,2025-11-02 11:09:42
968900.0,988200.0,1097395.51,969000.0,337900.62,864200.0,863800.0,749708.99,864100.0,180993.9,Magnetic Field Stabilizer II,10190,jita,2025-11-02 11:15:25
968800.0,988200.0,1097927.44,969000.0,338409.63,864200.0,863900.0,747462.02,864200.0,182889.18,Magnetic Field Stabilizer II,10190,jita,2025-11-02 12:34:23
969000.0,988200.0,1098855.76,978800.0,339292.35,864200.0,863900.0,746756.02,864200.0,183443.29,Magnetic Field Stabilizer II,10190,jita,2025-11-02 13:23:54
978800.0,988200.0,1100085.06,978800.0,340490.98,864200.0,863900.0,745784.14,864200.0,184203.36,Magnetic Field Stabilizer II,10190,jita,2025-11-02 14:17:01
977000.0,988200.0,1100025.65,978800.0,340440.81,864200.0,863900.0,741120.84,864200.0,187807.49,Magnetic Field Stabilizer II,10190,jita,2025-11-02 15:18:23
978600.0,988200.0,1098762.34,978700.0,339091.73,864500.0,864100.0,740143.86,864500.0,188712.55,Magnetic Field Stabilizer II,10190,jita,2025-11-02 16:21:07
978300.0,990000.0,1100286.62,978700.0,340706.62,864600.0,864300.0,737693.67,864600.0,190675.01,Magnetic Field Stabilizer II,10190,jita,2025-11-02 17:17:04
978500.0,990300.0,1101266.15,978500.0,341712.14,864600.0,864300.0,720279.63,864500.0,203368.68,Magnetic Field Stabilizer II,10190,jita,2025-11-02 18:23:52
975000.0,990100.0,1100563.88,978400.0,340985.56,864900.0,864300.0,719201.51,864900.0,204292.74,Magnetic Field Stabilizer II,10190,jita,2025-11-02 19:15:41
978000.0,980800.0,1084310.96,978000.0,322678.48,864900.0,864300.0,718261.74,864900.0,204951.54,Magnetic Field Stabilizer II,10190,jita,2025-11-02 20:19:56
978000.0,981000.0,1085378.04,978300.0,323941.07,865100.0,864300.0,712465.19,865100.0,209080.19,Magnetic Field Stabilizer II,10190,jita,2025-11-02 21:17:07
978200.0,980800.0,1084226.5,978200.0,322573.83,865100.0,864300.0,709950.36,865100.0,210796.84,Magnetic Field Stabilizer II,10190,jita,2025-11-02 22:17:46
978200.0,980800.0,1084877.54,978200.0,323348.05,865200.0,865000.0,709068.96,865200.0,211588.5,Magnetic Field Stabilizer II,10190,jita,2025-11-02 23:17:23
978100.0,980800.0,1083096.62,978100.0,321223.8,865400.0,865200.0,762261.78,865400.0,171764.8,Magnetic Field Stabilizer II,10190,jita,2025-11-03 01:26:28
978000.0,980800.0,1082718.15,978100.0,320755.26,865600.0,865300.0,761998.2,865600.0,172083.14,Magnetic Field Stabilizer II,10190,jita,2025-11-03 03:18:20
978000.0,980800.0,1083475.1,978100.0,321665.34,865600.0,865300.0,761643.34,865600.0,172378.5,Magnetic Field Stabilizer II,10190,jita,2025-11-03 04:29:11
978000.0,980800.0,1083886.5,978100.0,322157.53,865600.0,865300.0,760966.36,865600.0,172940.54,Magnetic Field Stabilizer II,10190,jita,2025-11-03 05:20:58
978000.0,980800.0,1084040.47,978200.0,322341.19,865600.0,865300.0,760077.09,865600.0,173676.06,Magnetic Field Stabilizer II,10190,jita,2025-11-03 06:31:01
978100.0,980800.0,1084301.23,978200.0,322651.82,865600.0,865300.0,759790.97,865600.0,173912.06,Magnetic Field Stabilizer II,10190,jita,2025-11-03 07:21:04
978100.0,980800.0,1084592.43,978300.0,322997.96,865600.0,865300.0,750960.51,865600.0,181102.76,Magnetic Field Stabilizer II,10190,jita,2025-11-03 08:28:15
978300.0,981000.0,1085712.95,978300.0,324323.2,866000.0,865500.0,755030.13,866000.0,178030.5,Magnetic Field Stabilizer II,10190,jita,2025-11-03 09:23:59
978300.0,981000.0,1087385.24,978300.0,326281.37,866100.0,865600.0,754582.63,866100.0,178444.36,Magnetic Field Stabilizer II,10190,jita,2025-11-03 10:23:46
978200.0,981000.0,1085611.87,978200.0,324207.04,866200.0,865600.0,753866.03,866200.0,179034.38,Magnetic Field Stabilizer II,10190,jita,2025-11-03 11:18:00
978100.0,981000.0,1086189.77,978200.0,324886.57,866100.0,865600.0,749164.86,866100.0,182750.01,Magnetic Field Stabilizer II,10190,jita,2025-11-03 12:40:22
978300.0,981100.0,1087940.51,978300.0,326925.56,866200.0,865600.0,748426.56,866200.0,183344.18,Magnetic Field Stabilizer II,10190,jita,2025-11-03 13:31:49
978300.0,983600.0,1089534.26,978300.0,328758.12,866200.0,865600.0,747147.49,866200.0,184339.01,Magnetic Field Stabilizer II,10190,jita,2025-11-03 14:20:33
978000.0,981000.0,1087803.59,978200.0,326771.2,866200.0,865300.0,744396.17,866200.0,186460.82,Magnetic Field Stabilizer II,10190,jita,2025-11-03 15:21:34
977800.0,981000.0,1086461.3,977900.0,325219.75,866400.0,865300.0,741041.52,866400.0,189118.89,Magnetic Field Stabilizer II,10190,jita,2025-11-03 16:23:27
977600.0,981000.0,1085101.83,977700.0,323630.8,866300.0,865300.0,737447.89,866300.0,191814.24,Magnetic Field Stabilizer II,10190,jita,2025-11-03 17:18:42
