Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
19390000.0,19430000.0,19530248.53,19390000.0,157169.25,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-02 09:07:15
19390000.0,19430000.0,19530248.53,19390000.0,157169.25,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-02 09:18:16
19390000.0,19430000.0,19530248.53,19390000.0,157169.25,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-02 10:18:25
19390000.0,19430000.0,19530248.53,19390000.0,157169.25,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-02 10:57:22
19390000.0,19430000.0,19530248.53,19390000.0,157169.25,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-02 11:09:25
19390000.0,19430000.0,19530248.53,19390000.0,157169.25,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-02 11:15:11
19390000.0,19430000.0,19530248.53,19390000.0,157169.25,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-02 12:34:07
19390000.0,19430000.0,19530248.53,19390000.0,157169.25,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-02 13:23:42
19390000.0,19430000.0,19530248.53,19390000.0,157169.25,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-02 14:16:47
19390000.0,19430000.0,19530248.53,19390000.0,157169.25,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-02 15:18:07
19390000.0,19430000.0,19530248.53,19390000.0,157169.25,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-02 16:20:55
19390000.0,19430000.0,19530248.53,19390000.0,157169.25,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-02 17:16:48
19390000.0,19430000.0,19530248.53,19390000.0,157169.25,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-02 18:23:38
19390000.0,19430000.0,19530248.53,19390000.0,157169.25,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-02 19:15:24
19390000.0,19430000.0,19532318.56,19390000.0,157385.91,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-02 20:19:43
19390000.0,19430000.0,19532318.56,19390000.0,157385.91,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-02 21:16:51
19390000.0,19430000.0,19532318.56,19390000.0,157385.91,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-02 22:17:33
19390000.0,19430000.0,19532318.56,19390000.0,157385.91,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-02 23:17:11
19390000.0,19430000.0,19532318.56,19390000.0,157385.91,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-03 01:26:16
19390000.0,19430000.0,19536647.51,19390000.0,157749.03,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-03 03:18:06
19390000.0,19430000.0,19541248.07,19390000.0,158002.16,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-03 04:28:59
19390000.0,19430000.0,19546146.64,19390000.0,158121.91,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-03 05:20:45
19390000.0,19430000.0,19546146.64,19390000.0,158121.91,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-03 06:30:46
19390000.0,19430000.0,19546146.64,19390000.0,158121.91,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-03 07:20:47
19390000.0,19430000.0,19546146.64,19390000.0,158121.91,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-03 08:28:03
19390000.0,19430000.0,19546146.64,19390000.0,158121.91,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-03 09:23:47
19390000.0,19430000.0,19546146.64,19390000.0,158121.91,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-03 10:23:30
19390000.0,19430000.0,19546146.64,19390000.0,158121.91,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-03 11:17:46
19390000.0,19430000.0,19546146.64,19390000.0,158121.91,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-03 12:40:10
19390000.0,19430000.0,19546146.64,19390000.0,158121.91,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-03 13:31:35
19390000.0,19430000.0,19546146.64,19390000.0,158121.91,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-03 14:20:21
19390000.0,19430000.0,19546146.64,19390000.0,158121.91,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-03 15:21:21
19390000.0,19430000.0,19546146.64,19390000.0,158121.91,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-03 16:23:14
19390000.0,19430000.0,19546146.64,19390000.0,158121.91,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-03 17:18:28
19390000.0,19430000.0,19548716.86,19390000.0,158123.04,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-03 18:27:37
19390000.0,19430000.0,19548716.86,19390000.0,158123.04,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-03 19:16:18
19390000.0,19430000.0,19548716.86,19390000.0,158123.04,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-03 20:23:16
19390000.0,19430000.0,19548716.86,19390000.0,158123.04,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-03 21:19:12
19390000.0,19430000.0,19548716.86,19390000.0,158123.04,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-03 22:19:47
19390000.0,19430000.0,19548716.86,19390000.0,158123.04,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-03 23:18:13
19390000.0,19430000.0,19548716.86,19390000.0,158123.04,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-04 01:23:01
19390000.0,19430000.0,19548716.86,19390000.0,158123.04,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-04 03:11:01
19400000.0,19430000.0,19551373.12,19400000.0,158079.58,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-04 04:22:51
19400000.0,19430000.0,19551373.12,19400000.0,158079.58,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-04 05:20:01
19400000.0,19430000.0,19551373.12,19400000.0,158079.58,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-04 06:29:52
19400000.0,19430000.0,19551373.12,19400000.0,158079.58,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-04 07:19:48
19400000.0,19430000.0,19551373.12,19400000.0,158079.58,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-04 08:27:18
19400000.0,19430000.0,19551373.12,19400000.0,158079.58,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-04 09:23:22
19400000.0,19430000.0,19551373.12,19400000.0,158079.58,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-04 10:24:01
19400000.0,19430000.0,19551373.12,19400000.0,158079.58,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-04 11:18:21
19400000.0,19430000.0,19551373.12,19400000.0,158079.58,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-04 12:41:49
19400000.0,19430000.0,19553948.92,19400000.0,158161.01,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-04 13:34:36
19400000.0,19430000.0,19553948.92,19400000.0,158161.01,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-04 14:21:04
19400000.0,19430000.0,19553948.92,19400000.0,158161.01,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-04 15:21:51
19400000.0,19430000.0,19553948.92,19400000.0,158161.01,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-04 16:24:44
19400000.0,19430000.0,19553948.92,19400000.0,158161.01,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-04 17:16:32
19400000.0,19430000.0,19553948.92,19400000.0,158161.01,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-04 18:28:47
19400000.0,19430000.0,19553948.92,19400000.0,158161.01,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-04 19:16:13
19400000.0,19430000.0,19553948.92,19400000.0,158161.01,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-04 20:23:08
19400000.0,19430000.0,19556613.9,19400000.0,158200.33,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-04 21:18:45
19410000.0,19430000.0,19559372.77,19410000.0,158192.92,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-04 22:19:11
19410000.0,19430000.0,19559372.77,19410000.0,158192.92,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-04 23:19:09
19410000.0,19430000.0,19559372.77,19410000.0,158192.92,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-05 00:08:14
19410000.0,19430000.0,19562050.56,19410000.0,158314.89,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-05 00:18:35
19410000.0,19430000.0,19562050.56,19410000.0,158314.89,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-05 00:29:47
19410000.0,19430000.0,19562050.56,19410000.0,158314.89,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-05 01:24:44
19410000.0,19430000.0,19562050.56,19410000.0,158314.89,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-05 03:12:18
19410000.0,19430000.0,19562050.56,19410000.0,158314.89,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-05 04:23:38
19410000.0,19430000.0,19562050.56,19410000.0,158314.89,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-05 05:20:28
19410000.0,19430000.0,19562050.56,19410000.0,158314.89,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-05 06:30:24
19410000.0,19430000.0,19562050.56,19410000.0,158314.89,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-05 07:20:16
19410000.0,19430000.0,19562050.56,19410000.0,158314.89,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-05 08:27:16
19410000.0,19430000.0,19562050.56,19410000.0,158314.89,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-05 09:22:11
19410000.0,19430000.0,19562050.56,19410000.0,158314.89,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-05 10:22:27
19410000.0,19430000.0,19562050.56,19410000.0,158314.89,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-05 11:18:48
19410000.0,19430000.0,19562050.56,19410000.0,158314.89,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-05 12:40:30
19400000.0,19430000.0,19556440.14,19400000.0,158368.97,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-05 13:17:54
19400000.0,19430000.0,19556440.14,19400000.0,158368.97,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-05 13:33:22
19400000.0,19430000.0,19556440.14,19400000.0,158368.97,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-05 14:20:33
19400000.0,19430000.0,19556440.14,19400000.0,158368.97,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-05 15:21:04
19400000.0,19430000.0,19556440.14,19400000.0,158368.97,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-05 16:26:18
19400000.0,19430000.0,19556440.14,19400000.0,158368.97,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-05 17:19:48
19400000.0,19430000.0,19556440.14,19400000.0,158368.97,13000000.0,5007000.0,7715433.82,13000000.0,3958464.41,Keres,11174,C-J6MT,2025-11-05 18:28:42
