Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
562400.0,562400.0,568757.36,562400.0,12603.04,333300.0,333300.0,333300.0,333300.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-02 09:06:06
550000.0,562400.0,568704.67,562400.0,12624.66,333300.0,333300.0,333300.0,333300.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-02 09:16:44
562400.0,562400.0,568784.04,562400.0,12622.34,333300.0,333300.0,333300.0,333300.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-02 10:17:16
562400.0,562400.0,568810.94,562400.0,12641.71,333300.0,333300.0,333300.0,333300.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-02 10:55:49
562400.0,562400.0,568810.94,562400.0,12641.71,333300.0,333300.0,333300.0,333300.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-02 11:07:53
562400.0,562400.0,568893.02,562400.0,12700.26,333300.0,333300.0,333300.0,333300.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-02 11:13:52
562300.0,562400.0,568827.72,562300.0,12655.32,333300.0,333300.0,333300.0,333300.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-02 12:32:34
562300.0,562400.0,568864.71,562400.0,12681.04,333300.0,333300.0,333300.0,333300.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-02 13:22:34
562400.0,562400.0,568967.76,562400.0,12752.87,333300.0,333300.0,333300.0,333300.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-02 14:15:28
562300.0,562400.0,568945.59,562300.0,12741.4,333300.0,10000.0,13754.33,333300.0,97478.62,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-02 15:16:34
562400.0,562400.0,569274.41,562400.0,12961.75,333300.0,10000.0,13754.33,333300.0,97478.62,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-02 16:19:45
562400.0,562400.0,569487.91,562400.0,13100.8,10000.0,10000.0,10000.0,10000.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-02 17:15:13
562400.0,562400.0,569565.81,562400.0,13150.27,10000.0,10000.0,10000.0,10000.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-02 18:22:20
562400.0,562400.0,569786.13,562400.0,13286.61,10000.0,10000.0,10000.0,10000.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-02 19:13:50
562400.0,562400.0,570058.79,562400.0,13448.23,10000.0,10000.0,10000.0,10000.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-02 20:18:33
562400.0,562400.0,570189.49,562400.0,13523.0,10000.0,10000.0,10000.0,10000.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-02 21:15:18
562400.0,562400.0,570408.16,562400.0,13644.26,10000.0,10000.0,10000.0,10000.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-02 22:16:22
562400.0,562400.0,570551.17,562400.0,13721.03,10000.0,10000.0,10000.0,10000.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-02 23:16:02
562400.0,562400.0,570595.08,562400.0,13744.21,10000.0,10000.0,10000.0,10000.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-03 01:25:08
562300.0,562400.0,570946.19,562300.0,13925.09,10000.0,10000.0,10000.0,10000.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-03 03:16:48
562300.0,562400.0,571077.71,562400.0,13987.44,10000.0,10000.0,10000.0,10000.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-03 04:27:48
561000.0,562400.0,570940.39,561000.0,13966.22,10000.0,10000.0,10000.0,10000.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-03 05:19:32
561000.0,562400.0,571015.79,561000.0,13991.05,10000.0,10000.0,10000.0,10000.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-03 06:29:23
561000.0,562400.0,571092.35,561000.0,14015.78,10000.0,10000.0,10000.0,10000.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-03 07:19:13
562400.0,562400.0,571315.4,562400.0,14098.79,10000.0,10000.0,10000.0,10000.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-03 08:26:52
562400.0,562400.0,571332.85,562400.0,14106.79,10000.0,10000.0,10000.0,10000.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-03 09:22:38
562400.0,562400.0,571367.95,562400.0,14122.82,10000.0,10000.0,10000.0,10000.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-03 10:22:01
562400.0,562400.0,571403.33,562400.0,14138.86,10000.0,10000.0,10000.0,10000.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-03 11:16:27
562400.0,562400.0,571438.99,562400.0,14154.92,10000.0,10000.0,10000.0,10000.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-03 12:38:59
562300.0,562400.0,571366.96,562400.0,14123.45,10000.0,10000.0,10000.0,10000.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-03 13:30:17
562400.0,562400.0,571529.39,562400.0,14195.14,10000.0,10000.0,10000.0,10000.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-03 14:19:11
562300.0,562400.0,571772.9,562400.0,14300.2,10000.0,10000.0,10000.0,10000.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-03 15:20:11
562400.0,562400.0,571870.35,562400.0,14340.52,10010.0,10010.0,10009.43,10010.0,2.32,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-03 16:22:04
562300.0,562400.0,569763.98,562300.0,13299.09,10020.0,10010.0,10010.57,10020.0,2.32,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-03 17:17:09
562300.0,562400.0,569837.16,562300.0,13342.42,10020.0,10010.0,10010.48,10020.0,2.14,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-03 18:26:27
562300.0,562400.0,569899.26,562300.0,13378.74,10020.0,10010.0,10010.2,10020.0,1.39,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-03 19:15:07
562300.0,562400.0,570052.54,562300.0,13466.72,10020.0,10010.0,10010.2,10020.0,1.39,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-03 20:21:44
562300.0,562400.0,570185.08,562300.0,13540.87,10020.0,10010.0,10010.2,10020.0,1.39,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-03 21:17:40
562300.0,562400.0,570322.23,562300.0,13615.77,10020.0,10010.0,10010.2,10020.0,1.39,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-03 22:18:17
562300.0,562400.0,570464.24,562300.0,13691.4,10020.0,10010.0,10010.2,10020.0,1.39,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-03 23:17:03
562300.0,562400.0,570686.93,562300.0,13806.11,10020.0,10010.0,10010.1,10010.0,1.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-04 01:21:53
562300.0,562400.0,570906.03,562300.0,13914.44,10020.0,10010.0,10010.1,10010.0,1.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-04 03:09:49
562200.0,562400.0,570889.43,562300.0,13907.01,10010.0,10010.0,10010.0,10010.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-04 04:21:42
562300.0,562400.0,571019.92,562300.0,13969.02,10010.0,10010.0,10010.0,10010.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-04 05:18:51
562300.0,562400.0,571136.87,562300.0,14023.85,10010.0,10010.0,10010.0,10010.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-04 06:28:22
450000.0,562400.0,570927.88,562300.0,15002.06,10010.0,10010.0,10010.0,10010.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-04 07:18:38
562300.0,562400.0,571291.93,562300.0,14094.67,10010.0,10010.0,10010.0,10010.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-04 08:26:10
562300.0,562400.0,571309.5,562300.0,14102.56,10010.0,10010.0,10010.0,10010.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-04 09:21:48
562300.0,562400.0,571362.61,562300.0,14126.25,10010.0,10010.0,10010.0,10010.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-04 10:22:27
562300.0,562400.0,571398.36,562300.0,14142.06,10010.0,10010.0,10010.0,10010.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-04 11:17:12
562300.0,562400.0,571434.4,562300.0,14157.88,10010.0,10010.0,10010.0,10010.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-04 12:40:41
562300.0,562400.0,571752.66,562300.0,14292.8,10010.0,10010.0,10010.0,10010.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-04 13:33:26
562400.0,562400.0,571909.81,562400.0,14356.71,10010.0,10010.0,10010.0,10010.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-04 14:19:46
562400.0,562400.0,572280.35,562400.0,14502.49,10010.0,10010.0,10010.0,10010.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-04 15:20:41
562400.0,562400.0,572388.46,562400.0,14542.91,10010.0,10010.0,10010.0,10010.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-04 16:23:13
562400.0,562400.0,572774.4,562400.0,14679.65,10010.0,10010.0,10010.0,10010.0,0.0,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-04 17:14:57
562400.0,562400.0,572991.05,562400.0,14751.32,10020.0,10020.0,10015.07,10020.0,5.01,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-04 18:27:17
562400.0,562400.0,574015.21,562400.0,15042.3,10020.0,10010.0,10015.0,10020.0,5.01,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-04 19:15:04
562400.0,562400.0,574412.6,562400.0,15134.66,10020.0,10010.0,10015.0,10020.0,5.01,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-04 20:21:37
562400.0,562400.0,574476.17,562400.0,15148.4,10020.0,10010.0,10015.0,10020.0,5.01,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-04 21:17:35
562400.0,562400.0,574572.78,562400.0,15168.73,10020.0,10010.0,10015.0,10020.0,5.01,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-04 22:17:40
562400.0,565200.0,576317.2,562400.0,15426.02,10020.0,10010.0,10014.89,10020.0,5.01,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-04 23:17:38
562400.0,567400.0,576532.65,562400.0,15443.68,10020.0,10010.0,10014.87,10020.0,5.01,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-05 00:06:40
562400.0,567400.0,576620.71,562400.0,15450.01,10020.0,10010.0,10014.87,10020.0,5.01,5MN Y-T8 Compact Microwarpdrive,5973,C-J6MT,2025-11-05 00:17:16
