Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
1932000.0,1999000.0,2081026.55,1937000.0,249319.29,1372000.0,1347000.0,1264609.56,1370000.0,177842.94,250mm Railgun II,3082,jita,2025-11-02 09:05:58
1929000.0,1999000.0,2081032.18,1937000.0,249343.53,1375000.0,1347000.0,1264435.87,1375000.0,178153.66,250mm Railgun II,3082,jita,2025-11-02 09:16:33
1919000.0,1999000.0,2078711.29,1921000.0,248448.78,1378000.0,1345000.0,1264111.83,1378000.0,178997.58,250mm Railgun II,3082,jita,2025-11-02 10:17:08
1917000.0,1999000.0,2078709.9,1921000.0,248449.66,1391000.0,1345000.0,1264231.87,1391000.0,179226.32,250mm Railgun II,3082,jita,2025-11-02 10:55:38
1917000.0,1999000.0,2078709.9,1921000.0,248449.66,1391000.0,1345000.0,1264231.87,1391000.0,179226.32,250mm Railgun II,3082,jita,2025-11-02 11:07:42
1915000.0,1999000.0,2078700.8,1921000.0,248455.33,1394000.0,1345000.0,1263571.57,1393000.0,179616.42,250mm Railgun II,3082,jita,2025-11-02 11:13:44
1913000.0,1999000.0,2078332.53,1918000.0,248677.26,1394000.0,1345000.0,1262221.62,1376000.0,180282.37,250mm Railgun II,3082,jita,2025-11-02 12:32:24
1915000.0,1999000.0,2075360.28,1915000.0,247552.57,1396000.0,1348000.0,1271626.95,1396000.0,179380.92,250mm Railgun II,3082,jita,2025-11-02 13:22:26
1913000.0,1999000.0,2075448.74,1915000.0,247638.64,1400000.0,1361000.0,1274181.75,1397000.0,180806.23,250mm Railgun II,3082,jita,2025-11-02 14:15:20
1910000.0,1999000.0,2072597.36,1911000.0,246624.94,1398000.0,1363000.0,1275905.36,1398000.0,182503.46,250mm Railgun II,3082,jita,2025-11-02 15:16:24
1888000.0,1999000.0,2072288.73,1911000.0,246688.23,1400000.0,1373000.0,1283301.25,1400000.0,185880.68,250mm Railgun II,3082,jita,2025-11-02 16:19:37
1883000.0,1999000.0,2071588.75,1885000.0,246888.28,1400000.0,1363000.0,1282843.19,1400000.0,186177.66,250mm Railgun II,3082,jita,2025-11-02 17:15:01
1882000.0,1999000.0,2071474.62,1884000.0,246864.61,1401000.0,1388000.0,1283535.44,1401000.0,186745.63,250mm Railgun II,3082,jita,2025-11-02 18:22:11
1884000.0,1999000.0,2072744.15,1886000.0,247207.28,1402000.0,1363000.0,1277520.94,1401000.0,190685.05,250mm Railgun II,3082,jita,2025-11-02 19:13:40
1641000.0,1999000.0,2064404.58,1644000.0,253888.17,1401000.0,1363000.0,1277058.59,1401000.0,190970.52,250mm Railgun II,3082,jita,2025-11-02 20:18:25
1638000.0,1999000.0,2065066.82,1643000.0,253572.04,1401000.0,1363000.0,1275073.52,1401000.0,193848.37,250mm Railgun II,3082,jita,2025-11-02 21:15:07
1620000.0,1999000.0,2053233.69,1620000.0,259971.09,1402000.0,1363000.0,1275293.3,1401000.0,194177.66,250mm Railgun II,3082,jita,2025-11-02 22:16:14
1498000.0,1999000.0,2051965.12,1620000.0,261094.48,1401000.0,1363000.0,1274201.37,1401000.0,194848.89,250mm Railgun II,3082,jita,2025-11-02 23:15:54
1491000.0,1999000.0,2050895.01,1620000.0,262329.73,1401000.0,1363000.0,1273761.29,1401000.0,195120.15,250mm Railgun II,3082,jita,2025-11-03 01:25:00
1491000.0,1999000.0,2051045.16,1620000.0,261995.8,1401000.0,1363000.0,1273484.68,1401000.0,195290.2,250mm Railgun II,3082,jita,2025-11-03 03:16:39
1616000.0,1999000.0,2052925.31,1617000.0,260384.43,1401000.0,1363000.0,1273151.16,1401000.0,195494.76,250mm Railgun II,3082,jita,2025-11-03 04:27:40
1614000.0,1999000.0,2052208.4,1617000.0,260771.65,1401000.0,1363000.0,1272309.69,1401000.0,196008.63,250mm Railgun II,3082,jita,2025-11-03 05:19:24
1612000.0,1999000.0,2049944.07,1615000.0,262875.38,1401000.0,1362000.0,1273388.47,1401000.0,191770.41,250mm Railgun II,3082,jita,2025-11-03 06:29:14
1612000.0,1999000.0,2049983.47,1615000.0,262854.76,1401000.0,1362000.0,1273065.78,1401000.0,191960.77,250mm Railgun II,3082,jita,2025-11-03 07:19:02
1601000.0,1999000.0,2049448.89,1613000.0,263755.04,1412000.0,1362000.0,1268353.4,1412000.0,195815.0,250mm Railgun II,3082,jita,2025-11-03 08:26:45
1601000.0,1999000.0,2049773.44,1615000.0,263578.75,1412000.0,1362000.0,1268164.15,1412000.0,195907.54,250mm Railgun II,3082,jita,2025-11-03 09:22:30
1599000.0,1999000.0,2049497.29,1602000.0,263950.28,1412000.0,1362000.0,1268164.15,1412000.0,195907.54,250mm Railgun II,3082,jita,2025-11-03 10:21:51
1600000.0,1999000.0,2050353.66,1602000.0,263482.39,1412000.0,1362000.0,1266373.53,1412000.0,196775.73,250mm Railgun II,3082,jita,2025-11-03 11:16:18
1599000.0,1999000.0,2050228.84,1600000.0,263651.82,1412000.0,1362000.0,1265461.41,1412000.0,197212.82,250mm Railgun II,3082,jita,2025-11-03 12:38:51
1598000.0,1999000.0,2050753.81,1599000.0,263502.49,1412000.0,1362000.0,1263535.24,1412000.0,198124.51,250mm Railgun II,3082,jita,2025-11-03 13:30:08
1596000.0,1999000.0,2048976.02,1598000.0,264524.49,1412000.0,1362000.0,1263333.09,1412000.0,198219.31,250mm Railgun II,3082,jita,2025-11-03 14:19:03
1592000.0,1999000.0,2047061.14,1594000.0,265632.09,1412000.0,1362000.0,1263333.09,1412000.0,198219.31,250mm Railgun II,3082,jita,2025-11-03 15:20:03
1591000.0,1999000.0,2047409.35,1594000.0,265520.51,1412000.0,1362000.0,1263333.09,1412000.0,198219.31,250mm Railgun II,3082,jita,2025-11-03 16:21:55
1592000.0,1999000.0,2043896.18,1593000.0,267430.77,1414000.0,1362000.0,1261257.17,1414000.0,199720.85,250mm Railgun II,3082,jita,2025-11-03 17:17:00
1592000.0,1999000.0,2044830.48,1593000.0,266927.51,1414000.0,1328000.0,1260690.77,1414000.0,199974.71,250mm Railgun II,3082,jita,2025-11-03 18:26:19
1499000.0,1999000.0,2044278.03,1593000.0,267638.13,1415000.0,1363000.0,1261226.99,1415000.0,203915.58,250mm Railgun II,3082,jita,2025-11-03 19:14:58
1498000.0,1999000.0,2041784.36,1591000.0,269787.94,1415000.0,1363000.0,1261153.68,1415000.0,203949.81,250mm Railgun II,3082,jita,2025-11-03 20:21:33
1498000.0,1999000.0,2043936.24,1589000.0,268441.7,1415000.0,1363000.0,1260786.04,1415000.0,204121.08,250mm Railgun II,3082,jita,2025-11-03 21:17:29
1498000.0,1999000.0,2043936.24,1589000.0,268441.7,1415000.0,1363000.0,1257780.59,1415000.0,205501.41,250mm Railgun II,3082,jita,2025-11-03 22:18:07
1494000.0,1991000.0,2016505.25,1494000.0,286514.93,1415000.0,1363000.0,1257780.59,1415000.0,205501.41,250mm Railgun II,3082,jita,2025-11-03 23:16:55
1586000.0,1978000.0,2031069.57,1588000.0,266910.4,1416000.0,1323000.0,1253942.26,1416000.0,208260.7,250mm Railgun II,3082,jita,2025-11-04 01:21:45
1585000.0,1978000.0,2031055.19,1587000.0,266929.77,1416000.0,1323000.0,1253942.26,1416000.0,208260.7,250mm Railgun II,3082,jita,2025-11-04 03:09:41
1583000.0,1978000.0,2031923.96,1584000.0,266533.76,1416000.0,1323000.0,1252877.49,1416000.0,208724.92,250mm Railgun II,3082,jita,2025-11-04 04:21:34
1579000.0,1978000.0,2027142.36,1580000.0,269130.45,1416000.0,1323000.0,1251127.64,1416000.0,209478.52,250mm Railgun II,3082,jita,2025-11-04 05:18:43
1577000.0,1978000.0,2024517.28,1578000.0,271740.72,1416000.0,1323000.0,1251127.64,1416000.0,209478.52,250mm Railgun II,3082,jita,2025-11-04 06:28:12
1575000.0,1978000.0,2024352.17,1578000.0,271837.35,1416000.0,1323000.0,1251043.38,1416000.0,209514.52,250mm Railgun II,3082,jita,2025-11-04 07:18:30
1574000.0,1978000.0,2024264.27,1577000.0,271953.43,1416000.0,1323000.0,1250536.0,1416000.0,209730.73,250mm Railgun II,3082,jita,2025-11-04 08:26:02
1571000.0,1978000.0,2022534.52,1573000.0,272870.03,1417000.0,1363000.0,1274498.87,1417000.0,198588.52,250mm Railgun II,3082,jita,2025-11-04 09:21:38
1566000.0,1978000.0,2022266.95,1571000.0,273218.19,1417000.0,1363000.0,1274498.87,1417000.0,198588.52,250mm Railgun II,3082,jita,2025-11-04 10:22:17
1566000.0,1978000.0,2022343.6,1571000.0,273177.85,1417000.0,1363000.0,1274498.87,1417000.0,198588.52,250mm Railgun II,3082,jita,2025-11-04 11:17:04
1566000.0,1978000.0,2022535.34,1571000.0,273076.86,1417000.0,1363000.0,1273996.81,1417000.0,198845.8,250mm Railgun II,3082,jita,2025-11-04 12:40:33
1571000.0,1978000.0,2027600.76,1577000.0,270370.67,1417000.0,1363000.0,1272981.99,1417000.0,199362.61,250mm Railgun II,3082,jita,2025-11-04 13:33:18
1497000.0,1978000.0,2025479.72,1573000.0,271633.92,1417000.0,1363000.0,1272726.04,1417000.0,199492.27,250mm Railgun II,3082,jita,2025-11-04 14:19:37
1567000.0,1978000.0,2023208.44,1569000.0,272735.64,1417000.0,1363000.0,1269313.96,1417000.0,201194.98,250mm Railgun II,3082,jita,2025-11-04 15:20:34
1569000.0,1978000.0,2027960.78,1577000.0,270199.53,1419000.0,1363000.0,1266262.82,1419000.0,203758.85,250mm Railgun II,3082,jita,2025-11-04 16:23:03
1555000.0,1978000.0,2025315.26,1573000.0,271722.18,1419000.0,1363000.0,1266119.98,1419000.0,203826.22,250mm Railgun II,3082,jita,2025-11-04 17:14:47
1550000.0,1978000.0,2025494.39,1571000.0,271794.5,1419000.0,1363000.0,1266119.98,1419000.0,203826.22,250mm Railgun II,3082,jita,2025-11-04 18:27:06
1547000.0,1978000.0,2021387.52,1549000.0,274516.31,1419000.0,1363000.0,1265761.71,1419000.0,203994.86,250mm Railgun II,3082,jita,2025-11-04 19:14:56
1535000.0,1978000.0,2019043.41,1537000.0,276465.95,1419000.0,1363000.0,1264165.19,1419000.0,204740.14,250mm Railgun II,3082,jita,2025-11-04 20:21:26
1535000.0,1978000.0,2019699.31,1537000.0,276091.27,1419000.0,1363000.0,1264165.19,1419000.0,204740.14,250mm Railgun II,3082,jita,2025-11-04 21:17:27
1536000.0,1978000.0,2020809.28,1537000.0,275454.12,1419000.0,1363000.0,1263576.37,1419000.0,205012.48,250mm Railgun II,3082,jita,2025-11-04 22:17:29
1535000.0,1978000.0,2019575.32,1537000.0,276162.94,1417000.0,1363000.0,1260724.56,1417000.0,206320.43,250mm Railgun II,3082,jita,2025-11-04 23:17:27
1534000.0,1978000.0,2019798.76,1537000.0,276053.05,1417000.0,1363000.0,1260724.56,1417000.0,206320.43,250mm Railgun II,3082,jita,2025-11-05 00:06:29
1534000.0,1978000.0,2019798.76,1537000.0,276053.05,1417000.0,1323000.0,1258886.29,1417000.0,207166.28,250mm Railgun II,3082,jita,2025-11-05 00:17:07
1534000.0,1978000.0,2019798.76,1537000.0,276053.05,1417000.0,1323000.0,1258886.29,1417000.0,207166.28,250mm Railgun II,3082,jita,2025-11-05 00:28:20
1532000.0,1978000.0,2018309.05,1537000.0,276914.87,1417000.0,1323000.0,1254995.74,1417000.0,208913.66,250mm Railgun II,3082,jita,2025-11-05 01:23:19
