Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
1589.0,1589.0,1590.51,1589.0,2.15,151.0,145.0,146.53,150.1,2.35,Republic Fleet Fusion L,21902,C-J6MT,2025-11-02 09:08:18
1589.0,1589.0,1590.51,1589.0,2.15,151.0,145.0,146.53,150.1,2.35,Republic Fleet Fusion L,21902,C-J6MT,2025-11-02 09:19:42
1588.0,1589.0,1590.52,1588.0,2.18,151.0,145.0,146.53,150.1,2.35,Republic Fleet Fusion L,21902,C-J6MT,2025-11-02 10:19:28
1588.0,1589.0,1590.52,1588.0,2.18,151.0,145.0,146.53,150.1,2.35,Republic Fleet Fusion L,21902,C-J6MT,2025-11-02 10:58:48
1588.0,1589.0,1590.52,1588.0,2.18,151.0,145.0,146.53,150.1,2.35,Republic Fleet Fusion L,21902,C-J6MT,2025-11-02 11:10:51
1588.0,1589.0,1590.52,1588.0,2.18,151.0,145.0,146.53,150.1,2.35,Republic Fleet Fusion L,21902,C-J6MT,2025-11-02 11:16:24
1588.0,1589.0,1590.52,1588.0,2.18,151.0,145.0,146.53,150.1,2.35,Republic Fleet Fusion L,21902,C-J6MT,2025-11-02 12:35:32
1588.0,1589.0,1590.52,1588.0,2.18,151.0,145.0,146.53,150.1,2.35,Republic Fleet Fusion L,21902,C-J6MT,2025-11-02 13:24:45
1588.0,1589.0,1590.52,1588.0,2.18,151.0,145.0,146.53,150.1,2.35,Republic Fleet Fusion L,21902,C-J6MT,2025-11-02 14:18:00
1588.0,1589.0,1590.52,1588.0,2.18,151.0,145.0,146.53,150.1,2.35,Republic Fleet Fusion L,21902,C-J6MT,2025-11-02 15:19:32
1580.0,1589.0,1590.46,1588.0,2.32,151.0,145.0,146.53,150.1,2.35,Republic Fleet Fusion L,21902,C-J6MT,2025-11-02 16:21:59
1589.0,1589.0,1590.57,1589.0,2.17,151.0,145.0,146.53,150.1,2.35,Republic Fleet Fusion L,21902,C-J6MT,2025-11-02 17:18:15
1588.0,1589.0,1590.35,1588.0,2.39,151.0,145.0,146.53,150.1,2.35,Republic Fleet Fusion L,21902,C-J6MT,2025-11-02 18:24:50
1588.0,1589.0,1590.41,1588.0,2.39,151.0,145.0,146.53,150.1,2.35,Republic Fleet Fusion L,21902,C-J6MT,2025-11-02 19:16:51
