Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-29 18:39:04
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-29 18:33:57
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-29 19:17:42
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-29 20:24:46
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-29 21:20:40
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-29 22:20:38
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-29 23:20:32
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-30 01:27:27
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-30 03:13:16
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-30 04:24:22
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-30 05:21:18
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-30 06:31:34
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-30 07:20:41
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-30 08:27:38
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-30 09:23:43
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-30 10:23:08
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-30 11:19:04
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-30 12:40:41
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-30 13:33:05
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-30 14:21:49
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-30 15:24:09
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-30 16:26:06
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-30 17:20:07
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-30 18:29:19
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-30 19:17:58
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-30 20:23:26
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-30 21:19:11
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-30 22:20:26
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-30 23:19:43
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-31 01:24:17
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-31 03:13:20
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-31 04:25:17
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-31 05:22:15
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-31 06:30:56
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-31 07:20:31
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-31 08:26:43
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-31 09:23:20
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-31 10:22:22
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-31 11:19:33
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-31 12:40:32
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-31 13:33:17
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-31 14:21:25
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-31 15:21:47
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-31 16:25:41
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-31 17:20:22
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-31 18:30:05
1248.0,1593.0,1466.74,1249.0,160.38,1081.0,700.5,557.63,1081.0,240.77,Republic Fleet Fusion L,21902,jita,2025-10-31 19:17:23
