Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
2596000.0,2916000.0,3078617.58,2596000.0,512281.08,2253000.0,500.0,2692.49,2253000.0,709734.73,Information Command Burst II,43554,jita,2025-11-02 09:07:08
2596000.0,2916000.0,3078617.58,2596000.0,512281.08,2253000.0,500.0,2692.49,2253000.0,709734.73,Information Command Burst II,43554,jita,2025-11-02 09:18:07
2595000.0,2874000.0,3062142.97,2595000.0,512414.36,2253000.0,500.0,2692.49,2253000.0,709734.73,Information Command Burst II,43554,jita,2025-11-02 10:18:18
2595000.0,2874000.0,3062481.8,2595000.0,512416.98,2253000.0,500.0,2692.49,2253000.0,709734.73,Information Command Burst II,43554,jita,2025-11-02 10:57:13
2595000.0,2874000.0,3062481.8,2595000.0,512416.98,2253000.0,500.0,2692.49,2253000.0,709734.73,Information Command Burst II,43554,jita,2025-11-02 11:09:16
2595000.0,2900000.0,3063842.07,2595000.0,512425.23,2252000.0,500.0,2061.47,2252000.0,602281.06,Information Command Burst II,43554,jita,2025-11-02 11:15:04
2595000.0,2900000.0,3063842.07,2595000.0,512425.23,2252000.0,500.0,2028.95,2252000.0,594952.94,Information Command Burst II,43554,jita,2025-11-02 12:33:57
2595000.0,2916000.0,3065210.26,2595000.0,512429.86,2252000.0,500.0,2028.95,2252000.0,594952.94,Information Command Burst II,43554,jita,2025-11-02 13:23:35
2585000.0,2916000.0,3063336.54,2585000.0,514512.84,2252000.0,500.0,2028.95,2252000.0,594952.94,Information Command Burst II,43554,jita,2025-11-02 14:16:39
2584000.0,2916000.0,3065984.83,2584000.0,515190.5,2252000.0,500.0,1996.8,2252000.0,587462.06,Information Command Burst II,43554,jita,2025-11-02 15:17:57
2584000.0,2916000.0,3066696.41,2584000.0,515178.41,2252000.0,500.0,1996.8,2252000.0,587462.06,Information Command Burst II,43554,jita,2025-11-02 16:20:48
