Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
3000000.0,3494000.0,3681112.57,3000000.0,788298.12,3179000.0,0.01,0.13,3179000.0,858088.68,Synth Crash Booster,28672,C-J6MT,2025-11-02 09:08:51
3000000.0,3494000.0,3681626.7,3000000.0,788772.73,3179000.0,0.01,0.13,3179000.0,858088.68,Synth Crash Booster,28672,C-J6MT,2025-11-02 09:20:27
3000000.0,3494000.0,3642913.39,3000000.0,754141.8,3179000.0,0.01,0.13,3179000.0,854668.21,Synth Crash Booster,28672,C-J6MT,2025-11-02 10:20:02
3000000.0,3494000.0,3636470.66,3000000.0,750071.94,3179000.0,0.01,0.13,3179000.0,854849.19,Synth Crash Booster,28672,C-J6MT,2025-11-02 10:59:34
3000000.0,3494000.0,3636470.66,3000000.0,750071.94,3179000.0,0.01,0.13,3179000.0,854849.19,Synth Crash Booster,28672,C-J6MT,2025-11-02 11:11:36
3000000.0,3486000.0,3623219.87,3000000.0,741468.99,3179000.0,0.01,0.13,3179000.0,854849.19,Synth Crash Booster,28672,C-J6MT,2025-11-02 11:17:02
3000000.0,3486000.0,3624919.33,3000000.0,742192.51,3179000.0,0.01,0.13,3179000.0,854849.19,Synth Crash Booster,28672,C-J6MT,2025-11-02 12:36:17
3000000.0,3494000.0,3627599.41,3000000.0,744235.19,3179000.0,0.01,0.13,3179000.0,854849.19,Synth Crash Booster,28672,C-J6MT,2025-11-02 13:25:18
3000000.0,3494000.0,3628743.11,3000000.0,745174.32,3179000.0,0.01,0.13,3179000.0,851022.9,Synth Crash Booster,28672,C-J6MT,2025-11-02 14:18:38
3000000.0,3486000.0,3623568.69,3000000.0,740962.77,3179000.0,0.01,0.13,3179000.0,850253.9,Synth Crash Booster,28672,C-J6MT,2025-11-02 15:20:18
3000000.0,3486000.0,3624204.5,3000000.0,741531.87,3180000.0,0.01,0.12,3179000.0,847796.93,Synth Crash Booster,28672,C-J6MT,2025-11-02 16:22:34
3000000.0,3486000.0,3621993.21,3000000.0,739674.96,3181000.0,0.01,0.13,3179000.0,866410.06,Synth Crash Booster,28672,C-J6MT,2025-11-02 17:19:02
3000000.0,3494000.0,3633161.7,3000000.0,750060.7,3181000.0,0.01,0.13,3179000.0,866410.06,Synth Crash Booster,28672,C-J6MT,2025-11-02 18:25:29
3000000.0,3494000.0,3635036.89,3000000.0,751317.36,3181000.0,0.01,0.13,3179000.0,866410.06,Synth Crash Booster,28672,C-J6MT,2025-11-02 19:17:37
3000000.0,3494000.0,3645615.54,3000000.0,759733.08,3181000.0,0.01,0.13,3179000.0,866410.06,Synth Crash Booster,28672,C-J6MT,2025-11-02 20:21:22
3000000.0,3494000.0,3648452.58,3000000.0,763032.34,3181000.0,0.01,0.13,3179000.0,866037.47,Synth Crash Booster,28672,C-J6MT,2025-11-02 21:19:03
3000000.0,3494000.0,3650285.16,3000000.0,764571.88,3181000.0,0.01,0.13,3179000.0,864544.13,Synth Crash Booster,28672,C-J6MT,2025-11-02 22:19:14
3000000.0,3494000.0,3650284.92,3000000.0,764571.88,3181000.0,0.01,0.13,3179000.0,863421.0,Synth Crash Booster,28672,C-J6MT,2025-11-02 23:18:48
3000000.0,3494000.0,3648977.99,3000000.0,763570.34,3181000.0,0.01,0.13,3179000.0,863421.0,Synth Crash Booster,28672,C-J6MT,2025-11-03 01:27:53
3000000.0,3494000.0,3651736.26,3000000.0,765728.04,3181000.0,0.01,0.13,3179000.0,861411.97,Synth Crash Booster,28672,C-J6MT,2025-11-03 03:19:57
3000000.0,3494000.0,3654260.07,3000000.0,767229.96,3181000.0,0.01,0.13,3179000.0,861411.97,Synth Crash Booster,28672,C-J6MT,2025-11-03 04:30:38
3000000.0,3494000.0,3655782.48,3000000.0,768380.21,3181000.0,0.01,0.13,3179000.0,861411.97,Synth Crash Booster,28672,C-J6MT,2025-11-03 05:22:28
3000000.0,3494000.0,3656863.02,3000000.0,769195.67,3181000.0,0.01,0.13,3179000.0,857628.52,Synth Crash Booster,28672,C-J6MT,2025-11-03 06:32:43
3000000.0,3494000.0,3654306.04,3000000.0,765144.02,3182000.0,0.01,0.13,3179000.0,867037.84,Synth Crash Booster,28672,C-J6MT,2025-11-03 07:23:01
3000000.0,3494000.0,3654915.01,3000000.0,765718.86,3237000.0,0.01,0.13,3179000.0,858474.86,Synth Crash Booster,28672,C-J6MT,2025-11-03 08:29:42
3000000.0,3494000.0,3647590.44,3000000.0,760135.34,3237000.0,0.01,0.13,3179000.0,856889.28,Synth Crash Booster,28672,C-J6MT,2025-11-03 09:25:24
3000000.0,3494000.0,3648543.24,3000000.0,760742.6,3237000.0,0.01,0.12,3179000.0,849688.75,Synth Crash Booster,28672,C-J6MT,2025-11-03 10:25:36
3000000.0,3494000.0,3667852.86,3000000.0,775914.57,3237000.0,0.01,0.12,3179000.0,844827.83,Synth Crash Booster,28672,C-J6MT,2025-11-03 11:19:38
3000000.0,3494000.0,3669283.14,3000000.0,777516.88,3238000.0,0.01,0.12,3238000.0,847064.75,Synth Crash Booster,28672,C-J6MT,2025-11-03 12:41:49
