Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-29 18:40:31
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-29 18:34:30
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-29 19:18:17
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-29 20:25:31
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-29 21:21:24
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-29 22:21:14
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-29 23:21:08
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-30 01:28:11
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-30 03:13:50
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-30 04:24:58
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-30 05:21:57
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-30 06:32:20
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-30 07:21:17
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-30 08:28:22
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-30 09:24:27
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-30 10:23:47
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-30 11:19:40
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-30 12:41:17
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-30 13:33:39
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-30 14:22:23
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-30 15:24:45
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-30 16:26:40
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-30 17:20:43
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-30 18:29:53
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-30 19:18:35
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-30 20:24:05
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-30 21:19:46
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-30 22:21:02
3299000.0,3470000.0,3414964.81,3300000.0,78904.75,3103000.0,3078000.0,2655848.55,3101000.0,499148.76,Synth Crash Booster,28672,jita,2025-10-30 23:20:18
