Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
23200.0,23800.0,24094.35,23200.0,821.22,18350.0,17770.0,7292.91,18350.0,7716.86,Nitrogen Fuel Block,4051,dodixie,2025-10-29 13:54:27
23200.0,23800.0,24094.35,23200.0,821.22,18350.0,17770.0,7292.91,18350.0,7716.86,Nitrogen Fuel Block,4051,dodixie,2025-10-29 13:57:38
23200.0,23800.0,24094.35,23200.0,821.22,18350.0,17770.0,7292.91,18350.0,7716.86,Nitrogen Fuel Block,4051,dodixie,2025-10-29 14:08:52
23200.0,23800.0,24094.35,23200.0,821.22,18350.0,17770.0,7292.91,18350.0,7716.86,Nitrogen Fuel Block,4051,dodixie,2025-10-29 15:14:47
23200.0,23800.0,24094.35,23200.0,821.22,18350.0,17770.0,7292.91,18350.0,7716.86,Nitrogen Fuel Block,4051,dodixie,2025-10-29 15:21:19
23200.0,23800.0,24094.35,23200.0,821.22,18350.0,17770.0,7292.91,18350.0,7716.86,Nitrogen Fuel Block,4051,dodixie,2025-10-29 16:24:51
23200.0,23800.0,24094.35,23200.0,821.22,18350.0,17770.0,7292.91,18350.0,7716.86,Nitrogen Fuel Block,4051,dodixie,2025-10-29 17:17:52
23200.0,23800.0,24094.35,23200.0,821.22,18350.0,17770.0,7292.91,18350.0,7716.86,Nitrogen Fuel Block,4051,dodixie,2025-10-29 18:31:18
23200.0,23800.0,24094.35,23200.0,821.22,18350.0,17770.0,7292.91,18350.0,7716.86,Nitrogen Fuel Block,4051,dodixie,2025-10-29 19:14:50
23200.0,23800.0,24094.35,23200.0,821.22,18350.0,17770.0,7292.91,18350.0,7716.86,Nitrogen Fuel Block,4051,dodixie,2025-10-29 20:21:10
23200.0,23800.0,24094.35,23200.0,821.22,18350.0,17770.0,7292.91,18350.0,7716.86,Nitrogen Fuel Block,4051,dodixie,2025-10-29 21:17:12
23200.0,23800.0,24094.35,23200.0,821.22,18350.0,17770.0,7292.91,18350.0,7716.86,Nitrogen Fuel Block,4051,dodixie,2025-10-29 22:17:49
23200.0,23800.0,24094.35,23200.0,821.22,18350.0,17770.0,7292.91,18350.0,7716.86,Nitrogen Fuel Block,4051,dodixie,2025-10-29 23:17:43
23200.0,23800.0,24094.35,23200.0,821.22,18350.0,17770.0,7292.91,18350.0,7716.86,Nitrogen Fuel Block,4051,dodixie,2025-10-30 01:24:00
23200.0,23800.0,24094.35,23200.0,821.22,18350.0,17770.0,7292.91,18350.0,7716.86,Nitrogen Fuel Block,4051,dodixie,2025-10-30 03:10:37
23200.0,23800.0,24094.35,23200.0,821.22,18350.0,17770.0,7292.91,18350.0,7716.86,Nitrogen Fuel Block,4051,dodixie,2025-10-30 04:21:33
23200.0,23800.0,24094.35,23200.0,821.22,18350.0,17770.0,7292.91,18350.0,7716.86,Nitrogen Fuel Block,4051,dodixie,2025-10-30 05:18:18
23200.0,23800.0,24094.35,23200.0,821.22,18350.0,17770.0,7292.91,18350.0,7716.86,Nitrogen Fuel Block,4051,dodixie,2025-10-30 06:27:58
23200.0,23800.0,24094.35,23200.0,821.22,18350.0,17770.0,7292.91,18350.0,7716.86,Nitrogen Fuel Block,4051,dodixie,2025-10-30 07:17:52
23200.0,23800.0,24094.35,23200.0,821.22,18350.0,17770.0,7292.91,18350.0,7716.86,Nitrogen Fuel Block,4051,dodixie,2025-10-30 08:24:10
