Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
23000.0,23000.0,23182.68,23000.0,471.65,18530.0,17100.0,17658.82,18530.0,665.31,Nitrogen Fuel Block,4051,UALX-3,2025-10-29 13:54:27
23000.0,23000.0,23182.68,23000.0,471.65,18530.0,17100.0,17658.82,18530.0,665.31,Nitrogen Fuel Block,4051,UALX-3,2025-10-29 13:57:38
23000.0,23000.0,23182.68,23000.0,471.65,18530.0,17100.0,17658.82,18530.0,665.31,Nitrogen Fuel Block,4051,UALX-3,2025-10-29 14:08:52
23000.0,23000.0,23182.68,23000.0,471.65,18530.0,17100.0,17658.82,18530.0,665.31,Nitrogen Fuel Block,4051,UALX-3,2025-10-29 15:14:47
23000.0,23000.0,23182.68,23000.0,471.65,18530.0,17100.0,17658.82,18530.0,665.31,Nitrogen Fuel Block,4051,UALX-3,2025-10-29 15:21:19
23000.0,23000.0,23182.68,23000.0,471.65,18530.0,17100.0,17658.82,18530.0,665.31,Nitrogen Fuel Block,4051,UALX-3,2025-10-29 16:24:51
23000.0,23000.0,23182.68,23000.0,471.65,18530.0,17100.0,17658.82,18530.0,665.31,Nitrogen Fuel Block,4051,UALX-3,2025-10-29 17:17:52
23000.0,23000.0,23182.68,23000.0,471.65,18530.0,17100.0,17658.82,18530.0,665.31,Nitrogen Fuel Block,4051,UALX-3,2025-10-29 18:31:18
23000.0,23000.0,23182.68,23000.0,471.65,18530.0,17100.0,17658.82,18530.0,665.31,Nitrogen Fuel Block,4051,UALX-3,2025-10-29 19:14:50
23000.0,23000.0,23182.68,23000.0,471.65,18530.0,17100.0,17658.82,18530.0,665.31,Nitrogen Fuel Block,4051,UALX-3,2025-10-29 20:21:10
