Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
21750.0,21900.0,22828.79,21750.0,2159.75,5000.0,5000.0,4638.37,5000.0,764.92,Optimal Range Script,28999,C-J6MT,2025-10-29 18:38:22
21750.0,21900.0,22828.79,21750.0,2159.75,5000.0,5000.0,4638.37,5000.0,764.92,Optimal Range Script,28999,C-J6MT,2025-10-29 18:33:41
21750.0,21900.0,22828.79,21750.0,2159.75,5000.0,5000.0,4638.37,5000.0,764.92,Optimal Range Script,28999,C-J6MT,2025-10-29 19:17:25
21750.0,21900.0,22828.79,21750.0,2159.75,5000.0,5000.0,4638.37,5000.0,764.92,Optimal Range Script,28999,C-J6MT,2025-10-29 20:24:25
21750.0,21900.0,22828.79,21750.0,2159.75,5000.0,5000.0,4638.37,5000.0,764.92,Optimal Range Script,28999,C-J6MT,2025-10-29 21:20:20
21750.0,21900.0,22828.79,21750.0,2159.75,5000.0,5000.0,4638.37,5000.0,764.92,Optimal Range Script,28999,C-J6MT,2025-10-29 22:20:22
21750.0,21900.0,22828.79,21750.0,2159.75,5000.0,5000.0,4638.37,5000.0,764.92,Optimal Range Script,28999,C-J6MT,2025-10-29 23:20:16
21750.0,21900.0,22828.79,21750.0,2159.75,5000.0,5000.0,4638.37,5000.0,764.92,Optimal Range Script,28999,C-J6MT,2025-10-30 01:27:07
21750.0,21900.0,22828.79,21750.0,2159.75,5000.0,5000.0,4638.37,5000.0,764.92,Optimal Range Script,28999,C-J6MT,2025-10-30 03:13:01
21750.0,21900.0,22828.79,21750.0,2159.75,5000.0,5000.0,4638.37,5000.0,764.92,Optimal Range Script,28999,C-J6MT,2025-10-30 04:24:06
21750.0,21900.0,22828.79,21750.0,2159.75,5000.0,5000.0,4638.37,5000.0,764.92,Optimal Range Script,28999,C-J6MT,2025-10-30 05:21:01
21750.0,21900.0,22828.79,21750.0,2159.75,5000.0,5000.0,4638.37,5000.0,764.92,Optimal Range Script,28999,C-J6MT,2025-10-30 06:31:13
21750.0,21900.0,22828.79,21750.0,2159.75,5000.0,5000.0,4638.37,5000.0,764.92,Optimal Range Script,28999,C-J6MT,2025-10-30 07:20:25
21750.0,21900.0,22828.79,21750.0,2159.75,5000.0,5000.0,4638.37,5000.0,764.92,Optimal Range Script,28999,C-J6MT,2025-10-30 08:27:18
21750.0,21900.0,22828.79,21750.0,2159.75,5000.0,5000.0,4638.37,5000.0,764.92,Optimal Range Script,28999,C-J6MT,2025-10-30 09:23:23
21750.0,21900.0,22828.79,21750.0,2159.75,5000.0,5000.0,4638.37,5000.0,764.92,Optimal Range Script,28999,C-J6MT,2025-10-30 10:22:51
21750.0,21900.0,22828.79,21750.0,2159.75,5000.0,5000.0,4638.37,5000.0,764.92,Optimal Range Script,28999,C-J6MT,2025-10-30 11:18:48
