Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-29 18:39:11
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-29 18:33:59
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-29 19:17:44
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-29 20:24:49
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-29 21:20:43
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-29 22:20:41
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-29 23:20:35
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-30 01:27:31
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-30 03:13:19
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-30 04:24:25
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-30 05:21:21
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-30 06:31:38
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-30 07:20:44
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-30 08:27:41
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-30 09:23:47
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-30 10:23:11
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-30 11:19:07
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-30 12:40:44
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-30 13:33:07
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-30 14:21:52
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-30 15:24:11
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-30 16:26:08
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-30 17:20:10
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-30 18:29:22
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-30 19:18:01
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-30 20:23:29
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-30 21:19:14
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-30 22:20:29
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-30 23:19:46
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-31 01:24:20
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-31 03:13:23
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-31 04:25:19
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-31 05:22:18
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-31 06:30:59
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-31 07:20:34
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-31 08:26:46
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-31 09:23:23
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-31 10:22:24
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-31 11:19:36
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-31 12:40:35
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-31 13:33:21
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-31 14:21:28
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-31 15:21:50
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-31 16:25:44
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-31 17:20:25
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-31 18:30:08
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-31 19:17:26
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-31 20:23:36
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-31 21:19:32
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-31 22:20:23
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-10-31 23:20:08
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-11-01 01:29:11
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-11-01 03:14:02
1429.0,1430.0,1429.99,1429.0,2.02,120.0,120.0,120.0,120.0,0.0,Republic Fleet Phased Plasma L,21918,C-J6MT,2025-11-01 04:22:24
