Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
809900.0,818000.0,853804.51,809900.0,60417.95,701300.0,701300.0,669083.96,701300.0,69653.88,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-02 09:06:01
809900.0,818000.0,853804.51,809900.0,60417.95,701300.0,701300.0,669083.96,701300.0,69653.88,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-02 09:16:37
809900.0,818000.0,853910.07,809900.0,60447.74,701300.0,701300.0,669083.96,701300.0,69653.88,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-02 10:17:11
809900.0,818000.0,853910.07,809900.0,60447.74,701300.0,701300.0,669083.96,701300.0,69653.88,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-02 10:55:42
809900.0,818000.0,853910.07,809900.0,60447.74,701300.0,701300.0,669083.96,701300.0,69653.88,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-02 11:07:46
809800.0,818000.0,852177.75,809800.0,59936.14,701300.0,701300.0,669083.96,701300.0,69653.88,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-02 11:13:47
809800.0,818000.0,852275.88,809800.0,59966.66,701300.0,701300.0,669083.96,701300.0,69653.88,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-02 12:32:27
809800.0,818000.0,852275.88,809800.0,59966.66,701300.0,701300.0,668505.66,701300.0,70187.71,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-02 13:22:28
809800.0,818000.0,852464.91,809800.0,60122.13,701300.0,701300.0,668505.66,701300.0,70187.71,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-02 14:15:23
809700.0,818000.0,845955.34,809700.0,57706.67,701300.0,701300.0,668505.66,701300.0,70187.71,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-02 15:16:27
809700.0,818000.0,845955.34,809700.0,57706.67,701300.0,701300.0,668505.66,701300.0,70187.71,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-02 16:19:39
809700.0,818000.0,845955.34,809700.0,57706.67,701300.0,701300.0,668505.66,701300.0,70187.71,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-02 17:15:05
809700.0,818000.0,847447.81,809700.0,58338.54,701300.0,701300.0,668414.84,701300.0,70270.88,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-02 18:22:14
800000.0,818000.0,847170.28,800000.0,58364.01,701300.0,701300.0,668414.84,701300.0,70270.88,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-02 19:13:43
800000.0,818000.0,847365.61,809700.0,58398.13,701300.0,701300.0,668414.84,701300.0,70270.88,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-02 20:18:28
800000.0,818000.0,847365.61,809700.0,58398.13,701300.0,701300.0,668369.24,701300.0,70312.57,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-02 21:15:11
800000.0,818000.0,847661.66,809700.0,58448.52,701300.0,701300.0,668369.24,701300.0,70312.57,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-02 22:16:16
800000.0,818000.0,847661.66,809700.0,58448.52,701300.0,701300.0,668369.24,701300.0,70312.57,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-02 23:15:57
800000.0,818000.0,847661.66,809700.0,58448.52,701300.0,701300.0,668369.24,701300.0,70312.57,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-03 01:25:03
809700.0,818000.0,847840.32,809700.0,58496.73,701300.0,701300.0,668369.24,701300.0,70312.57,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-03 03:16:42
809600.0,818000.0,847446.75,809600.0,58339.23,701300.0,701300.0,668369.24,701300.0,70312.57,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-03 04:27:43
809600.0,818000.0,847446.75,809600.0,58339.23,701300.0,701300.0,664490.36,701300.0,73700.84,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-03 05:19:27
809600.0,818000.0,847446.75,809600.0,58339.23,701300.0,701300.0,664490.36,701300.0,73700.84,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-03 06:29:17
809600.0,818000.0,847446.75,809600.0,58339.23,701300.0,701300.0,664433.22,701300.0,73748.52,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-03 07:19:06
809600.0,818000.0,847446.75,809600.0,58339.23,701300.0,701300.0,664433.22,701300.0,73748.52,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-03 08:26:47
809600.0,818000.0,847446.75,809600.0,58339.23,701300.0,701300.0,664433.22,701300.0,73748.52,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-03 09:22:33
809600.0,818000.0,847446.75,809600.0,58339.23,701300.0,701300.0,664433.22,701300.0,73748.52,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-03 10:21:54
809600.0,818000.0,847446.75,809600.0,58339.23,701300.0,701300.0,664433.22,701300.0,73748.52,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-03 11:16:21
809600.0,818000.0,847446.75,809600.0,58339.23,701300.0,701300.0,664433.22,701300.0,73748.52,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-03 12:38:54
809600.0,818000.0,847446.75,809600.0,58339.23,701300.0,701300.0,664433.22,701300.0,73748.52,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-03 13:30:11
809600.0,818000.0,847446.75,809600.0,58339.23,701300.0,701300.0,664433.22,701300.0,73748.52,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-03 14:19:05
809600.0,818000.0,847446.75,809600.0,58339.23,701300.0,701300.0,664433.22,701300.0,73748.52,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-03 15:20:06
809600.0,818000.0,847603.2,809700.0,58402.23,701300.0,701300.0,664433.22,701300.0,73748.52,500MN Quad LiF Restrained Microwarpdrive,35662,C-J6MT,2025-11-03 16:21:58
