Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
563900.0,619800.0,612425.64,563900.0,30517.3,100700.0,100600.0,77654.6,100700.0,28746.7,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-02 09:07:22
563900.0,619800.0,612425.64,563900.0,30517.3,100700.0,100600.0,77654.6,100700.0,28746.7,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-02 09:18:27
563900.0,619800.0,612425.64,563900.0,30517.3,100700.0,100600.0,77654.6,100700.0,28746.7,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-02 10:18:32
563900.0,619800.0,612425.64,563900.0,30517.3,100700.0,100600.0,77654.6,100700.0,28746.7,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-02 10:57:33
563900.0,619800.0,612425.64,563900.0,30517.3,100700.0,100600.0,77654.6,100700.0,28746.7,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-02 11:09:36
563900.0,619800.0,612425.64,563900.0,30517.3,100700.0,100600.0,77654.6,100700.0,28746.7,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-02 11:15:20
563900.0,619800.0,612425.64,563900.0,30517.3,100800.0,100600.0,77733.37,100800.0,28783.55,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-02 12:34:17
563900.0,619800.0,612425.64,563900.0,30517.3,100900.0,100600.0,77736.46,100900.0,28785.03,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-02 13:23:49
563800.0,619800.0,612327.46,563900.0,30565.11,100900.0,100600.0,77736.46,100900.0,28785.03,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-02 14:16:56
563800.0,619000.0,608461.04,563900.0,32081.01,100900.0,100600.0,77736.46,100900.0,28785.03,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-02 15:18:17
563800.0,619000.0,608461.04,563900.0,32081.01,100900.0,100600.0,77736.46,100900.0,28785.03,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-02 16:21:03
560000.0,619000.0,608371.03,563900.0,32119.9,100900.0,100600.0,77736.46,100900.0,28785.03,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-02 17:16:58
560000.0,619000.0,608371.03,563900.0,32119.9,100900.0,100600.0,77736.46,100900.0,28785.03,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-02 18:23:47
563700.0,619000.0,608420.96,563700.0,32133.73,100900.0,100600.0,77736.46,100900.0,28785.03,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-02 19:15:35
563700.0,619000.0,608504.06,563700.0,32104.49,100900.0,100600.0,77736.46,100900.0,28785.03,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-02 20:19:51
563600.0,618900.0,607050.6,563600.0,32586.46,100900.0,100600.0,77736.46,100900.0,28785.03,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-02 21:17:01
563600.0,618900.0,607050.6,563600.0,32586.46,100900.0,100600.0,77736.46,100900.0,28785.03,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-02 22:17:41
563600.0,618900.0,607050.6,563600.0,32586.46,100900.0,100600.0,77736.46,100900.0,28785.03,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-02 23:17:19
563600.0,618900.0,607050.6,563600.0,32586.46,100900.0,100600.0,77736.46,100900.0,28785.03,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-03 01:26:24
520000.0,618000.0,606803.53,563600.0,32914.72,101000.0,100600.0,77784.54,101000.0,28807.77,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-03 03:18:15
520000.0,618900.0,606965.9,563600.0,32739.62,101000.0,100600.0,77784.54,101000.0,28807.77,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-03 04:29:07
520000.0,618900.0,606965.9,563600.0,32739.62,101000.0,100600.0,77784.54,101000.0,28807.77,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-03 05:20:53
520000.0,618900.0,606965.9,563600.0,32739.62,101000.0,100600.0,77784.54,101000.0,28807.77,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-03 06:30:55
520000.0,618900.0,606965.9,563600.0,32739.62,101000.0,100600.0,77784.54,101000.0,28807.77,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-03 07:20:58
520000.0,618900.0,606965.9,563600.0,32739.62,101000.0,100600.0,77784.54,101000.0,28807.77,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-03 08:28:11
519000.0,600000.0,594157.02,519000.0,43081.91,101000.0,100600.0,77784.54,101000.0,28807.77,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-03 09:23:54
519000.0,600000.0,594157.02,519000.0,43081.91,101000.0,100600.0,77784.54,101000.0,28807.77,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-03 10:23:40
519000.0,600000.0,594157.02,519000.0,43081.91,101000.0,100600.0,77784.54,101000.0,28807.77,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-03 11:17:55
519000.0,600000.0,594157.02,519000.0,43081.91,101100.0,100600.0,77787.63,101100.0,28809.28,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-03 12:40:18
519000.0,600000.0,594157.02,519000.0,43081.91,101100.0,100600.0,77787.63,101100.0,28809.28,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-03 13:31:44
519000.0,600000.0,594157.02,519000.0,43081.91,101100.0,100600.0,77787.63,101100.0,28809.28,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-03 14:20:29
519000.0,600000.0,594398.37,519000.0,42940.24,101100.0,100600.0,77787.63,101100.0,28809.28,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-03 15:21:29
519000.0,600000.0,594398.37,519000.0,42940.24,101100.0,100600.0,77787.63,101100.0,28809.28,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-03 16:23:22
518800.0,600000.0,586708.69,518800.0,50599.88,101100.0,100600.0,77787.63,101100.0,28809.28,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-03 17:18:37
518800.0,600000.0,586708.69,518800.0,50599.88,101100.0,100600.0,77787.63,101100.0,28809.28,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-03 18:27:45
518800.0,600000.0,586925.79,518800.0,50529.2,101200.0,101200.0,78060.85,101200.0,28938.0,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-03 19:16:25
518800.0,600000.0,587034.86,518800.0,50493.34,101300.0,101200.0,78084.88,101300.0,28949.37,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-03 20:23:27
518700.0,600000.0,585432.1,518700.0,50998.53,101400.0,101200.0,78089.51,101400.0,28951.58,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-03 21:19:22
518700.0,600000.0,585432.1,518700.0,50998.53,101400.0,101200.0,78089.51,101400.0,28951.58,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-03 22:19:57
518700.0,600000.0,585432.1,518700.0,50998.53,101400.0,101200.0,78089.51,101400.0,28951.58,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-03 23:18:21
518700.0,600000.0,585432.1,518700.0,50998.53,101700.0,101200.0,78207.47,101700.0,29007.3,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-04 01:23:09
518700.0,600000.0,585957.95,518700.0,50838.46,101700.0,101200.0,78207.47,101700.0,29007.3,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-04 03:11:10
518700.0,600000.0,585957.95,518700.0,50838.46,101700.0,101200.0,78207.47,101700.0,29007.3,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-04 04:22:59
518700.0,600000.0,585957.95,518700.0,50838.46,101700.0,101200.0,78207.47,101700.0,29007.3,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-04 05:20:09
518700.0,600000.0,585957.95,518700.0,50838.46,101700.0,101200.0,78207.47,101700.0,29007.3,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-04 06:30:03
518700.0,600000.0,585957.95,518700.0,50838.46,101700.0,101200.0,78207.47,101700.0,29007.3,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-04 07:19:56
518700.0,600000.0,585957.95,518700.0,50838.46,101700.0,101200.0,78207.47,101700.0,29007.3,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-04 08:27:26
518700.0,600000.0,585957.95,518700.0,50838.46,101700.0,101200.0,78207.47,101700.0,29007.3,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-04 09:23:32
518700.0,600000.0,585957.95,518700.0,50838.46,101700.0,101200.0,78207.47,101700.0,29007.3,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-04 10:24:12
518700.0,600000.0,585957.95,518700.0,50838.46,101700.0,101200.0,78207.47,101700.0,29007.3,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-04 11:18:29
518700.0,600000.0,585957.95,518700.0,50838.46,101900.0,101200.0,78215.19,101900.0,29011.06,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-04 12:41:57
518700.0,600000.0,585957.95,518700.0,50838.46,101900.0,101200.0,78215.19,101900.0,29011.06,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-04 13:34:43
518700.0,600000.0,585957.95,518700.0,50838.46,101900.0,101200.0,78215.19,101900.0,29011.06,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-04 14:21:13
518700.0,600000.0,585957.95,518700.0,50838.46,101900.0,101200.0,78215.19,101900.0,29011.06,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-04 15:21:59
518700.0,600000.0,585957.95,518700.0,50838.46,101900.0,101200.0,78215.19,101900.0,29011.06,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-04 16:24:54
518600.0,600000.0,584164.91,518600.0,51412.34,101900.0,101200.0,78215.19,101900.0,29011.06,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-04 17:16:43
518600.0,600000.0,584164.91,518600.0,51412.34,101900.0,101200.0,78215.19,101900.0,29011.06,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-04 18:28:58
518600.0,600000.0,584164.91,518600.0,51412.34,101900.0,101200.0,78215.19,101900.0,29011.06,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-04 19:16:21
518600.0,600000.0,584164.91,518600.0,51412.34,101900.0,101200.0,78215.19,101900.0,29011.06,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-04 20:23:19
518600.0,600000.0,584164.91,518600.0,51412.34,101900.0,101200.0,78215.19,101900.0,29011.06,Large S95a Scoped Remote Shield Booster,8641,C-J6MT,2025-11-04 21:18:52
