Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
5299000.0,5474000.0,5607161.48,5299000.0,434637.66,5101000.0,15.15,938.68,5003000.0,2026799.45,Small Core Defense Field Extender II,31794,jita,2025-10-29 18:40:05
5299000.0,5474000.0,5607161.48,5299000.0,434637.66,5101000.0,15.15,938.68,5003000.0,2026799.45,Small Core Defense Field Extender II,31794,jita,2025-10-29 18:34:20
5299000.0,5474000.0,5607161.48,5299000.0,434637.66,5101000.0,15.15,938.68,5003000.0,2026799.45,Small Core Defense Field Extender II,31794,jita,2025-10-29 19:18:06
5299000.0,5474000.0,5607161.48,5299000.0,434637.66,5101000.0,15.15,938.68,5003000.0,2026799.45,Small Core Defense Field Extender II,31794,jita,2025-10-29 20:25:17
5299000.0,5474000.0,5607161.48,5299000.0,434637.66,5101000.0,15.15,938.68,5003000.0,2026799.45,Small Core Defense Field Extender II,31794,jita,2025-10-29 21:21:11
5299000.0,5474000.0,5607161.48,5299000.0,434637.66,5101000.0,15.15,938.68,5003000.0,2026799.45,Small Core Defense Field Extender II,31794,jita,2025-10-29 22:21:03
5299000.0,5474000.0,5607161.48,5299000.0,434637.66,5101000.0,15.15,938.68,5003000.0,2026799.45,Small Core Defense Field Extender II,31794,jita,2025-10-29 23:20:57
5299000.0,5474000.0,5607161.48,5299000.0,434637.66,5101000.0,15.15,938.68,5003000.0,2026799.45,Small Core Defense Field Extender II,31794,jita,2025-10-30 01:27:58
5299000.0,5474000.0,5607161.48,5299000.0,434637.66,5101000.0,15.15,938.68,5003000.0,2026799.45,Small Core Defense Field Extender II,31794,jita,2025-10-30 03:13:40
5299000.0,5474000.0,5607161.48,5299000.0,434637.66,5101000.0,15.15,938.68,5003000.0,2026799.45,Small Core Defense Field Extender II,31794,jita,2025-10-30 04:24:47
5299000.0,5474000.0,5607161.48,5299000.0,434637.66,5101000.0,15.15,938.68,5003000.0,2026799.45,Small Core Defense Field Extender II,31794,jita,2025-10-30 05:21:45
