Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
17900000.0,18300000.0,19212845.32,17900000.0,2554739.93,6072000.0,5143000.0,5313196.68,6072000.0,375797.39,Republic Fleet Medium Shield Extender,31928,C-J6MT,2025-10-29 18:39:09
17900000.0,18300000.0,19212845.32,17900000.0,2554739.93,6072000.0,5143000.0,5313196.68,6072000.0,375797.39,Republic Fleet Medium Shield Extender,31928,C-J6MT,2025-10-29 18:33:59
17900000.0,18300000.0,19212845.32,17900000.0,2554739.93,6072000.0,5143000.0,5313196.68,6072000.0,375797.39,Republic Fleet Medium Shield Extender,31928,C-J6MT,2025-10-29 19:17:43
17900000.0,18300000.0,19212845.32,17900000.0,2554739.93,6072000.0,5143000.0,5313196.68,6072000.0,375797.39,Republic Fleet Medium Shield Extender,31928,C-J6MT,2025-10-29 20:24:48
17900000.0,18300000.0,19212845.32,17900000.0,2554739.93,6072000.0,5143000.0,5313196.68,6072000.0,375797.39,Republic Fleet Medium Shield Extender,31928,C-J6MT,2025-10-29 21:20:42
17900000.0,18300000.0,19212845.32,17900000.0,2554739.93,6072000.0,5143000.0,5313196.68,6072000.0,375797.39,Republic Fleet Medium Shield Extender,31928,C-J6MT,2025-10-29 22:20:40
17900000.0,18300000.0,19212845.32,17900000.0,2554739.93,6072000.0,5143000.0,5313196.68,6072000.0,375797.39,Republic Fleet Medium Shield Extender,31928,C-J6MT,2025-10-29 23:20:34
17900000.0,18300000.0,19212845.32,17900000.0,2554739.93,6072000.0,5143000.0,5313196.68,6072000.0,375797.39,Republic Fleet Medium Shield Extender,31928,C-J6MT,2025-10-30 01:27:30
17900000.0,18300000.0,19212845.32,17900000.0,2554739.93,6072000.0,5143000.0,5313196.68,6072000.0,375797.39,Republic Fleet Medium Shield Extender,31928,C-J6MT,2025-10-30 03:13:18
17900000.0,18300000.0,19212845.32,17900000.0,2554739.93,6072000.0,5143000.0,5313196.68,6072000.0,375797.39,Republic Fleet Medium Shield Extender,31928,C-J6MT,2025-10-30 04:24:24
17900000.0,18300000.0,19212845.32,17900000.0,2554739.93,6072000.0,5143000.0,5313196.68,6072000.0,375797.39,Republic Fleet Medium Shield Extender,31928,C-J6MT,2025-10-30 05:21:20
17900000.0,18300000.0,19212845.32,17900000.0,2554739.93,6072000.0,5143000.0,5313196.68,6072000.0,375797.39,Republic Fleet Medium Shield Extender,31928,C-J6MT,2025-10-30 06:31:36
17900000.0,18300000.0,19212845.32,17900000.0,2554739.93,6072000.0,5143000.0,5313196.68,6072000.0,375797.39,Republic Fleet Medium Shield Extender,31928,C-J6MT,2025-10-30 07:20:43
17900000.0,18300000.0,19212845.32,17900000.0,2554739.93,6072000.0,5143000.0,5313196.68,6072000.0,375797.39,Republic Fleet Medium Shield Extender,31928,C-J6MT,2025-10-30 08:27:40
17900000.0,18300000.0,19212845.32,17900000.0,2554739.93,6072000.0,5143000.0,5313196.68,6072000.0,375797.39,Republic Fleet Medium Shield Extender,31928,C-J6MT,2025-10-30 09:23:46
17900000.0,18300000.0,19212845.32,17900000.0,2554739.93,6072000.0,5143000.0,5313196.68,6072000.0,375797.39,Republic Fleet Medium Shield Extender,31928,C-J6MT,2025-10-30 10:23:10
17900000.0,18300000.0,19212845.32,17900000.0,2554739.93,6072000.0,5143000.0,5313196.68,6072000.0,375797.39,Republic Fleet Medium Shield Extender,31928,C-J6MT,2025-10-30 11:19:06
17900000.0,18300000.0,19212845.32,17900000.0,2554739.93,6072000.0,5143000.0,5313196.68,6072000.0,375797.39,Republic Fleet Medium Shield Extender,31928,C-J6MT,2025-10-30 12:40:43
17900000.0,18300000.0,19212845.32,17900000.0,2554739.93,6072000.0,5143000.0,5313196.68,6072000.0,375797.39,Republic Fleet Medium Shield Extender,31928,C-J6MT,2025-10-30 13:33:06
17900000.0,18300000.0,19212845.32,17900000.0,2554739.93,6072000.0,5143000.0,5313196.68,6072000.0,375797.39,Republic Fleet Medium Shield Extender,31928,C-J6MT,2025-10-30 14:21:51
