Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
976000.0,1212000.0,1271177.4,976400.0,448014.62,880300.0,50.0,70.04,781500.0,125106.7,Target Painter II,19806,jita,2025-11-04 01:24:39
976400.0,1212000.0,1275559.66,976400.0,449065.69,880300.0,50.0,70.04,781500.0,125106.7,Target Painter II,19806,jita,2025-11-04 03:12:45
976300.0,1212000.0,1277711.08,976400.0,449571.15,880300.0,50.0,70.04,781500.0,125106.7,Target Painter II,19806,jita,2025-11-04 04:24:30
976200.0,1212000.0,1268799.83,976200.0,447433.62,880300.0,50.0,70.04,781500.0,125106.7,Target Painter II,19806,jita,2025-11-04 05:21:42
976200.0,1212000.0,1269093.31,976200.0,447507.6,880300.0,50.0,70.04,781500.0,125106.7,Target Painter II,19806,jita,2025-11-04 06:32:02
975900.0,1212000.0,1269164.68,975900.0,447590.55,880300.0,50.0,70.04,781500.0,125106.7,Target Painter II,19806,jita,2025-11-04 07:21:29
975900.0,1212000.0,1270050.33,975900.0,447811.33,880300.0,50.0,70.04,781500.0,125106.7,Target Painter II,19806,jita,2025-11-04 08:28:57
975700.0,1212000.0,1270783.5,975900.0,448000.08,880300.0,50.0,70.04,781500.0,125106.7,Target Painter II,19806,jita,2025-11-04 09:25:36
975700.0,1212000.0,1271081.61,975900.0,448073.08,781500.0,50.0,67.55,781500.0,113497.04,Target Painter II,19806,jita,2025-11-04 10:26:16
975600.0,1212000.0,1270783.38,975900.0,448000.15,781800.0,50.0,79.3,781800.0,149846.37,Target Painter II,19806,jita,2025-11-04 11:20:00
975600.0,1212000.0,1270783.27,975900.0,448000.22,781800.0,50.0,79.3,781800.0,149846.37,Target Painter II,19806,jita,2025-11-04 12:43:29
975600.0,1212000.0,1270783.27,975900.0,448000.22,781800.0,50.0,79.3,781800.0,149846.37,Target Painter II,19806,jita,2025-11-04 13:36:15
975600.0,1212000.0,1270932.3,975900.0,448036.7,781800.0,50.0,79.03,781800.0,149166.66,Target Painter II,19806,jita,2025-11-04 14:22:57
975900.0,1212000.0,1273943.73,975900.0,448761.22,781800.0,50.0,76.46,781800.0,142492.81,Target Painter II,19806,jita,2025-11-04 15:23:30
975900.0,1212000.0,1275932.58,975900.0,449227.08,781800.0,50.0,75.66,781800.0,140298.18,Target Painter II,19806,jita,2025-11-04 16:26:55
975700.0,1212000.0,1279846.0,975700.0,450365.85,781800.0,50.0,75.0,781800.0,138434.81,Target Painter II,19806,jita,2025-11-04 17:18:48
975600.0,1256000.0,1280468.7,975600.0,450512.41,781800.0,50.0,74.74,781800.0,137680.36,Target Painter II,19806,jita,2025-11-04 18:30:59
975600.0,1256000.0,1281425.64,975600.0,450720.13,781800.0,50.0,74.61,781800.0,137301.14,Target Painter II,19806,jita,2025-11-04 19:17:52
975600.0,1256000.0,1281745.95,975600.0,450789.1,781800.0,50.0,73.96,781500.0,135384.66,Target Painter II,19806,jita,2025-11-04 20:25:19
975500.0,1256000.0,1280946.13,975600.0,450616.61,781800.0,50.0,73.31,781500.0,133433.09,Target Painter II,19806,jita,2025-11-04 21:20:25
975600.0,1256000.0,1281906.36,975600.0,450823.54,781800.0,50.0,72.92,781500.0,132244.64,Target Painter II,19806,jita,2025-11-04 22:21:21
975600.0,1256000.0,1282388.58,975600.0,450926.63,781800.0,50.0,72.02,781500.0,129418.16,Target Painter II,19806,jita,2025-11-04 23:21:20
975600.0,1212000.0,1274085.72,975600.0,449062.25,781800.0,50.0,71.64,781500.0,128182.94,Target Painter II,19806,jita,2025-11-05 00:10:29
975500.0,1212000.0,1271815.54,975600.0,448519.83,781800.0,50.0,70.01,781500.0,122651.84,Target Painter II,19806,jita,2025-11-05 00:20:28
975500.0,1212000.0,1271815.54,975600.0,448519.83,781800.0,50.0,70.01,781500.0,122651.84,Target Painter II,19806,jita,2025-11-05 00:31:39
975500.0,1212000.0,1279674.53,975600.0,450339.17,781800.0,50.0,70.01,781500.0,122651.84,Target Painter II,19806,jita,2025-11-05 01:26:33
975500.0,1256000.0,1281265.08,975600.0,450686.01,781500.0,50.0,63.01,781500.0,103399.2,Target Painter II,19806,jita,2025-11-05 03:13:57
974300.0,1256000.0,1281397.5,975400.0,450737.61,781500.0,50.0,62.55,781500.0,101220.9,Target Painter II,19806,jita,2025-11-05 04:25:16
975400.0,1256000.0,1282200.71,975400.0,450909.07,781500.0,50.0,62.21,781500.0,99551.32,Target Painter II,19806,jita,2025-11-05 05:22:09
975400.0,1256000.0,1283331.34,975400.0,451148.22,781500.0,50.0,62.09,781500.0,98987.65,Target Painter II,19806,jita,2025-11-05 06:32:40
965000.0,1256000.0,1283624.58,975200.0,451235.81,781500.0,50.0,62.09,781500.0,98987.65,Target Painter II,19806,jita,2025-11-05 07:22:31
975200.0,1256000.0,1283956.25,975200.0,451299.64,781500.0,50.0,61.64,773400.0,96695.61,Target Painter II,19806,jita,2025-11-05 08:28:56
975100.0,1212000.0,1269506.3,975100.0,448015.89,781500.0,50.0,61.53,773400.0,96112.92,Target Painter II,19806,jita,2025-11-05 09:23:53
975100.0,1212000.0,1265269.15,975100.0,446943.8,781500.0,50.0,61.19,773400.0,94340.47,Target Painter II,19806,jita,2025-11-05 10:24:05
975100.0,1212000.0,1265990.59,975100.0,447130.36,781500.0,50.0,60.97,773400.0,93137.74,Target Painter II,19806,jita,2025-11-05 11:21:00
974800.0,1212000.0,1265645.55,974900.0,447214.56,781500.0,50.0,60.97,773400.0,93137.74,Target Painter II,19806,jita,2025-11-05 12:42:40
781600.0,1203000.0,1257602.39,974800.0,445738.02,781500.0,50.0,60.86,773400.0,92529.8,Target Painter II,19806,jita,2025-11-05 13:19:33
781600.0,1203000.0,1257602.39,974800.0,445738.02,781500.0,50.0,60.86,773400.0,92529.8,Target Painter II,19806,jita,2025-11-05 13:35:35
974800.0,1203000.0,1259696.16,974800.0,445630.43,781500.0,50.0,60.63,773400.0,91300.33,Target Painter II,19806,jita,2025-11-05 14:22:12
974800.0,1212000.0,1262074.27,974800.0,446276.55,301000.0,50.0,52.82,50.0,23808.01,Target Painter II,19806,jita,2025-11-05 15:22:53
