Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-29 18:35:08
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-29 18:32:26
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-29 19:16:04
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-29 20:22:43
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-29 21:18:42
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-29 22:19:02
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-29 23:18:56
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-30 01:25:29
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-30 03:11:46
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-30 04:22:46
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-30 05:19:36
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-30 06:29:31
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-30 07:19:05
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-30 08:25:39
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-30 09:21:45
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-30 10:21:25
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-30 11:17:28
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-30 12:39:04
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-30 13:31:32
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-30 14:20:19
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-30 15:22:31
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-30 16:24:33
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-30 17:18:30
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-30 18:27:48
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-30 19:16:20
18330000.0,18370000.0,19021302.04,18330000.0,3787458.1,16010000.0,121900.0,628725.68,16010000.0,7404092.36,Eifyr and Co. 'Rogue' Navigation NN-603,13237,jita,2025-10-30 20:21:42
