Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
1038.0,1039.0,1053.74,1038.0,105.98,896.3,895.2,808.09,896.3,175.68,Caldari Navy Scourge Heavy Missile,27441,jita,2025-11-02 09:06:28
1038.0,1039.0,1053.74,1038.0,106.0,896.3,895.2,808.09,896.3,175.68,Caldari Navy Scourge Heavy Missile,27441,jita,2025-11-02 09:17:14
1037.0,1039.0,1053.25,1037.0,104.49,896.3,895.2,808.09,896.3,175.68,Caldari Navy Scourge Heavy Missile,27441,jita,2025-11-02 10:17:38
1036.0,1039.0,1053.41,1036.0,105.04,896.3,895.2,808.09,896.3,175.68,Caldari Navy Scourge Heavy Missile,27441,jita,2025-11-02 10:56:19
1036.0,1039.0,1053.41,1036.0,105.04,896.3,895.2,808.09,896.3,175.68,Caldari Navy Scourge Heavy Missile,27441,jita,2025-11-02 11:08:23
1036.0,1039.0,1053.43,1036.0,105.09,896.3,895.2,808.09,896.3,175.68,Caldari Navy Scourge Heavy Missile,27441,jita,2025-11-02 11:14:18
1037.0,1039.0,1053.79,1038.0,106.13,896.3,895.2,808.09,896.3,175.68,Caldari Navy Scourge Heavy Missile,27441,jita,2025-11-02 12:33:04
1038.0,1039.0,1054.11,1038.0,107.18,896.3,895.2,808.09,896.3,175.68,Caldari Navy Scourge Heavy Missile,27441,jita,2025-11-02 13:22:56
1039.0,1040.0,1055.99,1039.0,113.32,896.5,896.0,802.72,896.5,181.17,Caldari Navy Scourge Heavy Missile,27441,jita,2025-11-02 14:15:54
1036.0,1039.0,1052.88,1036.0,105.11,896.5,896.0,798.6,896.5,184.96,Caldari Navy Scourge Heavy Missile,27441,jita,2025-11-02 15:17:04
1036.0,1039.0,1053.14,1036.0,105.88,896.5,896.0,798.08,896.5,185.43,Caldari Navy Scourge Heavy Missile,27441,jita,2025-11-02 16:20:07
1036.0,1040.0,1068.89,1036.0,100.24,896.5,896.0,797.69,896.5,185.79,Caldari Navy Scourge Heavy Missile,27441,jita,2025-11-02 17:15:44
1035.0,1039.0,1049.87,1035.0,96.29,896.5,896.0,797.68,896.5,185.79,Caldari Navy Scourge Heavy Missile,27441,jita,2025-11-02 18:22:45
1035.0,1039.0,1051.07,1035.0,99.91,896.7,896.0,816.73,896.7,167.56,Caldari Navy Scourge Heavy Missile,27441,jita,2025-11-02 19:14:21
1035.0,1039.0,1051.38,1035.0,100.83,896.9,896.5,817.09,896.9,167.44,Caldari Navy Scourge Heavy Missile,27441,jita,2025-11-02 20:18:56
1035.0,1039.0,1052.25,1035.0,103.37,896.9,896.5,817.01,896.9,167.52,Caldari Navy Scourge Heavy Missile,27441,jita,2025-11-02 21:15:48
1035.0,1039.0,1052.91,1035.0,105.21,896.9,896.5,816.4,896.9,168.15,Caldari Navy Scourge Heavy Missile,27441,jita,2025-11-02 22:16:45
1035.0,1039.0,1053.01,1035.0,105.49,896.9,896.5,815.87,896.9,168.68,Caldari Navy Scourge Heavy Missile,27441,jita,2025-11-02 23:16:25
1034.0,1038.0,1051.98,1034.0,106.46,897.1,896.6,822.85,897.1,161.48,Caldari Navy Scourge Heavy Missile,27441,jita,2025-11-03 01:25:30
1034.0,1038.0,1052.18,1034.0,107.03,897.1,896.6,822.64,897.1,161.7,Caldari Navy Scourge Heavy Missile,27441,jita,2025-11-03 03:17:13
1034.0,1038.0,1052.2,1034.0,107.08,897.1,896.6,822.64,897.1,161.7,Caldari Navy Scourge Heavy Missile,27441,jita,2025-11-03 04:28:11
