Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
27080.0,27800.0,27612.28,27080.0,307.78,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-02 09:07:45
27080.0,27800.0,27612.28,27080.0,307.78,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-02 09:18:58
27080.0,27800.0,27612.28,27080.0,307.78,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-02 10:18:55
27080.0,27800.0,27612.28,27080.0,307.78,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-02 10:58:04
27080.0,27800.0,27612.28,27080.0,307.78,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-02 11:10:07
27080.0,27800.0,27612.37,27080.0,307.73,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-02 11:15:47
27080.0,27800.0,27612.5,27080.0,307.66,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-02 12:34:48
27080.0,27800.0,27612.58,27080.0,307.61,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-02 13:24:13
27080.0,27800.0,27612.58,27080.0,307.61,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-02 14:17:23
27080.0,27800.0,27612.79,27080.0,307.48,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-02 15:18:48
27080.0,27800.0,27612.92,27080.0,307.41,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-02 16:21:26
27080.0,27800.0,27612.92,27080.0,307.41,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-02 17:17:30
27080.0,27800.0,27612.92,27080.0,307.41,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-02 18:24:13
27080.0,27800.0,27612.92,27080.0,307.41,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-02 19:16:07
27080.0,27800.0,27612.92,27080.0,307.41,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-02 20:20:15
27080.0,27800.0,27613.43,27080.0,307.11,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-02 21:17:33
27080.0,27800.0,27613.69,27080.0,306.97,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-02 22:18:06
27080.0,27800.0,27613.69,27080.0,306.97,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-02 23:17:42
27080.0,27800.0,27613.86,27080.0,306.87,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-03 01:26:47
27070.0,27800.0,27613.99,27080.0,306.79,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-03 03:18:42
27080.0,27800.0,27614.03,27080.0,306.77,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-03 04:29:31
27080.0,27800.0,27614.12,27080.0,306.72,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-03 05:21:18
27080.0,27800.0,27614.2,27080.0,306.67,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-03 06:31:23
27080.0,27800.0,27614.2,27080.0,306.67,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-03 07:21:30
27080.0,27800.0,27614.33,27080.0,306.59,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-03 08:28:34
27080.0,27800.0,27614.33,27080.0,306.59,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-03 09:24:18
27080.0,27800.0,27614.37,27080.0,306.57,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-03 10:24:10
27080.0,27800.0,27614.42,27080.0,306.54,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-03 11:18:22
27080.0,27800.0,27614.42,27080.0,306.54,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-03 12:40:42
27080.0,27800.0,27614.5,27080.0,306.49,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-03 13:32:10
27080.0,27800.0,27614.59,27080.0,306.44,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-03 14:20:53
27080.0,27800.0,27614.59,27080.0,306.44,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-03 15:21:53
27080.0,27800.0,27614.72,27080.0,306.36,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-03 16:23:46
27080.0,27800.0,27614.8,27080.0,306.31,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-03 17:19:04
27080.0,27800.0,27614.5,27080.0,306.49,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-03 18:28:08
27080.0,27800.0,27614.5,27080.0,306.49,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-03 19:16:54
27080.0,27800.0,27614.5,27080.0,306.49,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-03 20:23:58
27080.0,27800.0,27614.55,27080.0,306.47,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-03 21:19:53
27080.0,27800.0,27614.67,27080.0,306.39,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-03 22:20:28
27080.0,27800.0,27614.76,27080.0,306.34,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-03 23:18:45
27080.0,27800.0,27614.89,27080.0,306.26,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-04 01:23:32
27080.0,27800.0,27615.06,27080.0,306.16,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-04 03:11:34
27080.0,27800.0,27615.19,27080.0,306.09,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-04 04:23:22
27080.0,27800.0,27615.36,27080.0,305.99,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-04 05:20:33
27080.0,27800.0,27615.58,27080.0,305.86,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-04 06:30:33
27080.0,27800.0,27615.58,27080.0,305.86,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-04 07:20:20
27080.0,27800.0,27615.62,27080.0,305.83,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-04 08:27:49
27080.0,27800.0,27615.62,27080.0,305.83,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-04 09:24:04
27080.0,27800.0,27615.62,27080.0,305.83,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-04 10:24:43
27080.0,27800.0,27615.79,27080.0,305.73,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-04 11:18:52
27080.0,27800.0,27616.05,27080.0,305.58,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-04 12:42:21
27080.0,27800.0,27616.14,27080.0,305.53,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-04 13:35:07
27080.0,27800.0,27616.35,27080.0,305.4,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-04 14:21:39
27080.0,27800.0,27616.96,27080.0,305.04,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-04 15:22:22
27080.0,27800.0,27617.04,27080.0,304.99,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-04 16:25:25
27080.0,27800.0,27617.04,27080.0,304.99,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-04 17:17:15
27080.0,27800.0,27617.04,27080.0,304.99,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-04 18:29:29
27080.0,27800.0,27617.04,27080.0,304.99,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-04 19:16:44
27080.0,27800.0,27617.39,27080.0,304.78,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-04 20:23:50
27080.0,27800.0,27617.61,27080.0,304.65,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-04 21:19:16
27080.0,27800.0,27617.87,27080.0,304.5,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-04 22:19:51
27080.0,27800.0,27618.0,27080.0,304.42,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-04 23:19:50
27080.0,27800.0,27618.17,27080.0,304.31,0.0,0.0,0.0,0.0,0.0,Missile Precision Script,35795,C-J6MT,2025-11-05 00:08:56
