Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
477700.0,501000.0,508134.23,477700.0,63609.43,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-02 09:08:25
477700.0,501000.0,508134.23,477700.0,63609.43,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-02 09:19:52
477700.0,501000.0,508134.23,477700.0,63609.43,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-02 10:19:36
477700.0,501000.0,508134.23,477700.0,63609.43,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-02 10:58:59
477700.0,501000.0,508134.23,477700.0,63609.43,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-02 11:11:01
477700.0,501000.0,508134.23,477700.0,63609.43,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-02 11:16:33
477600.0,477800.0,506179.66,477600.0,62137.98,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-02 12:35:42
477600.0,477800.0,506179.66,477600.0,62137.98,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-02 13:24:52
477600.0,477800.0,506326.77,477600.0,62252.62,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-02 14:18:09
477600.0,477800.0,506326.77,477600.0,62252.62,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-02 15:19:43
477600.0,477800.0,506363.79,477600.0,62281.36,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-02 16:22:07
477600.0,477800.0,506363.79,477600.0,62281.36,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-02 17:18:26
477600.0,477800.0,506815.52,477600.0,62628.84,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-02 18:24:59
477500.0,477800.0,506805.68,477500.0,62633.64,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-02 19:17:02
477500.0,477800.0,506824.87,477500.0,62648.2,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-02 20:20:56
477500.0,477800.0,507233.77,477500.0,62955.78,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-02 21:18:28
477500.0,477800.0,507452.54,477500.0,63118.36,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-02 22:18:48
477500.0,477800.0,507452.54,477500.0,63118.36,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-02 23:18:22
477500.0,477800.0,507613.67,477500.0,63237.24,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-03 01:27:28
477500.0,477800.0,507694.89,477500.0,63296.89,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-03 03:19:27
477500.0,477800.0,507694.89,477500.0,63296.89,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-03 04:30:12
477500.0,477800.0,507694.89,477500.0,63296.89,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-03 05:22:00
477500.0,477800.0,508024.2,477600.0,63536.82,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-03 06:32:12
477500.0,477800.0,508045.02,477600.0,63551.89,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-03 07:22:26
477500.0,477800.0,508045.02,477600.0,63551.89,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-03 08:29:16
477500.0,477800.0,508045.02,477600.0,63551.89,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-03 09:24:58
477500.0,477800.0,508045.02,477600.0,63551.89,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-03 10:25:03
477500.0,477800.0,508045.02,477600.0,63551.89,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-03 11:19:08
477500.0,501000.0,508170.54,477600.0,63642.47,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-03 12:41:23
477600.0,501000.0,508297.03,477600.0,63733.4,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-03 13:32:56
477600.0,501000.0,508297.03,477600.0,63733.4,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-03 14:21:35
477600.0,501000.0,508297.03,477600.0,63733.4,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-03 15:22:34
477600.0,501000.0,508297.03,477600.0,63733.4,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-03 16:24:28
477600.0,501000.0,508509.58,477600.0,63885.93,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-03 17:19:50
477600.0,501000.0,508509.58,477600.0,63885.93,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-03 18:28:49
477500.0,501000.0,508466.69,477600.0,63855.43,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-03 19:17:36
477500.0,501000.0,508466.69,477600.0,63855.43,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-03 20:24:52
477500.0,501000.0,508466.69,477600.0,63855.43,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-03 21:20:47
477600.0,501000.0,508681.74,477600.0,64008.57,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-03 22:21:21
477600.0,501000.0,508681.74,477600.0,64008.57,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-03 23:19:26
477600.0,501000.0,508681.74,477600.0,64008.57,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-04 01:24:11
477600.0,501000.0,508681.74,477600.0,64008.57,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-04 03:12:16
477600.0,501000.0,508877.74,477600.0,64147.21,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-04 04:24:03
477600.0,501000.0,508943.62,477600.0,64193.58,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-04 05:21:14
477600.0,501000.0,508943.62,477600.0,64193.58,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-04 06:31:26
477600.0,501000.0,508943.62,477600.0,64193.58,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-04 07:21:01
477600.0,501000.0,508943.62,477600.0,64193.58,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-04 08:28:30
477600.0,477800.0,502893.96,477600.0,47386.37,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-04 09:24:59
477600.0,477800.0,502893.96,477600.0,47386.37,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-04 10:25:38
477600.0,477800.0,502893.96,477600.0,47386.37,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-04 11:19:32
477600.0,477800.0,502821.53,477600.0,47341.97,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-04 12:43:01
477600.0,477800.0,502821.53,477600.0,47341.97,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-04 13:35:47
477600.0,501000.0,502966.82,477600.0,47430.85,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-04 14:22:25
477600.0,501000.0,503150.8,477600.0,47542.43,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-04 15:23:02
477600.0,501000.0,503243.8,477600.0,47598.42,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-04 16:26:19
477600.0,501000.0,503243.8,477600.0,47598.42,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-04 17:18:10
477600.0,501000.0,503132.28,477600.0,47531.25,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-04 18:30:23
476000.0,501000.0,502975.61,477600.0,47447.32,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-04 19:17:25
476000.0,501000.0,502975.61,477600.0,47447.32,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-04 20:24:43
476000.0,501000.0,503073.32,477600.0,47499.75,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-04 21:19:57
475900.0,501000.0,503034.0,477600.0,47478.85,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-04 22:20:44
477600.0,501000.0,503243.8,477600.0,47598.42,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-04 23:20:43
477600.0,501000.0,503243.8,477600.0,47598.42,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-05 00:09:52
477600.0,501000.0,503243.8,477600.0,47598.42,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-05 00:19:57
477600.0,501000.0,503243.8,477600.0,47598.42,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-05 00:31:08
477600.0,501000.0,503243.8,477600.0,47598.42,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-05 01:26:03
477600.0,501000.0,503243.8,477600.0,47598.42,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-05 03:13:30
477600.0,501000.0,503243.8,477600.0,47598.42,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-05 04:24:49
477600.0,501000.0,503243.8,477600.0,47598.42,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-05 05:21:41
477600.0,501000.0,503356.29,477800.0,47665.78,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-05 06:32:02
470000.0,501000.0,503233.83,477600.0,47627.43,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-05 07:21:53
477600.0,501000.0,503356.29,477800.0,47665.78,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-05 08:28:28
477600.0,501000.0,503356.29,477800.0,47665.78,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-05 09:23:25
477600.0,501000.0,503356.29,477800.0,47665.78,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-05 10:23:38
477600.0,501000.0,503356.29,477800.0,47665.78,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-05 11:20:23
477600.0,501000.0,503469.77,477800.0,47733.32,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-05 12:42:04
477600.0,501000.0,503469.77,477800.0,47733.32,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-05 13:19:05
477600.0,501000.0,503469.77,477800.0,47733.32,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-05 13:34:58
477600.0,501000.0,503469.77,477800.0,47733.32,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-05 14:21:45
477600.0,501000.0,503469.77,477800.0,47733.32,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-05 15:22:23
477600.0,501000.0,503469.77,477800.0,47733.32,10030.0,10030.0,10025.09,10030.0,5.04,Rocket Launcher II,10631,C-J6MT,2025-11-05 16:27:54
477600.0,501000.0,503469.77,477800.0,47733.32,10030.0,10020.0,10024.61,10030.0,5.03,Rocket Launcher II,10631,C-J6MT,2025-11-05 17:21:09
477800.0,501000.0,503583.96,477800.0,47801.22,10030.0,10020.0,10024.61,10030.0,5.03,Rocket Launcher II,10631,C-J6MT,2025-11-05 18:30:17
477700.0,477800.0,501872.49,477700.0,46736.67,10030.0,10020.0,10024.61,10030.0,5.03,Rocket Launcher II,10631,C-J6MT,2025-11-05 19:18:01
477700.0,477800.0,501889.15,477700.0,46747.5,10030.0,10020.0,10024.61,10030.0,5.03,Rocket Launcher II,10631,C-J6MT,2025-11-05 20:23:47
475000.0,477800.0,500750.03,475000.0,47665.83,10030.0,10020.0,10024.61,10030.0,5.03,Rocket Launcher II,10631,C-J6MT,2025-11-05 21:20:58
475000.0,477800.0,500750.03,475000.0,47665.83,10030.0,10020.0,10024.17,10030.0,4.98,Rocket Launcher II,10631,C-J6MT,2025-11-05 22:19:53
475000.0,477800.0,500876.36,475000.0,47741.0,10030.0,10020.0,10024.17,10030.0,4.98,Rocket Launcher II,10631,C-J6MT,2025-11-05 23:19:59
475000.0,477800.0,500876.36,475000.0,47741.0,10030.0,10020.0,10024.17,10030.0,4.98,Rocket Launcher II,10631,C-J6MT,2025-11-06 00:16:22
475000.0,477800.0,500876.36,475000.0,47741.0,10030.0,10020.0,10024.17,10030.0,4.98,Rocket Launcher II,10631,C-J6MT,2025-11-06 00:54:48
475000.0,477800.0,500876.36,475000.0,47741.0,10030.0,10020.0,10024.17,10030.0,4.98,Rocket Launcher II,10631,C-J6MT,2025-11-06 01:25:54
475000.0,477800.0,501151.28,475000.0,47902.83,10030.0,10020.0,10024.17,10030.0,4.98,Rocket Launcher II,10631,C-J6MT,2025-11-06 03:17:03
474000.0,477800.0,501132.05,475000.0,47892.42,10030.0,10020.0,10024.17,10030.0,4.98,Rocket Launcher II,10631,C-J6MT,2025-11-06 04:27:57
474000.0,477800.0,501132.05,475000.0,47892.42,10030.0,10020.0,10024.17,10030.0,4.98,Rocket Launcher II,10631,C-J6MT,2025-11-06 05:22:33
475000.0,477800.0,501356.64,475000.0,48022.17,10030.0,10020.0,10024.17,10030.0,4.98,Rocket Launcher II,10631,C-J6MT,2025-11-06 06:31:44
475000.0,477800.0,501394.32,475000.0,48043.93,10030.0,10020.0,10024.17,10030.0,4.98,Rocket Launcher II,10631,C-J6MT,2025-11-06 07:20:41
475000.0,477800.0,501451.05,475000.0,48076.6,10030.0,10020.0,10024.17,10030.0,4.98,Rocket Launcher II,10631,C-J6MT,2025-11-06 08:28:17
475000.0,477800.0,501451.05,475000.0,48076.6,10030.0,10020.0,10024.17,10030.0,4.98,Rocket Launcher II,10631,C-J6MT,2025-11-06 09:23:23
475000.0,501000.0,501680.42,475000.0,48207.7,10030.0,10020.0,10024.17,10030.0,4.98,Rocket Launcher II,10631,C-J6MT,2025-11-06 10:25:03
