Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
349700000.0,350000000.0,359754011.03,349700000.0,22827330.5,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-02 09:06:34
349700000.0,350000000.0,359754011.03,349700000.0,22827330.5,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-02 09:17:21
349700000.0,350000000.0,359754011.03,349700000.0,22827330.5,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-02 10:17:44
349700000.0,350000000.0,359754011.03,349700000.0,22827330.5,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-02 10:56:26
349700000.0,350000000.0,359754011.03,349700000.0,22827330.5,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-02 11:08:30
349700000.0,350000000.0,359754011.03,349700000.0,22827330.5,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-02 11:14:24
349700000.0,350000000.0,359754011.03,349700000.0,22827330.5,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-02 12:33:11
349700000.0,350000000.0,359754011.03,349700000.0,22827330.5,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-02 13:23:01
349700000.0,350000000.0,359754011.03,349700000.0,22827330.5,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-02 14:16:00
349700000.0,350000000.0,359754011.03,349700000.0,22827330.5,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-02 15:17:11
349700000.0,350000000.0,359754011.03,349700000.0,22827330.5,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-02 16:20:13
349700000.0,350000000.0,359754011.03,349700000.0,22827330.5,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-02 17:15:51
349700000.0,350000000.0,359754011.03,349700000.0,22827330.5,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-02 18:22:51
349700000.0,350000000.0,359754011.03,349700000.0,22827330.5,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-02 19:14:28
349700000.0,350000000.0,359754011.03,349700000.0,22827330.5,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-02 20:19:01
349500000.0,350000000.0,359229100.71,349500000.0,22353144.13,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-02 21:15:55
349500000.0,350000000.0,359229100.71,349500000.0,22353144.13,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-02 22:16:51
349500000.0,350000000.0,359229100.71,349500000.0,22353144.13,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-02 23:16:30
349500000.0,350000000.0,359229100.71,349500000.0,22353144.13,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-03 01:25:35
349500000.0,350000000.0,359229100.71,349500000.0,22353144.13,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-03 03:17:19
349500000.0,350000000.0,359229100.71,349500000.0,22353144.13,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-03 04:28:16
349500000.0,350000000.0,359229100.71,349500000.0,22353144.13,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-03 05:20:01
349500000.0,350000000.0,359229100.71,349500000.0,22353144.13,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-03 06:29:57
349500000.0,350000000.0,359229100.71,349500000.0,22353144.13,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-03 07:19:51
349500000.0,350000000.0,359229100.71,349500000.0,22353144.13,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-03 08:27:21
349500000.0,350000000.0,359229100.71,349500000.0,22353144.13,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-03 09:23:05
349500000.0,350000000.0,359229100.71,349500000.0,22353144.13,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-03 10:22:36
349500000.0,350000000.0,359229100.71,349500000.0,22353144.13,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-03 11:16:59
349500000.0,350000000.0,359229100.71,349500000.0,22353144.13,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-03 12:39:27
349400000.0,350000000.0,358754839.04,349400000.0,21905257.03,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-03 13:30:48
349400000.0,350000000.0,358754839.04,349400000.0,21905257.03,267300000.0,265100000.0,259017253.68,267300000.0,11549273.32,Claymore,22468,C-J6MT,2025-11-03 14:19:39
