Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-10-31 08:24:37
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-10-31 09:21:01
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-10-31 10:20:19
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-10-31 11:16:52
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-10-31 12:38:24
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-10-31 13:30:30
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-10-31 14:19:19
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-10-31 15:19:04
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-10-31 16:23:38
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-10-31 17:18:15
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-10-31 18:27:44
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-10-31 19:14:36
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-10-31 20:21:28
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-10-31 21:16:49
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-10-31 22:18:15
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-10-31 23:17:45
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-01 01:26:20
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-01 03:11:39
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-01 04:20:17
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-01 05:17:59
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-01 06:25:13
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-01 07:17:14
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-01 08:21:57
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-01 09:18:25
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-01 10:18:02
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-01 11:14:37
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-01 12:33:57
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-01 13:23:43
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-01 14:16:01
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-01 15:16:38
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-01 16:20:00
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-01 17:14:42
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-01 18:23:33
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-01 19:13:34
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-01 20:18:12
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-01 21:15:30
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-01 22:16:43
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-01 23:16:36
427.7,430.0,430.62,427.8,10.19,379.3,351.0,287.33,351.2,48.17,Caldari Navy Antimatter Charge S,23009,jita,2025-11-02 01:27:27
425.8,430.0,429.77,425.8,11.78,359.7,351.0,296.58,359.6,45.14,Caldari Navy Antimatter Charge S,23009,jita,2025-11-02 03:15:25
425.8,430.0,429.79,425.8,11.81,359.6,351.0,296.23,359.6,45.27,Caldari Navy Antimatter Charge S,23009,jita,2025-11-02 04:22:25
