Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
1399000.0,1472000.0,1623646.55,1399000.0,322755.57,964800.0,50.0,721.02,964500.0,370906.02,Tracking Disruptor II,2109,jita,2025-11-02 09:08:56
1399000.0,1472000.0,1624527.62,1399000.0,322993.07,965000.0,50.0,721.09,964500.0,371081.0,Tracking Disruptor II,2109,jita,2025-11-02 09:20:34
1399000.0,1472000.0,1627061.87,1399000.0,323660.4,965500.0,50.0,721.09,964500.0,371090.16,Tracking Disruptor II,2109,jita,2025-11-02 10:20:07
1399000.0,1472000.0,1627061.87,1399000.0,323660.4,965600.0,50.0,721.09,964500.0,371091.03,Tracking Disruptor II,2109,jita,2025-11-02 10:59:41
1399000.0,1472000.0,1627061.87,1399000.0,323660.4,965600.0,50.0,721.09,964500.0,371091.03,Tracking Disruptor II,2109,jita,2025-11-02 11:11:43
1399000.0,1472000.0,1629038.52,1399000.0,324164.74,990200.0,50.0,713.04,964500.0,370187.84,Tracking Disruptor II,2109,jita,2025-11-02 11:17:08
1399000.0,1499000.0,1639290.55,1399000.0,326557.66,990600.0,50.0,706.26,990400.0,374348.24,Tracking Disruptor II,2109,jita,2025-11-02 12:36:24
1398000.0,1499000.0,1638954.12,1399000.0,326487.03,990800.0,50.0,706.29,990400.0,374455.91,Tracking Disruptor II,2109,jita,2025-11-02 13:25:23
1398000.0,1472000.0,1633387.1,1398000.0,325249.98,991200.0,50.0,707.34,991000.0,377217.87,Tracking Disruptor II,2109,jita,2025-11-02 14:18:44
1399000.0,1499000.0,1653088.84,1399000.0,329207.41,991800.0,50.0,709.1,991400.0,381795.95,Tracking Disruptor II,2109,jita,2025-11-02 15:20:24
1399000.0,1499000.0,1654216.03,1399000.0,329395.78,991800.0,50.0,709.1,991400.0,381795.95,Tracking Disruptor II,2109,jita,2025-11-02 16:22:39
1399000.0,1499000.0,1654973.05,1399000.0,329519.95,991800.0,50.0,709.1,991400.0,381795.95,Tracking Disruptor II,2109,jita,2025-11-02 17:19:09
1399000.0,1499000.0,1657658.29,1458000.0,329945.3,991800.0,50.0,709.1,991400.0,381795.95,Tracking Disruptor II,2109,jita,2025-11-02 18:25:34
1458000.0,1499000.0,1658630.98,1458000.0,330093.6,992500.0,50.0,709.14,992500.0,381917.83,Tracking Disruptor II,2109,jita,2025-11-02 19:17:44
1457000.0,1499000.0,1645041.84,1457000.0,324174.03,992600.0,50.0,784.17,992600.0,390199.1,Tracking Disruptor II,2109,jita,2025-11-02 20:21:28
1457000.0,1499000.0,1645821.03,1457000.0,324534.95,996000.0,50.0,782.27,992700.0,390946.54,Tracking Disruptor II,2109,jita,2025-11-02 21:19:10
1457000.0,1499000.0,1646870.04,1457000.0,325016.63,996500.0,50.0,951.43,996400.0,406838.54,Tracking Disruptor II,2109,jita,2025-11-02 22:19:20
1457000.0,1499000.0,1647001.99,1457000.0,325076.88,996800.0,50.0,951.43,996400.0,406843.6,Tracking Disruptor II,2109,jita,2025-11-02 23:18:53
1457000.0,1499000.0,1658770.31,1458000.0,330159.8,998200.0,50.0,952.51,997300.0,408658.55,Tracking Disruptor II,2109,jita,2025-11-03 01:27:58
