Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
294700.0,297000.0,296628.23,294700.0,1721.24,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-02 09:06:56
294700.0,297000.0,296628.23,294700.0,1721.24,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-02 09:17:51
294700.0,297000.0,296628.23,294700.0,1721.24,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-02 10:18:06
294700.0,297000.0,296628.23,294700.0,1721.24,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-02 10:56:57
294700.0,297000.0,296628.23,294700.0,1721.24,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-02 11:09:00
294700.0,297000.0,296628.23,294700.0,1721.24,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-02 11:14:50
294700.0,297000.0,296628.23,294700.0,1721.24,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-02 12:33:41
294700.0,297000.0,296628.23,294700.0,1721.24,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-02 13:23:23
294700.0,297000.0,296628.23,294700.0,1721.24,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-02 14:16:26
294700.0,297000.0,296635.51,294700.0,1720.38,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-02 15:17:41
294700.0,297000.0,296642.85,294700.0,1719.47,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-02 16:20:35
294700.0,297000.0,296668.99,294700.0,1716.0,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-02 17:16:22
294700.0,297000.0,296672.79,294700.0,1715.46,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-02 18:23:16
294700.0,297000.0,296672.79,294700.0,1715.46,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-02 19:14:58
294700.0,297000.0,296672.79,294700.0,1715.46,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-02 20:19:24
294700.0,297000.0,296672.79,294700.0,1715.46,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-02 21:16:25
294700.0,297000.0,296672.79,294700.0,1715.46,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-02 22:17:14
294700.0,297000.0,296672.79,294700.0,1715.46,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-02 23:16:52
294700.0,297000.0,296676.59,294700.0,1714.91,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-03 01:25:58
294700.0,297000.0,296676.59,294700.0,1714.91,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-03 03:17:45
294700.0,297000.0,296684.25,294700.0,1713.78,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-03 04:28:39
294700.0,297000.0,296684.25,294700.0,1713.78,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-03 05:20:25
294700.0,297000.0,296684.25,294700.0,1713.78,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-03 06:30:23
294700.0,297000.0,296684.25,294700.0,1713.78,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-03 07:20:21
294700.0,297000.0,296684.25,294700.0,1713.78,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-03 08:27:43
294700.0,297000.0,296684.25,294700.0,1713.78,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-03 09:23:28
294700.0,297000.0,296684.25,294700.0,1713.78,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-03 10:23:06
294700.0,297000.0,296684.25,294700.0,1713.78,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-03 11:17:25
294700.0,297000.0,296684.25,294700.0,1713.78,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-03 12:39:50
294700.0,297000.0,296684.25,294700.0,1713.78,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-03 13:31:14
294700.0,297000.0,296684.25,294700.0,1713.78,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-03 14:20:02
294700.0,297000.0,296684.25,294700.0,1713.78,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-03 15:21:02
294700.0,297000.0,296684.25,294700.0,1713.78,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-03 16:22:55
294700.0,297000.0,296684.25,294700.0,1713.78,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-03 17:18:06
287300.0,297000.0,296647.58,294700.0,1806.7,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-03 18:27:18
287300.0,297000.0,296647.58,294700.0,1806.7,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-03 19:15:58
287300.0,297000.0,296647.58,294700.0,1806.7,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-03 20:22:51
287300.0,297000.0,296647.58,294700.0,1806.7,50.0,50.0,50.0,50.0,0.0,Focused Warp Disruption Script,29003,C-J6MT,2025-11-03 21:18:47
