Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
15570.0,18530.0,22443.67,15570.0,37350.59,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-02 09:06:02
9212.0,18530.0,22446.96,15570.0,37359.79,9211.0,0.01,0.01,0.01,77.33,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-02 09:16:38
15560.0,18530.0,22447.35,15570.0,37357.68,9211.0,0.01,0.01,0.01,77.3,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-02 10:17:12
15550.0,18530.0,22446.42,15570.0,37355.91,9211.0,0.01,0.01,0.01,77.23,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-02 10:55:43
15550.0,18530.0,22446.42,15570.0,37355.91,9211.0,0.01,0.01,0.01,77.23,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-02 11:07:47
15560.0,18530.0,22449.2,15570.0,37361.23,9211.0,0.01,0.01,0.01,77.09,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-02 11:13:47
15570.0,18530.0,22461.2,15570.0,37384.3,9211.0,0.01,0.01,0.01,76.88,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-02 12:32:28
15560.0,18530.0,22468.61,15570.0,37398.52,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-02 13:22:29
15570.0,18530.0,22494.66,15570.0,37448.42,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-02 14:15:24
15560.0,18530.0,22411.45,15560.0,37288.76,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-02 15:16:28
15550.0,18530.0,22426.1,15570.0,37317.0,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-02 16:19:40
15560.0,18530.0,22449.11,15570.0,37361.25,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-02 17:15:06
15560.0,18530.0,22454.65,15570.0,37371.89,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-02 18:22:15
15560.0,18530.0,22461.13,15570.0,37384.32,9110.0,0.01,0.01,0.01,76.85,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-02 19:13:44
9212.0,18530.0,22384.52,15550.0,37239.86,9211.0,0.01,0.01,0.01,77.4,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-02 20:18:29
15530.0,18530.0,22362.87,15540.0,37195.78,9212.0,0.01,0.01,0.01,77.31,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-02 21:15:12
9212.0,18530.0,22368.82,15540.0,37210.12,9211.0,0.01,0.01,0.01,77.26,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-02 22:16:17
15510.0,18530.0,22354.55,15530.0,37180.09,9211.0,0.01,0.01,0.01,77.08,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-02 23:15:58
15500.0,18530.0,22372.41,15530.0,37215.16,9211.0,0.01,0.01,0.01,76.96,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-03 01:25:03
15500.0,18530.0,22382.46,15530.0,37234.43,9211.0,0.01,0.01,0.01,76.96,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-03 03:16:43
15500.0,18530.0,22385.21,15530.0,37239.69,9211.0,0.01,0.01,0.01,76.96,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-03 04:27:44
15510.0,18530.0,22410.02,15530.0,37287.14,9211.0,0.01,0.01,0.01,76.96,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-03 05:19:27
15520.0,18530.0,22412.78,15530.0,37292.42,9211.0,0.01,0.01,0.01,76.96,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-03 06:29:18
15520.0,18530.0,22414.62,15530.0,37295.94,9211.0,0.01,0.01,0.01,76.96,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-03 07:19:07
9213.0,18530.0,22412.4,15530.0,37294.52,9211.0,0.01,0.01,0.01,76.96,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-03 08:26:48
15510.0,18530.0,22407.25,15530.0,37281.86,9211.0,0.01,0.01,0.01,76.96,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-03 09:22:34
15500.0,18530.0,22401.72,15530.0,37271.3,9211.0,0.01,0.01,0.01,76.96,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-03 10:21:55
15400.0,18530.0,22401.69,15530.0,37271.31,9211.0,0.01,0.01,0.01,76.96,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-03 11:16:22
15500.0,18530.0,22403.56,15530.0,37274.82,9211.0,0.01,0.01,0.01,76.96,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-03 12:38:55
15510.0,18530.0,22412.78,15530.0,37292.42,9211.0,0.01,0.01,0.01,76.96,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-03 13:30:12
15530.0,18530.0,22441.42,15570.0,37347.16,9211.0,0.01,0.01,0.01,76.96,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-03 14:19:06
9213.0,18530.0,22432.46,15570.0,37341.43,9211.0,0.01,0.01,0.01,76.96,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-03 15:20:07
15530.0,18530.0,22453.48,15570.0,37370.19,9211.0,0.01,0.01,0.01,76.96,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-03 16:21:59
15530.0,18530.0,22464.65,15570.0,37391.48,9211.0,0.01,0.01,0.01,76.96,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-03 17:17:04
15500.0,18530.0,21964.17,15520.0,36405.71,9211.0,0.01,0.01,0.01,76.96,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-03 18:26:23
15520.0,18530.0,22012.86,15520.0,36504.74,9211.0,0.01,0.01,0.01,76.96,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-03 19:15:02
14990.0,18530.0,21979.43,15000.0,36525.02,9213.0,0.01,0.01,0.01,77.02,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-03 20:21:38
14990.0,18530.0,22005.46,15000.0,36572.62,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-03 21:17:34
14990.0,18530.0,21979.42,15000.0,36525.02,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-03 22:18:11
14990.0,18530.0,21994.66,15000.0,36552.9,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-03 23:16:58
15000.0,18530.0,22014.47,15000.0,36589.07,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-04 01:21:48
15000.0,18530.0,22057.11,15000.0,36666.71,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-04 03:09:45
15000.0,18530.0,22071.74,15000.0,36693.25,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-04 04:21:38
15000.0,18530.0,22080.0,15000.0,36708.2,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-04 05:18:47
15000.0,18530.0,22107.66,15000.0,36758.16,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-04 06:28:16
15000.0,18530.0,22114.15,15000.0,36769.85,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-04 07:18:33
15000.0,18530.0,22121.57,15000.0,36783.21,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-04 08:26:05
15000.0,18530.0,22221.44,15000.0,36961.67,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-04 09:21:42
14990.0,18530.0,22140.06,15000.0,36816.74,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-04 10:22:21
14990.0,18530.0,22148.49,15000.0,36831.83,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-04 11:17:07
14990.0,18530.0,22192.84,15000.0,36910.93,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-04 12:40:36
14990.0,18530.0,22218.56,15000.0,36956.59,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-04 13:33:22
14900.0,18530.0,22230.82,15000.0,36978.68,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-04 14:19:41
15000.0,18530.0,22300.61,15000.0,37101.42,9108.0,0.01,0.01,0.01,76.79,50MN Cold-Gas Enduring Microwarpdrive,5975,jita,2025-11-04 15:20:37
