Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-02 09:07:38
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-02 09:18:47
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-02 10:18:48
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-02 10:57:54
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-02 11:09:57
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-02 11:15:38
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-02 12:34:38
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-02 13:24:05
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-02 14:17:14
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-02 15:18:38
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-02 16:21:18
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-02 17:17:20
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-02 18:24:04
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-02 19:15:56
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-02 20:20:07
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-02 21:17:22
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-02 22:17:57
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-02 23:17:34
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-03 01:26:40
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-03 03:18:33
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-03 04:29:23
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-03 05:21:09
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-03 06:31:14
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-03 07:21:19
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-03 08:28:26
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-03 09:24:10
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-03 10:24:00
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-03 11:18:13
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-03 12:40:34
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-03 13:32:01
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-03 14:20:45
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-03 15:21:45
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-03 16:23:38
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-03 17:18:55
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-03 18:28:00
1889000.0,1889000.0,1889499.93,1889000.0,506.37,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-03 19:16:46
1889000.0,1890000.0,1889555.49,1889000.0,503.95,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-03 20:23:48
1889000.0,1890000.0,1889555.49,1889000.0,503.95,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-03 21:19:43
1889000.0,1890000.0,1889555.49,1889000.0,503.95,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-03 22:20:18
1889000.0,1890000.0,1889555.49,1889000.0,503.95,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-03 23:18:37
1889000.0,1890000.0,1889555.49,1889000.0,503.95,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-04 01:23:24
1889000.0,1890000.0,1889555.49,1889000.0,503.95,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-04 03:11:26
1889000.0,1890000.0,1889555.49,1889000.0,503.95,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-04 04:23:14
1889000.0,1890000.0,1889555.49,1889000.0,503.95,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-04 05:20:25
1889000.0,1890000.0,1889555.49,1889000.0,503.95,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-04 06:30:23
1889000.0,1890000.0,1889555.49,1889000.0,503.95,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-04 07:20:12
1889000.0,1890000.0,1889555.49,1889000.0,503.95,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-04 08:27:42
1889000.0,1890000.0,1889555.49,1889000.0,503.95,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-04 09:23:53
1889000.0,1890000.0,1889555.49,1889000.0,503.95,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-04 10:24:33
1889000.0,1890000.0,1889555.49,1889000.0,503.95,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-04 11:18:44
1889000.0,1890000.0,1889555.49,1889000.0,503.95,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-04 12:42:13
1889000.0,1890000.0,1889555.49,1889000.0,503.95,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-04 13:34:59
1889000.0,1890000.0,1889555.49,1889000.0,503.95,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-04 14:21:31
1889000.0,1890000.0,1889555.49,1889000.0,503.95,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-04 15:22:14
1889000.0,1890000.0,1889555.49,1889000.0,503.95,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-04 16:25:15
1889000.0,1890000.0,1889555.49,1889000.0,503.95,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-04 17:17:04
1889000.0,1890000.0,1889555.49,1889000.0,503.95,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-04 18:29:18
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-04 19:16:36
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-04 20:23:39
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-04 21:19:08
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-04 22:19:41
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-04 23:19:39
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 00:08:46
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 00:19:02
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 00:30:13
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 01:25:09
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 03:12:41
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 04:24:01
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 05:20:52
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 06:30:56
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 07:20:48
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 08:27:39
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 09:22:35
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 10:22:50
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 11:19:19
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 12:41:01
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 13:18:17
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 13:33:53
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 14:20:57
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 15:21:30
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 16:26:49
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 17:20:15
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 18:29:13
1889000.0,1890000.0,1889571.36,1889000.0,502.1,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 19:17:13
1889000.0,1890000.0,1889624.94,1889000.0,491.87,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 20:22:58
1889000.0,1890000.0,1889624.94,1889000.0,491.87,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 21:19:54
1889000.0,1890000.0,1889624.94,1889000.0,491.87,233.0,233.0,233.0,233.0,0.0,Medium Plasma Smartbomb II,3949,C-J6MT,2025-11-05 22:19:05
