Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
23400.0,23500.0,24209.42,23400.0,1554.73,20600.0,17440.0,17706.5,20600.0,1764.04,Morphite,11399,C-J6MT,2025-10-30 22:17:48
23400.0,23500.0,24209.42,23400.0,1554.73,20600.0,17440.0,17706.5,20600.0,1764.04,Morphite,11399,C-J6MT,2025-10-30 23:17:11
23400.0,23500.0,24209.42,23400.0,1554.73,20600.0,17440.0,17706.5,20600.0,1764.04,Morphite,11399,C-J6MT,2025-10-31 01:21:29
23400.0,23500.0,24209.42,23400.0,1554.73,20600.0,17440.0,17706.5,20600.0,1764.04,Morphite,11399,C-J6MT,2025-10-31 03:10:28
23400.0,23500.0,24209.42,23400.0,1554.73,20600.0,17440.0,17706.5,20600.0,1764.04,Morphite,11399,C-J6MT,2025-10-31 04:22:44
23400.0,23500.0,24209.42,23400.0,1554.73,20600.0,17440.0,17706.5,20600.0,1764.04,Morphite,11399,C-J6MT,2025-10-31 05:19:27
23400.0,23500.0,24209.42,23400.0,1554.73,20600.0,17440.0,17706.5,20600.0,1764.04,Morphite,11399,C-J6MT,2025-10-31 06:28:18
23400.0,23500.0,24209.42,23400.0,1554.73,20600.0,17440.0,17706.5,20600.0,1764.04,Morphite,11399,C-J6MT,2025-10-31 07:17:53
23400.0,23500.0,24209.42,23400.0,1554.73,20600.0,17440.0,17706.5,20600.0,1764.04,Morphite,11399,C-J6MT,2025-10-31 08:24:11
23400.0,23500.0,24209.42,23400.0,1554.73,20600.0,17440.0,17706.5,20600.0,1764.04,Morphite,11399,C-J6MT,2025-10-31 09:20:32
23400.0,23500.0,24209.42,23400.0,1554.73,20600.0,17440.0,17706.5,20600.0,1764.04,Morphite,11399,C-J6MT,2025-10-31 10:19:54
23400.0,23500.0,24209.42,23400.0,1554.73,20600.0,17440.0,17706.5,20600.0,1764.04,Morphite,11399,C-J6MT,2025-10-31 11:16:20
23400.0,23500.0,24209.42,23400.0,1554.73,20600.0,17440.0,17706.5,20600.0,1764.04,Morphite,11399,C-J6MT,2025-10-31 12:37:58
23400.0,23500.0,24209.42,23400.0,1554.73,20600.0,17440.0,17706.5,20600.0,1764.04,Morphite,11399,C-J6MT,2025-10-31 13:29:56
