Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
1780000.0,1783000.0,1789067.11,1780000.0,24456.26,1401.0,1400.0,1400.35,1401.0,0.48,200mm Railgun II,12346,C-J6MT,2025-11-02 09:05:57
1780000.0,1783000.0,1789067.11,1780000.0,24456.26,1401.0,1400.0,1400.35,1401.0,0.48,200mm Railgun II,12346,C-J6MT,2025-11-02 09:16:32
1779000.0,1783000.0,1788905.97,1779000.0,24516.42,1401.0,1400.0,1400.35,1401.0,0.48,200mm Railgun II,12346,C-J6MT,2025-11-02 10:17:07
1779000.0,1783000.0,1788905.97,1779000.0,24516.42,1401.0,1400.0,1400.35,1401.0,0.48,200mm Railgun II,12346,C-J6MT,2025-11-02 10:55:37
1779000.0,1783000.0,1788905.97,1779000.0,24516.42,1401.0,1400.0,1400.35,1401.0,0.48,200mm Railgun II,12346,C-J6MT,2025-11-02 11:07:41
1779000.0,1783000.0,1788905.97,1779000.0,24516.42,1401.0,1400.0,1400.35,1401.0,0.48,200mm Railgun II,12346,C-J6MT,2025-11-02 11:13:42
1778000.0,1783000.0,1788463.13,1778000.0,24112.22,1401.0,1400.0,1400.35,1401.0,0.48,200mm Railgun II,12346,C-J6MT,2025-11-02 12:32:23
1778000.0,1783000.0,1788463.13,1778000.0,24112.22,1401.0,1400.0,1400.35,1401.0,0.48,200mm Railgun II,12346,C-J6MT,2025-11-02 13:22:25
1778000.0,1783000.0,1788463.13,1778000.0,24112.22,1401.0,1400.0,1400.35,1401.0,0.48,200mm Railgun II,12346,C-J6MT,2025-11-02 14:15:19
1778000.0,1783000.0,1788463.13,1778000.0,24112.22,1401.0,1400.0,1400.35,1401.0,0.48,200mm Railgun II,12346,C-J6MT,2025-11-02 15:16:22
