Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
18330000.0,18800000.0,18793853.3,18330000.0,308262.02,4860000.0,1851000.0,2722761.06,4860000.0,1494159.16,Moa,623,C-J6MT,2025-10-29 18:37:53
18330000.0,18800000.0,18793853.3,18330000.0,308262.02,4860000.0,1851000.0,2722761.06,4860000.0,1494159.16,Moa,623,C-J6MT,2025-10-29 18:33:30
18330000.0,18800000.0,18793853.3,18330000.0,308262.02,4860000.0,1851000.0,2722761.06,4860000.0,1494159.16,Moa,623,C-J6MT,2025-10-29 19:17:13
18330000.0,18800000.0,18793853.3,18330000.0,308262.02,4860000.0,1851000.0,2722761.06,4860000.0,1494159.16,Moa,623,C-J6MT,2025-10-29 20:24:09
18330000.0,18800000.0,18793853.3,18330000.0,308262.02,4860000.0,1851000.0,2722761.06,4860000.0,1494159.16,Moa,623,C-J6MT,2025-10-29 21:20:05
18330000.0,18800000.0,18793853.3,18330000.0,308262.02,4860000.0,1851000.0,2722761.06,4860000.0,1494159.16,Moa,623,C-J6MT,2025-10-29 22:20:10
18330000.0,18800000.0,18793853.3,18330000.0,308262.02,4860000.0,1851000.0,2722761.06,4860000.0,1494159.16,Moa,623,C-J6MT,2025-10-29 23:20:04
18330000.0,18800000.0,18793853.3,18330000.0,308262.02,4860000.0,1851000.0,2722761.06,4860000.0,1494159.16,Moa,623,C-J6MT,2025-10-30 01:26:53
18330000.0,18800000.0,18793853.3,18330000.0,308262.02,4860000.0,1851000.0,2722761.06,4860000.0,1494159.16,Moa,623,C-J6MT,2025-10-30 03:12:50
18330000.0,18800000.0,18793853.3,18330000.0,308262.02,4860000.0,1851000.0,2722761.06,4860000.0,1494159.16,Moa,623,C-J6MT,2025-10-30 04:23:54
18330000.0,18800000.0,18793853.3,18330000.0,308262.02,4860000.0,1851000.0,2722761.06,4860000.0,1494159.16,Moa,623,C-J6MT,2025-10-30 05:20:48
18330000.0,18800000.0,18793853.3,18330000.0,308262.02,4860000.0,1851000.0,2722761.06,4860000.0,1494159.16,Moa,623,C-J6MT,2025-10-30 06:30:58
18330000.0,18800000.0,18793853.3,18330000.0,308262.02,4860000.0,1851000.0,2722761.06,4860000.0,1494159.16,Moa,623,C-J6MT,2025-10-30 07:20:13
18330000.0,18800000.0,18793853.3,18330000.0,308262.02,4860000.0,1851000.0,2722761.06,4860000.0,1494159.16,Moa,623,C-J6MT,2025-10-30 08:27:03
18330000.0,18800000.0,18793853.3,18330000.0,308262.02,4860000.0,1851000.0,2722761.06,4860000.0,1494159.16,Moa,623,C-J6MT,2025-10-30 09:23:09
18330000.0,18800000.0,18793853.3,18330000.0,308262.02,4860000.0,1851000.0,2722761.06,4860000.0,1494159.16,Moa,623,C-J6MT,2025-10-30 10:22:38
18330000.0,18800000.0,18793853.3,18330000.0,308262.02,4860000.0,1851000.0,2722761.06,4860000.0,1494159.16,Moa,623,C-J6MT,2025-10-30 11:18:36
