Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
249800.0,269200.0,372615.4,249800.0,233093.81,200100.0,0.01,0.01,0.01,916.86,100MN Y-S8 Compact Afterburner,35657,jita,2025-10-29 18:32:43
249800.0,269200.0,372615.4,249800.0,233093.81,200100.0,0.01,0.01,0.01,916.86,100MN Y-S8 Compact Afterburner,35657,jita,2025-10-29 18:31:30
249800.0,269200.0,372615.4,249800.0,233093.81,200100.0,0.01,0.01,0.01,916.86,100MN Y-S8 Compact Afterburner,35657,jita,2025-10-29 19:15:03
249800.0,269200.0,372615.4,249800.0,233093.81,200100.0,0.01,0.01,0.01,916.86,100MN Y-S8 Compact Afterburner,35657,jita,2025-10-29 20:21:27
249800.0,269200.0,372615.4,249800.0,233093.81,200100.0,0.01,0.01,0.01,916.86,100MN Y-S8 Compact Afterburner,35657,jita,2025-10-29 21:17:28
249800.0,269200.0,372615.4,249800.0,233093.81,200100.0,0.01,0.01,0.01,916.86,100MN Y-S8 Compact Afterburner,35657,jita,2025-10-29 22:18:02
249800.0,269200.0,372615.4,249800.0,233093.81,200100.0,0.01,0.01,0.01,916.86,100MN Y-S8 Compact Afterburner,35657,jita,2025-10-29 23:17:56
249800.0,269200.0,372615.4,249800.0,233093.81,200100.0,0.01,0.01,0.01,916.86,100MN Y-S8 Compact Afterburner,35657,jita,2025-10-30 01:24:16
249800.0,269200.0,372615.4,249800.0,233093.81,200100.0,0.01,0.01,0.01,916.86,100MN Y-S8 Compact Afterburner,35657,jita,2025-10-30 03:10:50
249800.0,269200.0,372615.4,249800.0,233093.81,200100.0,0.01,0.01,0.01,916.86,100MN Y-S8 Compact Afterburner,35657,jita,2025-10-30 04:21:46
249800.0,269200.0,372615.4,249800.0,233093.81,200100.0,0.01,0.01,0.01,916.86,100MN Y-S8 Compact Afterburner,35657,jita,2025-10-30 05:18:32
249800.0,269200.0,372615.4,249800.0,233093.81,200100.0,0.01,0.01,0.01,916.86,100MN Y-S8 Compact Afterburner,35657,jita,2025-10-30 06:28:15
249800.0,269200.0,372615.4,249800.0,233093.81,200100.0,0.01,0.01,0.01,916.86,100MN Y-S8 Compact Afterburner,35657,jita,2025-10-30 07:18:05
249800.0,269200.0,372615.4,249800.0,233093.81,200100.0,0.01,0.01,0.01,916.86,100MN Y-S8 Compact Afterburner,35657,jita,2025-10-30 08:24:26
249800.0,269200.0,372615.4,249800.0,233093.81,200100.0,0.01,0.01,0.01,916.86,100MN Y-S8 Compact Afterburner,35657,jita,2025-10-30 09:20:32
