Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-29 18:34:59
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-29 18:32:23
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-29 19:16:00
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-29 20:22:38
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-29 21:18:37
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-29 22:18:58
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-29 23:18:52
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-30 01:25:25
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-30 03:11:42
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-30 04:22:42
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-30 05:19:32
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-30 06:29:26
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-30 07:19:01
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-30 08:25:35
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-30 09:21:41
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-30 10:21:21
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-30 11:17:24
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-30 12:39:00
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-30 13:31:29
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-30 14:20:15
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-30 15:22:27
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-30 16:24:29
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-30 17:18:27
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-30 18:27:45
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-30 19:16:17
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-30 20:21:38
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-30 21:17:35
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-30 22:18:46
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-30 23:18:07
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-31 01:22:31
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-31 03:11:31
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-31 04:23:40
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-31 05:20:29
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-31 06:29:16
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-31 07:18:51
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-31 08:25:07
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-31 09:21:34
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-31 10:20:48
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-31 11:17:31
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-31 12:38:55
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-31 13:31:10
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-31 14:19:49
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-31 15:19:42
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-31 16:24:07
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-31 17:18:45
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-31 18:28:17
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-31 19:15:16
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-31 20:21:58
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-31 21:17:27
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-31 22:18:45
25830.0,25980.0,26839.77,25830.0,1276.15,262.0,262.0,262.0,262.0,0.0,ECCM Script,41155,C-J6MT,2025-10-31 23:18:18
