Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
41000.0,41900.0,46429.01,41000.0,8504.14,9046.0,9043.0,7613.74,9046.0,2166.5,Initiated Compact Warp Scrambler,5445,C-J6MT,2025-10-29 18:36:03
41000.0,41900.0,46429.01,41000.0,8504.14,9046.0,9043.0,7613.74,9046.0,2166.5,Initiated Compact Warp Scrambler,5445,C-J6MT,2025-10-29 18:32:48
41000.0,41900.0,46429.01,41000.0,8504.14,9046.0,9043.0,7613.74,9046.0,2166.5,Initiated Compact Warp Scrambler,5445,C-J6MT,2025-10-29 19:16:27
41000.0,41900.0,46429.01,41000.0,8504.14,9046.0,9043.0,7613.74,9046.0,2166.5,Initiated Compact Warp Scrambler,5445,C-J6MT,2025-10-29 20:23:12
41000.0,41900.0,46429.01,41000.0,8504.14,9046.0,9043.0,7613.74,9046.0,2166.5,Initiated Compact Warp Scrambler,5445,C-J6MT,2025-10-29 21:19:10
41000.0,41900.0,46429.01,41000.0,8504.14,9046.0,9043.0,7613.74,9046.0,2166.5,Initiated Compact Warp Scrambler,5445,C-J6MT,2025-10-29 22:19:25
41000.0,41900.0,46429.01,41000.0,8504.14,9046.0,9043.0,7613.74,9046.0,2166.5,Initiated Compact Warp Scrambler,5445,C-J6MT,2025-10-29 23:19:19
41000.0,41900.0,46429.01,41000.0,8504.14,9046.0,9043.0,7613.74,9046.0,2166.5,Initiated Compact Warp Scrambler,5445,C-J6MT,2025-10-30 01:25:57
41000.0,41900.0,46429.01,41000.0,8504.14,9046.0,9043.0,7613.74,9046.0,2166.5,Initiated Compact Warp Scrambler,5445,C-J6MT,2025-10-30 03:12:07
41000.0,41900.0,46429.01,41000.0,8504.14,9046.0,9043.0,7613.74,9046.0,2166.5,Initiated Compact Warp Scrambler,5445,C-J6MT,2025-10-30 04:23:09
41000.0,41900.0,46429.01,41000.0,8504.14,9046.0,9043.0,7613.74,9046.0,2166.5,Initiated Compact Warp Scrambler,5445,C-J6MT,2025-10-30 05:20:00
41000.0,41900.0,46429.01,41000.0,8504.14,9046.0,9043.0,7613.74,9046.0,2166.5,Initiated Compact Warp Scrambler,5445,C-J6MT,2025-10-30 06:30:00
41000.0,41900.0,46429.01,41000.0,8504.14,9046.0,9043.0,7613.74,9046.0,2166.5,Initiated Compact Warp Scrambler,5445,C-J6MT,2025-10-30 07:19:28
41000.0,41900.0,46429.01,41000.0,8504.14,9046.0,9043.0,7613.74,9046.0,2166.5,Initiated Compact Warp Scrambler,5445,C-J6MT,2025-10-30 08:26:08
41000.0,41900.0,46429.01,41000.0,8504.14,9046.0,9043.0,7613.74,9046.0,2166.5,Initiated Compact Warp Scrambler,5445,C-J6MT,2025-10-30 09:22:13
41000.0,41900.0,46429.01,41000.0,8504.14,9046.0,9043.0,7613.74,9046.0,2166.5,Initiated Compact Warp Scrambler,5445,C-J6MT,2025-10-30 10:21:50
