Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
90000000.0,100000000.0,101843074.48,90170000.0,27493088.44,51610000.0,48430000.0,46870138.39,51610000.0,3773609.86,Jackdaw,34828,C-J6MT,2025-10-29 18:36:08
90000000.0,100000000.0,101843074.48,90170000.0,27493088.44,51610000.0,48430000.0,46870138.39,51610000.0,3773609.86,Jackdaw,34828,C-J6MT,2025-10-29 18:32:50
90000000.0,100000000.0,101843074.48,90170000.0,27493088.44,51610000.0,48430000.0,46870138.39,51610000.0,3773609.86,Jackdaw,34828,C-J6MT,2025-10-29 19:16:29
90000000.0,100000000.0,101843074.48,90170000.0,27493088.44,51610000.0,48430000.0,46870138.39,51610000.0,3773609.86,Jackdaw,34828,C-J6MT,2025-10-29 20:23:14
90000000.0,100000000.0,101843074.48,90170000.0,27493088.44,51610000.0,48430000.0,46870138.39,51610000.0,3773609.86,Jackdaw,34828,C-J6MT,2025-10-29 21:19:12
90000000.0,100000000.0,101843074.48,90170000.0,27493088.44,51610000.0,48430000.0,46870138.39,51610000.0,3773609.86,Jackdaw,34828,C-J6MT,2025-10-29 22:19:26
90000000.0,100000000.0,101843074.48,90170000.0,27493088.44,51610000.0,48430000.0,46870138.39,51610000.0,3773609.86,Jackdaw,34828,C-J6MT,2025-10-29 23:19:20
90000000.0,100000000.0,101843074.48,90170000.0,27493088.44,51610000.0,48430000.0,46870138.39,51610000.0,3773609.86,Jackdaw,34828,C-J6MT,2025-10-30 01:26:00
90000000.0,100000000.0,101843074.48,90170000.0,27493088.44,51610000.0,48430000.0,46870138.39,51610000.0,3773609.86,Jackdaw,34828,C-J6MT,2025-10-30 03:12:09
90000000.0,100000000.0,101843074.48,90170000.0,27493088.44,51610000.0,48430000.0,46870138.39,51610000.0,3773609.86,Jackdaw,34828,C-J6MT,2025-10-30 04:23:11
90000000.0,100000000.0,101843074.48,90170000.0,27493088.44,51610000.0,48430000.0,46870138.39,51610000.0,3773609.86,Jackdaw,34828,C-J6MT,2025-10-30 05:20:02
90000000.0,100000000.0,101843074.48,90170000.0,27493088.44,51610000.0,48430000.0,46870138.39,51610000.0,3773609.86,Jackdaw,34828,C-J6MT,2025-10-30 06:30:03
90000000.0,100000000.0,101843074.48,90170000.0,27493088.44,51610000.0,48430000.0,46870138.39,51610000.0,3773609.86,Jackdaw,34828,C-J6MT,2025-10-30 07:19:30
