Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
39400.0,39400.0,39400.0,39400.0,0.0,5139.0,5132.0,5093.8,5138.0,41.92,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-02 09:06:04
39400.0,39400.0,39400.0,39400.0,0.0,5139.0,5132.0,5093.8,5138.0,41.92,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-02 09:16:41
39400.0,39400.0,39400.0,39400.0,0.0,5139.0,5132.0,5093.8,5138.0,41.92,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-02 10:17:14
39400.0,39400.0,39400.0,39400.0,0.0,5139.0,5132.0,5093.8,5138.0,41.92,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-02 10:55:47
39400.0,39400.0,39400.0,39400.0,0.0,5139.0,5132.0,5093.8,5138.0,41.92,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-02 11:07:50
39400.0,39400.0,39400.0,39400.0,0.0,5139.0,5132.0,5093.8,5138.0,41.92,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-02 11:13:50
39400.0,39400.0,39400.0,39400.0,0.0,5139.0,5132.0,5093.8,5138.0,41.92,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-02 12:32:32
39400.0,39400.0,39400.0,39400.0,0.0,5139.0,5132.0,5093.8,5138.0,41.92,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-02 13:22:32
39400.0,39400.0,39400.0,39400.0,0.0,5139.0,5132.0,5093.8,5138.0,41.92,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-02 14:15:27
39390.0,39400.0,39399.61,39390.0,1.94,5139.0,5132.0,5093.8,5138.0,41.92,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-02 15:16:32
39390.0,39400.0,39399.64,39390.0,1.86,5139.0,5132.0,5093.8,5138.0,41.92,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-02 16:19:43
39390.0,39400.0,39399.67,39390.0,1.79,5139.0,5132.0,5093.8,5138.0,41.92,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-02 17:15:10
39390.0,39400.0,39399.75,39390.0,1.57,5139.0,5132.0,5093.8,5138.0,41.92,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-02 18:22:18
39380.0,39400.0,39399.7,39390.0,1.88,5139.0,5132.0,5093.8,5138.0,41.92,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-02 19:13:48
39390.0,39400.0,39399.74,39390.0,1.58,5140.0,5132.0,5093.82,5139.0,41.93,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-02 20:18:31
39390.0,39400.0,39399.79,39390.0,1.43,5140.0,5132.0,5093.82,5139.0,41.93,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-02 21:15:15
39390.0,39400.0,39399.85,39390.0,1.2,5140.0,5132.0,5093.82,5139.0,41.93,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-02 22:16:20
39390.0,39400.0,39399.9,39400.0,0.98,5140.0,5132.0,5093.82,5139.0,41.93,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-02 23:16:00
39400.0,39400.0,39400.0,39400.0,0.0,5140.0,5132.0,5093.82,5139.0,41.93,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-03 01:25:06
39400.0,39400.0,39400.0,39400.0,0.0,5140.0,5132.0,5093.82,5139.0,41.93,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-03 03:16:46
39400.0,39400.0,39400.0,39400.0,0.0,5140.0,5132.0,5093.82,5139.0,41.93,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-03 04:27:46
39400.0,39400.0,39400.0,39400.0,0.0,5140.0,5132.0,5093.82,5139.0,41.93,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-03 05:19:30
39400.0,39400.0,39400.0,39400.0,0.0,5141.0,5132.0,5093.83,5140.0,41.95,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-03 06:29:21
39400.0,39400.0,39400.0,39400.0,0.0,5141.0,5132.0,5093.83,5140.0,41.95,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-03 07:19:10
39400.0,39400.0,39400.0,39400.0,0.0,5141.0,5132.0,5093.83,5140.0,41.95,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-03 08:26:51
39400.0,39400.0,39400.0,39400.0,0.0,5141.0,5132.0,5093.83,5140.0,41.95,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-03 09:22:36
39400.0,39400.0,39400.0,39400.0,0.0,5141.0,5132.0,5093.83,5140.0,41.95,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-03 10:21:58
39400.0,39400.0,39400.0,39400.0,0.0,5141.0,5132.0,5093.83,5140.0,41.95,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-03 11:16:25
39400.0,39400.0,39400.0,39400.0,0.0,5141.0,5132.0,5093.83,5140.0,41.95,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-03 12:38:57
39400.0,39400.0,39400.0,39400.0,0.0,5141.0,5132.0,5093.83,5140.0,41.95,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-03 13:30:15
39400.0,39400.0,39400.0,39400.0,0.0,5141.0,5132.0,5093.83,5140.0,41.95,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-03 14:19:09
39400.0,39400.0,39400.0,39400.0,0.0,5142.0,5132.0,5093.84,5141.0,41.96,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-03 15:20:09
39400.0,39400.0,39400.0,39400.0,0.0,5143.0,5132.0,5093.86,5142.0,41.98,5MN Cold-Gas Enduring Microwarpdrive,5971,C-J6MT,2025-11-03 16:22:02
