Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
3489000.0,3507000.0,3501017.24,3490000.0,7020.83,3002000.0,3000000.0,3000714.16,3002000.0,893.49,Medium Thermal Shield Reinforcer II,31760,C-J6MT,2025-11-02 09:07:41
3489000.0,3507000.0,3501017.24,3490000.0,7020.83,3002000.0,3000000.0,3000714.16,3002000.0,893.49,Medium Thermal Shield Reinforcer II,31760,C-J6MT,2025-11-02 09:18:52
3480000.0,3507000.0,3499588.34,3480000.0,8603.82,3002000.0,3000000.0,3000714.16,3002000.0,893.49,Medium Thermal Shield Reinforcer II,31760,C-J6MT,2025-11-02 10:18:51
3480000.0,3507000.0,3499588.34,3480000.0,8603.82,3002000.0,3000000.0,3000714.16,3002000.0,893.49,Medium Thermal Shield Reinforcer II,31760,C-J6MT,2025-11-02 10:57:58
3480000.0,3507000.0,3499588.34,3480000.0,8603.82,3002000.0,3000000.0,3000714.16,3002000.0,893.49,Medium Thermal Shield Reinforcer II,31760,C-J6MT,2025-11-02 11:10:01
3480000.0,3507000.0,3499588.34,3480000.0,8603.82,3002000.0,3000000.0,3000714.16,3002000.0,893.49,Medium Thermal Shield Reinforcer II,31760,C-J6MT,2025-11-02 11:15:42
3480000.0,3507000.0,3499812.84,3480000.0,8391.12,3002000.0,3000000.0,3000714.16,3002000.0,893.49,Medium Thermal Shield Reinforcer II,31760,C-J6MT,2025-11-02 12:34:42
3480000.0,3507000.0,3499812.84,3480000.0,8391.12,3002000.0,3000000.0,3000714.16,3002000.0,893.49,Medium Thermal Shield Reinforcer II,31760,C-J6MT,2025-11-02 13:24:08
3475000.0,3507000.0,3499798.33,3475000.0,8761.27,3002000.0,3000000.0,3000714.16,3002000.0,893.49,Medium Thermal Shield Reinforcer II,31760,C-J6MT,2025-11-02 14:17:18
3475000.0,3507000.0,3499943.02,3475000.0,8578.37,3002000.0,3000000.0,3000714.16,3002000.0,893.49,Medium Thermal Shield Reinforcer II,31760,C-J6MT,2025-11-02 15:18:43
3475000.0,3507000.0,3499943.02,3475000.0,8578.37,3003000.0,3000000.0,3000999.76,3003000.0,1212.68,Medium Thermal Shield Reinforcer II,31760,C-J6MT,2025-11-02 16:21:22
3475000.0,3507000.0,3499943.02,3475000.0,8578.37,3003000.0,3000000.0,3000999.76,3003000.0,1212.68,Medium Thermal Shield Reinforcer II,31760,C-J6MT,2025-11-02 17:17:24
3472000.0,3507000.0,3499767.35,3472000.0,9072.68,3003000.0,3000000.0,3000999.76,3003000.0,1212.68,Medium Thermal Shield Reinforcer II,31760,C-J6MT,2025-11-02 18:24:08
