Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
997500.0,1098000.0,1406833.77,997500.0,455864.53,186100.0,182900.0,181916.17,186100.0,1902.92,Micro Jump Field Generator,37479,C-J6MT,2025-11-02 09:07:43
997500.0,1098000.0,1406833.77,997500.0,455864.53,186100.0,182900.0,181916.17,186100.0,1902.92,Micro Jump Field Generator,37479,C-J6MT,2025-11-02 09:18:54
997500.0,1098000.0,1406833.77,997500.0,455864.53,186100.0,182900.0,181916.17,186100.0,1902.92,Micro Jump Field Generator,37479,C-J6MT,2025-11-02 10:18:53
997500.0,1098000.0,1406833.77,997500.0,455864.53,186100.0,182900.0,181916.17,186100.0,1902.92,Micro Jump Field Generator,37479,C-J6MT,2025-11-02 10:58:01
997500.0,1098000.0,1406833.77,997500.0,455864.53,186100.0,182900.0,181916.17,186100.0,1902.92,Micro Jump Field Generator,37479,C-J6MT,2025-11-02 11:10:04
997500.0,1098000.0,1406833.77,997500.0,455864.53,186100.0,182900.0,181916.17,186100.0,1902.92,Micro Jump Field Generator,37479,C-J6MT,2025-11-02 11:15:44
997500.0,1098000.0,1409085.49,997500.0,455753.64,186100.0,182900.0,181916.17,186100.0,1902.92,Micro Jump Field Generator,37479,C-J6MT,2025-11-02 12:34:45
997500.0,1098000.0,1409085.49,997500.0,455753.64,186100.0,182900.0,181916.17,186100.0,1902.92,Micro Jump Field Generator,37479,C-J6MT,2025-11-02 13:24:10
997500.0,1098000.0,1409085.49,997500.0,455753.64,186100.0,182900.0,181916.17,186100.0,1902.92,Micro Jump Field Generator,37479,C-J6MT,2025-11-02 14:17:20
997500.0,1098000.0,1411361.91,997500.0,455630.63,186100.0,182900.0,181916.17,186100.0,1902.92,Micro Jump Field Generator,37479,C-J6MT,2025-11-02 15:18:45
997500.0,1098000.0,1413663.43,997500.0,455495.17,186100.0,182900.0,181916.17,186100.0,1902.92,Micro Jump Field Generator,37479,C-J6MT,2025-11-02 16:21:24
997500.0,1098000.0,1415990.47,997500.0,455346.9,186100.0,182900.0,181916.17,186100.0,1902.92,Micro Jump Field Generator,37479,C-J6MT,2025-11-02 17:17:27
997500.0,1098000.0,1418343.45,997500.0,455185.48,186100.0,182900.0,181916.17,186100.0,1902.92,Micro Jump Field Generator,37479,C-J6MT,2025-11-02 18:24:10
997500.0,1098000.0,1420722.81,997500.0,455010.52,186100.0,182900.0,181916.17,186100.0,1902.92,Micro Jump Field Generator,37479,C-J6MT,2025-11-02 19:16:03
997400.0,1098000.0,1423089.39,997400.0,454851.93,186100.0,182900.0,181916.17,186100.0,1902.92,Micro Jump Field Generator,37479,C-J6MT,2025-11-02 20:20:12
997300.0,1499000.0,1430459.39,997300.0,454209.0,186100.0,182900.0,181916.17,186100.0,1902.92,Micro Jump Field Generator,37479,C-J6MT,2025-11-02 21:17:30
997300.0,1500000.0,1432978.51,997300.0,453959.75,186100.0,182900.0,181916.17,186100.0,1902.92,Micro Jump Field Generator,37479,C-J6MT,2025-11-02 22:18:03
