Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
536000.0,578400.0,598532.87,537300.0,73515.25,70220.0,55610.0,59913.6,70220.0,7909.02,Medium Shield Extender II,3831,C-J6MT,2025-11-02 09:07:40
537300.0,578400.0,598630.87,537300.0,73525.09,70220.0,55610.0,59913.6,70220.0,7909.02,Medium Shield Extender II,3831,C-J6MT,2025-11-02 09:18:51
534900.0,578400.0,598328.72,537300.0,73502.63,70220.0,55610.0,59913.6,70220.0,7909.02,Medium Shield Extender II,3831,C-J6MT,2025-11-02 10:18:50
530000.0,578400.0,598071.46,537300.0,73504.96,70220.0,55610.0,59913.6,70220.0,7909.02,Medium Shield Extender II,3831,C-J6MT,2025-11-02 10:57:57
530000.0,578400.0,598071.46,537300.0,73504.96,70220.0,55610.0,59913.6,70220.0,7909.02,Medium Shield Extender II,3831,C-J6MT,2025-11-02 11:10:00
530000.0,578400.0,598071.46,537300.0,73504.96,70220.0,55610.0,59913.6,70220.0,7909.02,Medium Shield Extender II,3831,C-J6MT,2025-11-02 11:15:41
530000.0,578400.0,598392.1,537300.0,73510.66,70220.0,55610.0,59913.6,70220.0,7909.02,Medium Shield Extender II,3831,C-J6MT,2025-11-02 12:34:41
535000.0,578400.0,598627.06,537300.0,73528.17,70220.0,55610.0,59913.6,70220.0,7909.02,Medium Shield Extender II,3831,C-J6MT,2025-11-02 13:24:07
537300.0,578400.0,598823.48,537300.0,73547.93,70220.0,55610.0,59913.6,70220.0,7909.02,Medium Shield Extender II,3831,C-J6MT,2025-11-02 14:17:17
537300.0,578400.0,599441.45,537300.0,73617.64,70220.0,55610.0,59913.6,70220.0,7909.02,Medium Shield Extender II,3831,C-J6MT,2025-11-02 15:18:41
537300.0,578400.0,599672.26,537300.0,73642.29,70220.0,55610.0,59833.74,70220.0,7890.7,Medium Shield Extender II,3831,C-J6MT,2025-11-02 16:21:21
537300.0,578400.0,599838.18,537300.0,73659.55,70220.0,55610.0,59833.74,70220.0,7890.7,Medium Shield Extender II,3831,C-J6MT,2025-11-02 17:17:23
537300.0,578400.0,600408.96,537300.0,73715.95,70220.0,55610.0,59833.74,70220.0,7890.7,Medium Shield Extender II,3831,C-J6MT,2025-11-02 18:24:07
