Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
65000000.0,66790000.0,67538970.49,65000000.0,1350334.31,40320000.0,20050000.0,28416193.66,40320000.0,11076805.35,Federation Navy Stasis Webifier,17559,C-J6MT,2025-10-29 18:35:21
65000000.0,66790000.0,67538970.49,65000000.0,1350334.31,40320000.0,20050000.0,28416193.66,40320000.0,11076805.35,Federation Navy Stasis Webifier,17559,C-J6MT,2025-10-29 18:32:31
65000000.0,66790000.0,67538970.49,65000000.0,1350334.31,40320000.0,20050000.0,28416193.66,40320000.0,11076805.35,Federation Navy Stasis Webifier,17559,C-J6MT,2025-10-29 19:16:09
65000000.0,66790000.0,67538970.49,65000000.0,1350334.31,40320000.0,20050000.0,28416193.66,40320000.0,11076805.35,Federation Navy Stasis Webifier,17559,C-J6MT,2025-10-29 20:22:50
65000000.0,66790000.0,67538970.49,65000000.0,1350334.31,40320000.0,20050000.0,28416193.66,40320000.0,11076805.35,Federation Navy Stasis Webifier,17559,C-J6MT,2025-10-29 21:18:48
65000000.0,66790000.0,67538970.49,65000000.0,1350334.31,40320000.0,20050000.0,28416193.66,40320000.0,11076805.35,Federation Navy Stasis Webifier,17559,C-J6MT,2025-10-29 22:19:07
65000000.0,66790000.0,67538970.49,65000000.0,1350334.31,40320000.0,20050000.0,28416193.66,40320000.0,11076805.35,Federation Navy Stasis Webifier,17559,C-J6MT,2025-10-29 23:19:01
65000000.0,66790000.0,67538970.49,65000000.0,1350334.31,40320000.0,20050000.0,28416193.66,40320000.0,11076805.35,Federation Navy Stasis Webifier,17559,C-J6MT,2025-10-30 01:25:36
65000000.0,66790000.0,67538970.49,65000000.0,1350334.31,40320000.0,20050000.0,28416193.66,40320000.0,11076805.35,Federation Navy Stasis Webifier,17559,C-J6MT,2025-10-30 03:11:51
65000000.0,66790000.0,67538970.49,65000000.0,1350334.31,40320000.0,20050000.0,28416193.66,40320000.0,11076805.35,Federation Navy Stasis Webifier,17559,C-J6MT,2025-10-30 04:22:52
65000000.0,66790000.0,67538970.49,65000000.0,1350334.31,40320000.0,20050000.0,28416193.66,40320000.0,11076805.35,Federation Navy Stasis Webifier,17559,C-J6MT,2025-10-30 05:19:41
65000000.0,66790000.0,67538970.49,65000000.0,1350334.31,40320000.0,20050000.0,28416193.66,40320000.0,11076805.35,Federation Navy Stasis Webifier,17559,C-J6MT,2025-10-30 06:29:38
65000000.0,66790000.0,67538970.49,65000000.0,1350334.31,40320000.0,20050000.0,28416193.66,40320000.0,11076805.35,Federation Navy Stasis Webifier,17559,C-J6MT,2025-10-30 07:19:10
65000000.0,66790000.0,67538970.49,65000000.0,1350334.31,40320000.0,20050000.0,28416193.66,40320000.0,11076805.35,Federation Navy Stasis Webifier,17559,C-J6MT,2025-10-30 08:25:46
65000000.0,66790000.0,67538970.49,65000000.0,1350334.31,40320000.0,20050000.0,28416193.66,40320000.0,11076805.35,Federation Navy Stasis Webifier,17559,C-J6MT,2025-10-30 09:21:52
65000000.0,66790000.0,67538970.49,65000000.0,1350334.31,40320000.0,20050000.0,28416193.66,40320000.0,11076805.35,Federation Navy Stasis Webifier,17559,C-J6MT,2025-10-30 10:21:31
65000000.0,66790000.0,67538970.49,65000000.0,1350334.31,40320000.0,20050000.0,28416193.66,40320000.0,11076805.35,Federation Navy Stasis Webifier,17559,C-J6MT,2025-10-30 11:17:33
