Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-29 18:39:47
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-29 18:34:13
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-29 19:17:59
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-29 20:25:08
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-29 21:21:01
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-29 22:20:56
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-29 23:20:50
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-30 01:27:49
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-30 03:13:33
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-30 04:24:40
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-30 05:21:37
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-30 06:31:56
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-30 07:20:59
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-30 08:27:59
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-30 09:24:05
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-30 10:23:27
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-30 11:19:22
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-30 12:40:58
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-30 13:33:21
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-30 14:22:05
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-30 15:24:26
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-30 16:26:22
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-30 17:20:25
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-30 18:29:35
2497000.0,2701000.0,2669184.09,2497000.0,213727.04,1168000.0,1167000.0,1144978.39,1168000.0,30909.45,Shield Command Burst II,43555,C-J6MT,2025-10-30 19:18:16
