Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-29 18:39:47
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-29 18:34:13
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-29 19:17:59
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-29 20:25:08
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-29 21:21:01
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-29 22:20:56
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-29 23:20:50
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-30 01:27:49
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-30 03:13:33
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-30 04:24:40
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-30 05:21:37
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-30 06:31:56
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-30 07:20:59
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-30 08:27:59
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-30 09:24:05
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-30 10:23:27
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-30 11:19:22
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-30 12:40:58
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-30 13:33:21
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-30 14:22:05
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-30 15:24:26
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-30 16:26:22
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-30 17:20:25
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-30 18:29:35
2471000.0,2476000.0,2661773.03,2471000.0,482534.08,2118000.0,1390000.0,69007.63,2116000.0,1005710.64,Shield Command Burst II,43555,jita,2025-10-30 19:18:16
