Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
2807000.0,2924000.0,2955827.72,2807000.0,1043134.16,2439000.0,0.01,0.01,0.01,9797.53,10MN Afterburner II,12058,jita,2025-11-02 09:05:53
2805000.0,2924000.0,2956690.17,2805000.0,1046292.29,2439000.0,0.01,0.01,0.01,9791.46,10MN Afterburner II,12058,jita,2025-11-02 09:16:26
2797000.0,2865000.0,2930249.58,2798000.0,960046.75,2439000.0,0.01,0.01,0.01,9779.3,10MN Afterburner II,12058,jita,2025-11-02 10:17:03
2794000.0,2865000.0,2929950.16,2797000.0,959585.57,2440000.0,0.01,0.01,0.01,9770.52,10MN Afterburner II,12058,jita,2025-11-02 10:55:31
2794000.0,2865000.0,2929950.16,2797000.0,959585.57,2440000.0,0.01,0.01,0.01,9770.52,10MN Afterburner II,12058,jita,2025-11-02 11:07:35
2793000.0,2865000.0,2930497.03,2794000.0,961537.58,2439000.0,0.01,0.01,0.01,9743.06,10MN Afterburner II,12058,jita,2025-11-02 11:13:37
2791000.0,2817000.0,2907083.18,2791000.0,880809.96,2439000.0,0.01,0.01,0.01,9694.1,10MN Afterburner II,12058,jita,2025-11-02 12:32:17
2791000.0,2817000.0,2905551.72,2791000.0,875240.78,2439000.0,0.01,0.01,0.01,9687.96,10MN Afterburner II,12058,jita,2025-11-02 13:22:21
2789000.0,2817000.0,2904868.0,2790000.0,876102.93,2439000.0,0.01,0.01,0.01,9666.45,10MN Afterburner II,12058,jita,2025-11-02 14:15:14
2785000.0,2817000.0,2905322.69,2787000.0,879121.7,2441000.0,0.01,0.01,0.01,9969.86,10MN Afterburner II,12058,jita,2025-11-02 15:16:17
2779000.0,2809000.0,2897016.75,2779000.0,855808.26,2441000.0,0.01,0.01,0.01,9969.86,10MN Afterburner II,12058,jita,2025-11-02 16:19:31
2773000.0,2809000.0,2891572.2,2775000.0,840979.8,2441000.0,0.01,0.01,0.01,9969.86,10MN Afterburner II,12058,jita,2025-11-02 17:14:54
2771000.0,2809000.0,2885560.54,2771000.0,821633.27,2441000.0,0.01,0.01,0.01,9969.86,10MN Afterburner II,12058,jita,2025-11-02 18:22:05
2770000.0,2809000.0,2883428.59,2771000.0,814334.71,2441000.0,0.01,0.01,0.01,9969.86,10MN Afterburner II,12058,jita,2025-11-02 19:13:33
2765000.0,2798000.0,2868604.96,2766000.0,763860.82,2445000.0,0.01,0.01,0.01,10692.16,10MN Afterburner II,12058,jita,2025-11-02 20:18:19
2765000.0,2798000.0,2870195.89,2766000.0,769621.3,2445000.0,0.01,0.01,0.01,10568.45,10MN Afterburner II,12058,jita,2025-11-02 21:15:00
2765000.0,2798000.0,2869936.96,2765000.0,770564.39,2448000.0,0.01,0.01,0.01,10561.68,10MN Afterburner II,12058,jita,2025-11-02 22:16:08
2764000.0,2798000.0,2869807.75,2764000.0,773055.96,2449000.0,0.01,0.01,0.01,10556.61,10MN Afterburner II,12058,jita,2025-11-02 23:15:49
2756000.0,2798000.0,2869660.38,2760000.0,772948.4,2450000.0,0.01,0.01,0.01,10506.1,10MN Afterburner II,12058,jita,2025-11-03 01:24:55
2754000.0,2798000.0,2864353.36,2754000.0,758257.96,2454000.0,0.01,0.01,0.01,10519.01,10MN Afterburner II,12058,jita,2025-11-03 03:16:33
2750000.0,2798000.0,2865516.91,2755000.0,762057.04,2454000.0,0.01,0.01,0.01,10493.22,10MN Afterburner II,12058,jita,2025-11-03 04:27:35
2755000.0,2798000.0,2865958.42,2755000.0,763496.66,2454000.0,0.01,0.01,0.01,10478.86,10MN Afterburner II,12058,jita,2025-11-03 05:19:18
2754000.0,2798000.0,2865500.12,2755000.0,762059.72,2454000.0,0.01,0.01,0.01,10455.85,10MN Afterburner II,12058,jita,2025-11-03 06:29:08
2754000.0,2798000.0,2865316.52,2755000.0,761462.38,2454000.0,0.01,0.01,0.01,10432.79,10MN Afterburner II,12058,jita,2025-11-03 07:18:55
2750000.0,2798000.0,2864896.96,2753000.0,760156.11,2457000.0,0.01,0.01,0.01,10431.07,10MN Afterburner II,12058,jita,2025-11-03 08:26:39
2752000.0,2798000.0,2864381.5,2753000.0,758500.91,2458000.0,0.01,0.01,0.01,10417.55,10MN Afterburner II,12058,jita,2025-11-03 09:22:25
