Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-29 13:53:52
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-29 13:57:04
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-29 14:08:16
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-29 15:14:25
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-29 15:21:04
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-29 16:24:33
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-29 17:17:36
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-29 18:31:02
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-29 19:14:33
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-29 20:20:50
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-29 21:16:52
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-29 22:17:33
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-29 23:17:27
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-30 01:23:40
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-30 03:10:21
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-30 04:21:17
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-30 05:18:01
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-30 06:27:38
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-30 07:17:36
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-30 08:23:50
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-30 09:19:56
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-30 10:19:48
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-30 11:15:59
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-30 12:37:35
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-30 13:30:07
4197.0,5000.0,4701.18,4197.0,382.74,3138.0,2755.0,2241.28,3138.0,698.94,Strontium Clathrates,16275,UALX-3,2025-10-30 14:18:55
