Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
2100000.0,2841000.0,2703659.06,2100000.0,1953850.7,1600000.0,1506000.0,1527537.37,1600000.0,40113.82,Multispectrum Shield Hardener II,2281,C-J6MT,2025-11-02 09:07:53
2100000.0,2841000.0,2704874.43,2100000.0,1955312.15,1600000.0,1506000.0,1527537.37,1600000.0,40113.82,Multispectrum Shield Hardener II,2281,C-J6MT,2025-11-02 09:19:08
1994000.0,2841000.0,2691047.73,1995000.0,1942164.88,1600000.0,1506000.0,1527537.37,1600000.0,40113.82,Multispectrum Shield Hardener II,2281,C-J6MT,2025-11-02 10:19:03
1994000.0,2841000.0,2693312.43,1995000.0,1944340.02,1600000.0,1506000.0,1527537.37,1600000.0,40113.82,Multispectrum Shield Hardener II,2281,C-J6MT,2025-11-02 10:58:15
1994000.0,2841000.0,2693312.43,1995000.0,1944340.02,1600000.0,1506000.0,1527537.37,1600000.0,40113.82,Multispectrum Shield Hardener II,2281,C-J6MT,2025-11-02 11:10:17
1994000.0,2841000.0,2694450.27,1995000.0,1945430.1,1600000.0,1506000.0,1527537.37,1600000.0,40113.82,Multispectrum Shield Hardener II,2281,C-J6MT,2025-11-02 11:15:56
1995000.0,2841000.0,2699186.18,2100000.0,1950124.81,1600000.0,1506000.0,1527537.37,1600000.0,40113.82,Multispectrum Shield Hardener II,2281,C-J6MT,2025-11-02 12:34:59
2100000.0,2841000.0,2705959.62,2100000.0,1956817.89,1600000.0,1506000.0,1527537.37,1600000.0,40113.82,Multispectrum Shield Hardener II,2281,C-J6MT,2025-11-02 13:24:20
2100000.0,2841000.0,2710640.46,2116000.0,1962412.47,1600000.0,1506000.0,1527537.37,1600000.0,40113.82,Multispectrum Shield Hardener II,2281,C-J6MT,2025-11-02 14:17:32
2116000.0,2841000.0,2721845.76,2117000.0,1975900.68,1600000.0,1506000.0,1527537.37,1600000.0,40113.82,Multispectrum Shield Hardener II,2281,C-J6MT,2025-11-02 15:18:59
2117000.0,2841000.0,2728151.75,2117000.0,1983540.62,1600000.0,1506000.0,1527537.37,1600000.0,40113.82,Multispectrum Shield Hardener II,2281,C-J6MT,2025-11-02 16:21:34
2100000.0,2841000.0,2731729.73,2117000.0,1987859.41,1600000.0,1506000.0,1527179.85,1600000.0,39885.79,Multispectrum Shield Hardener II,2281,C-J6MT,2025-11-02 17:17:41
2117000.0,2841000.0,2757979.58,2117000.0,2019276.51,1600000.0,1506000.0,1522189.19,1600000.0,36164.34,Multispectrum Shield Hardener II,2281,C-J6MT,2025-11-02 18:24:22
2116000.0,2841000.0,2715042.55,2116000.0,1970548.61,1600000.0,1506000.0,1522189.19,1600000.0,36164.34,Multispectrum Shield Hardener II,2281,C-J6MT,2025-11-02 19:16:17
2113000.0,2841000.0,2704778.51,2114000.0,1962360.66,1600000.0,1506000.0,1522189.19,1600000.0,36164.34,Multispectrum Shield Hardener II,2281,C-J6MT,2025-11-02 20:20:23
2111000.0,2841000.0,2710607.28,2113000.0,1969912.56,1600000.0,1506000.0,1522189.19,1600000.0,36164.34,Multispectrum Shield Hardener II,2281,C-J6MT,2025-11-02 21:17:44
