Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-29 18:37:11
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-29 18:33:14
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-29 19:16:55
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-29 20:23:47
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-29 21:19:44
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-29 22:19:52
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-29 23:19:46
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-30 01:26:31
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-30 03:12:33
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-30 04:23:37
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-30 05:20:29
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-30 06:30:36
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-30 07:19:55
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-30 08:26:41
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-30 09:22:47
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-30 10:22:19
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-30 11:18:18
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-30 12:39:55
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-30 13:32:21
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-30 14:21:06
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-30 15:23:22
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-30 16:25:21
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-30 17:19:21
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-30 18:28:36
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-30 19:17:12
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-30 20:22:37
7479000.0,7481000.0,8082220.02,7479000.0,975637.94,4500000.0,10.01,176.49,4500000.0,1872927.76,Medium Hydraulic Bay Thrusters II,31606,C-J6MT,2025-10-30 21:18:27
