Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
9937000.0,16920000.0,15030887.14,9937000.0,3449788.89,7513000.0,5943000.0,5590177.75,7513000.0,1455449.23,Medium Hydraulic Bay Thrusters II,31606,jita,2025-11-02 09:07:35
9936000.0,16920000.0,15050498.46,9937000.0,3441657.18,7513000.0,5943000.0,5590177.75,7513000.0,1455449.23,Medium Hydraulic Bay Thrusters II,31606,jita,2025-11-02 09:18:44
9934000.0,16920000.0,14833551.17,9934000.0,3532301.17,7513000.0,5943000.0,5590177.75,7513000.0,1455449.23,Medium Hydraulic Bay Thrusters II,31606,jita,2025-11-02 10:18:45
9934000.0,16920000.0,14852503.36,9934000.0,3524865.47,7513000.0,5943000.0,5590177.75,7513000.0,1455449.23,Medium Hydraulic Bay Thrusters II,31606,jita,2025-11-02 10:57:50
9934000.0,16920000.0,14852503.36,9934000.0,3524865.47,7513000.0,5943000.0,5590177.75,7513000.0,1455449.23,Medium Hydraulic Bay Thrusters II,31606,jita,2025-11-02 11:09:53
9933000.0,16920000.0,14852460.51,9934000.0,3524909.39,7514000.0,5943000.0,5608207.04,7514000.0,1469134.26,Medium Hydraulic Bay Thrusters II,31606,jita,2025-11-02 11:15:35
9932000.0,16920000.0,14647399.63,9932000.0,3612526.64,7514000.0,5943000.0,5608207.04,7514000.0,1469134.26,Medium Hydraulic Bay Thrusters II,31606,jita,2025-11-02 12:34:34
9932000.0,16920000.0,14665418.71,9932000.0,3606322.45,7514000.0,5943000.0,5608207.04,7514000.0,1469134.26,Medium Hydraulic Bay Thrusters II,31606,jita,2025-11-02 13:24:02
9930000.0,16920000.0,14313418.02,9930000.0,3713522.05,7514000.0,5943000.0,5608207.04,7514000.0,1469134.26,Medium Hydraulic Bay Thrusters II,31606,jita,2025-11-02 14:17:11
9925000.0,16920000.0,14236941.07,9926000.0,3733035.09,7514000.0,5943000.0,5608207.04,7514000.0,1469134.26,Medium Hydraulic Bay Thrusters II,31606,jita,2025-11-02 15:18:34
9923000.0,16920000.0,14155506.1,9924000.0,3751503.66,7750000.0,5943000.0,5626685.29,7750000.0,1474528.15,Medium Hydraulic Bay Thrusters II,31606,jita,2025-11-02 16:21:16
9000000.0,16920000.0,14086788.88,9000000.0,3824838.56,7512000.0,5943000.0,5562195.68,7512000.0,1461273.42,Medium Hydraulic Bay Thrusters II,31606,jita,2025-11-02 17:17:16
8950000.0,16920000.0,13561864.58,8950000.0,3986536.8,7512000.0,5943000.0,5556292.49,7512000.0,1460147.42,Medium Hydraulic Bay Thrusters II,31606,jita,2025-11-02 18:24:01
8899000.0,16920000.0,13436844.16,8899000.0,4062417.18,7512000.0,5943000.0,5556292.49,7512000.0,1460147.42,Medium Hydraulic Bay Thrusters II,31606,jita,2025-11-02 19:15:53
8899000.0,16920000.0,13621643.99,8899000.0,4017011.17,7512000.0,5943000.0,5556292.49,7512000.0,1460147.42,Medium Hydraulic Bay Thrusters II,31606,jita,2025-11-02 20:20:05
8897000.0,16920000.0,13636857.78,8898000.0,4013471.58,7513000.0,5943000.0,5672721.16,7513000.0,1573538.57,Medium Hydraulic Bay Thrusters II,31606,jita,2025-11-02 21:17:19
8896000.0,16920000.0,13648354.87,8897000.0,4022168.12,7513000.0,5943000.0,5672721.16,7513000.0,1573538.57,Medium Hydraulic Bay Thrusters II,31606,jita,2025-11-02 22:17:55
8895000.0,16920000.0,13659686.52,8895000.0,4040399.32,7513000.0,5943000.0,5672721.16,7513000.0,1573538.57,Medium Hydraulic Bay Thrusters II,31606,jita,2025-11-02 23:17:32
8895000.0,16920000.0,13709339.4,8895000.0,4026935.56,7513000.0,5943000.0,5655669.97,7513000.0,1573057.5,Medium Hydraulic Bay Thrusters II,31606,jita,2025-11-03 01:26:37
8895000.0,16920000.0,13659454.29,8895000.0,4040601.09,7513000.0,5802000.0,5533465.25,7513000.0,1563856.33,Medium Hydraulic Bay Thrusters II,31606,jita,2025-11-03 03:18:30
8895000.0,16920000.0,13659454.29,8895000.0,4040601.09,7513000.0,5802000.0,5513746.61,7513000.0,1561390.72,Medium Hydraulic Bay Thrusters II,31606,jita,2025-11-03 04:29:20
