Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
666.7,750.8,781.05,724.0,140.36,666.6,80.0,58.01,666.1,307.05,Hydrogen Isotopes,17889,jita,2025-11-02 09:05:38
666.7,748.9,778.54,723.9,137.91,666.6,80.0,58.01,666.1,307.05,Hydrogen Isotopes,17889,jita,2025-11-02 09:16:06
723.0,748.9,777.97,723.7,136.94,666.7,80.0,58.59,666.1,307.27,Hydrogen Isotopes,17889,jita,2025-11-02 10:16:47
723.7,748.9,778.54,723.7,137.48,667.0,80.0,62.24,667.0,308.44,Hydrogen Isotopes,17889,jita,2025-11-02 10:55:12
723.7,748.9,778.54,723.7,137.48,667.0,80.0,62.24,667.0,308.44,Hydrogen Isotopes,17889,jita,2025-11-02 11:07:15
723.0,748.9,778.53,723.0,137.54,667.0,80.0,62.24,667.0,308.44,Hydrogen Isotopes,17889,jita,2025-11-02 11:13:19
723.0,750.8,780.21,723.0,139.1,667.0,80.0,62.24,667.0,308.44,Hydrogen Isotopes,17889,jita,2025-11-02 12:31:56
723.0,750.8,780.3,723.0,139.18,688.6,80.0,63.71,667.0,309.07,Hydrogen Isotopes,17889,jita,2025-11-02 13:22:06
722.9,750.8,780.27,723.0,139.15,688.6,80.0,63.46,667.0,308.99,Hydrogen Isotopes,17889,jita,2025-11-02 14:14:56
723.0,750.8,781.08,723.7,139.88,688.8,80.0,64.4,688.5,309.36,Hydrogen Isotopes,17889,jita,2025-11-02 15:15:56
722.0,748.9,778.06,722.0,137.18,688.9,80.0,64.4,688.7,309.37,Hydrogen Isotopes,17889,jita,2025-11-02 16:19:15
722.0,750.8,779.82,722.0,138.77,689.1,80.0,64.28,688.7,309.38,Hydrogen Isotopes,17889,jita,2025-11-02 17:14:32
721.9,750.8,779.78,722.0,138.74,689.1,80.0,63.65,688.7,309.23,Hydrogen Isotopes,17889,jita,2025-11-02 18:21:47
721.9,750.8,779.78,722.0,138.74,689.2,80.0,63.65,688.7,309.23,Hydrogen Isotopes,17889,jita,2025-11-02 19:13:13
721.9,750.8,779.81,722.0,138.76,689.3,80.0,63.8,689.3,311.12,Hydrogen Isotopes,17889,jita,2025-11-02 20:18:03
722.0,750.8,779.9,722.0,138.84,689.3,80.0,63.82,689.3,311.33,Hydrogen Isotopes,17889,jita,2025-11-02 21:14:40
719.9,750.8,778.28,719.9,139.51,689.3,80.0,62.8,689.3,310.93,Hydrogen Isotopes,17889,jita,2025-11-02 22:15:51
720.0,750.8,780.5,720.0,141.44,690.0,80.0,63.19,689.3,311.09,Hydrogen Isotopes,17889,jita,2025-11-02 23:15:32
718.0,750.8,780.47,719.0,141.61,690.0,80.0,63.19,689.3,311.09,Hydrogen Isotopes,17889,jita,2025-11-03 01:24:40
718.0,750.8,780.62,719.0,141.73,690.0,80.0,63.16,689.3,311.08,Hydrogen Isotopes,17889,jita,2025-11-03 03:16:16
718.0,750.8,780.36,719.0,141.52,690.0,80.0,63.16,689.3,311.08,Hydrogen Isotopes,17889,jita,2025-11-03 04:27:18
718.0,750.8,780.44,719.0,141.59,691.0,80.0,63.21,691.0,311.75,Hydrogen Isotopes,17889,jita,2025-11-03 05:19:03
718.0,750.8,780.64,719.0,141.75,690.0,80.0,59.38,689.3,310.04,Hydrogen Isotopes,17889,jita,2025-11-03 06:28:50
719.9,750.8,784.46,719.9,145.0,690.0,80.0,59.38,689.3,310.04,Hydrogen Isotopes,17889,jita,2025-11-03 07:18:35
720.0,753.0,787.04,720.0,147.01,690.0,80.0,59.38,689.3,310.04,Hydrogen Isotopes,17889,jita,2025-11-03 08:26:23
719.0,753.0,788.18,721.0,147.88,690.1,80.0,59.39,689.3,310.13,Hydrogen Isotopes,17889,jita,2025-11-03 09:22:10
721.0,750.8,786.1,721.0,144.32,690.2,80.0,61.76,690.2,311.22,Hydrogen Isotopes,17889,jita,2025-11-03 10:21:25
720.0,750.8,782.42,720.0,141.51,690.2,80.0,61.76,690.2,311.22,Hydrogen Isotopes,17889,jita,2025-11-03 11:15:54
720.0,750.8,782.42,720.0,141.51,690.3,80.0,70.02,690.3,313.93,Hydrogen Isotopes,17889,jita,2025-11-03 12:38:29
720.0,750.8,782.66,720.0,141.7,690.3,80.0,70.02,690.3,313.93,Hydrogen Isotopes,17889,jita,2025-11-03 13:29:45
719.8,750.8,782.26,720.0,141.37,690.4,80.0,73.87,690.3,314.13,Hydrogen Isotopes,17889,jita,2025-11-03 14:18:42
719.9,750.8,782.52,720.0,141.59,690.4,80.0,73.54,690.3,314.08,Hydrogen Isotopes,17889,jita,2025-11-03 15:19:43
719.9,750.8,782.42,720.0,141.51,690.5,444.0,75.5,690.5,314.41,Hydrogen Isotopes,17889,jita,2025-11-03 16:21:34
719.9,750.8,782.81,719.9,142.02,690.6,80.0,73.93,690.6,314.15,Hydrogen Isotopes,17889,jita,2025-11-03 17:16:36
719.8,750.8,782.66,719.8,142.28,690.7,80.0,73.93,690.6,314.16,Hydrogen Isotopes,17889,jita,2025-11-03 18:25:59
719.0,750.8,780.56,719.6,141.44,690.6,80.0,72.3,690.4,313.84,Hydrogen Isotopes,17889,jita,2025-11-03 19:14:37
