Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
7252000.0,7333000.0,7417306.35,7252000.0,1476022.85,3029000.0,3000000.0,1953831.02,3029000.0,951362.73,Heavy Energy Neutralizer II,12271,C-J6MT,2025-10-29 18:35:41
7252000.0,7333000.0,7417306.35,7252000.0,1476022.85,3029000.0,3000000.0,1953831.02,3029000.0,951362.73,Heavy Energy Neutralizer II,12271,C-J6MT,2025-10-29 18:32:39
7252000.0,7333000.0,7417306.35,7252000.0,1476022.85,3029000.0,3000000.0,1953831.02,3029000.0,951362.73,Heavy Energy Neutralizer II,12271,C-J6MT,2025-10-29 19:16:18
7252000.0,7333000.0,7417306.35,7252000.0,1476022.85,3029000.0,3000000.0,1953831.02,3029000.0,951362.73,Heavy Energy Neutralizer II,12271,C-J6MT,2025-10-29 20:23:00
7252000.0,7333000.0,7417306.35,7252000.0,1476022.85,3029000.0,3000000.0,1953831.02,3029000.0,951362.73,Heavy Energy Neutralizer II,12271,C-J6MT,2025-10-29 21:18:59
7252000.0,7333000.0,7417306.35,7252000.0,1476022.85,3029000.0,3000000.0,1953831.02,3029000.0,951362.73,Heavy Energy Neutralizer II,12271,C-J6MT,2025-10-29 22:19:15
7252000.0,7333000.0,7417306.35,7252000.0,1476022.85,3029000.0,3000000.0,1953831.02,3029000.0,951362.73,Heavy Energy Neutralizer II,12271,C-J6MT,2025-10-29 23:19:09
7252000.0,7333000.0,7417306.35,7252000.0,1476022.85,3029000.0,3000000.0,1953831.02,3029000.0,951362.73,Heavy Energy Neutralizer II,12271,C-J6MT,2025-10-30 01:25:46
7252000.0,7333000.0,7417306.35,7252000.0,1476022.85,3029000.0,3000000.0,1953831.02,3029000.0,951362.73,Heavy Energy Neutralizer II,12271,C-J6MT,2025-10-30 03:11:59
7252000.0,7333000.0,7417306.35,7252000.0,1476022.85,3029000.0,3000000.0,1953831.02,3029000.0,951362.73,Heavy Energy Neutralizer II,12271,C-J6MT,2025-10-30 04:23:00
7252000.0,7333000.0,7417306.35,7252000.0,1476022.85,3029000.0,3000000.0,1953831.02,3029000.0,951362.73,Heavy Energy Neutralizer II,12271,C-J6MT,2025-10-30 05:19:50
