Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
393500.0,424700.0,452157.58,393600.0,4200863.97,368900.0,312000.0,224871.44,368400.0,82389.14,Damage Control II,2048,jita,2025-11-03 19:15:42
369200.0,424700.0,450545.35,393600.0,4146289.64,370000.0,312000.0,226113.29,370000.0,82372.72,Damage Control II,2048,jita,2025-11-03 20:22:30
393500.0,424700.0,450791.8,393600.0,4154609.44,369200.0,312000.0,224279.32,368400.0,82403.49,Damage Control II,2048,jita,2025-11-03 21:18:26
393200.0,424700.0,449957.91,393400.0,4126366.01,369200.0,312000.0,224019.63,368300.0,82407.86,Damage Control II,2048,jita,2025-11-03 22:19:02
393400.0,424700.0,450627.27,393600.0,4149057.35,369200.0,312000.0,223846.0,368300.0,82410.55,Damage Control II,2048,jita,2025-11-03 23:17:38
393600.0,424700.0,452340.34,393700.0,4206719.91,370000.0,312000.0,224117.58,369200.0,82424.52,Damage Control II,2048,jita,2025-11-04 01:22:27
393800.0,424700.0,451356.24,393800.0,4173490.83,370100.0,312000.0,223879.48,369200.0,82436.08,Damage Control II,2048,jita,2025-11-04 03:10:25
392000.0,424700.0,451597.05,392000.0,4202364.83,370100.0,312000.0,225134.92,370100.0,82421.59,Damage Control II,2048,jita,2025-11-04 04:22:17
392000.0,424700.0,451134.04,392000.0,4209254.49,370100.0,312000.0,224479.53,369200.0,82430.39,Damage Control II,2048,jita,2025-11-04 05:19:26
391800.0,424700.0,450638.89,391900.0,4192834.11,370100.0,312000.0,224479.53,369200.0,82430.39,Damage Control II,2048,jita,2025-11-04 06:29:07
391800.0,424700.0,450736.04,392000.0,4196065.84,370700.0,312000.0,225317.72,370100.0,82423.08,Damage Control II,2048,jita,2025-11-04 07:19:13
391800.0,424700.0,449213.91,392000.0,4213463.67,370700.0,312000.0,225171.5,370100.0,82424.67,Damage Control II,2048,jita,2025-11-04 08:26:44
391600.0,424700.0,446581.73,391600.0,4122258.61,370100.0,312000.0,224479.53,369200.0,82430.39,Damage Control II,2048,jita,2025-11-04 09:22:35
391600.0,424700.0,445872.56,391600.0,4140701.11,370100.0,312000.0,224479.53,369200.0,82430.39,Damage Control II,2048,jita,2025-11-04 10:23:14
391600.0,424700.0,446283.2,391700.0,4155347.37,370100.0,312000.0,224479.53,369200.0,82430.39,Damage Control II,2048,jita,2025-11-04 11:17:47
391100.0,424700.0,446077.3,391200.0,4149972.37,370100.0,312000.0,227032.25,370000.0,82378.88,Damage Control II,2048,jita,2025-11-04 12:41:15
391200.0,424700.0,446463.41,391200.0,4163633.28,370100.0,312000.0,227032.25,370000.0,82378.88,Damage Control II,2048,jita,2025-11-04 13:34:01
390000.0,424700.0,446907.47,391200.0,4179255.55,370100.0,312000.0,227032.25,370000.0,82378.88,Damage Control II,2048,jita,2025-11-04 14:20:25
391000.0,424700.0,446880.43,391200.0,4178342.48,370100.0,312000.0,227057.35,370000.0,82378.19,Damage Control II,2048,jita,2025-11-04 15:21:16
390800.0,424700.0,445304.67,390900.0,4136445.55,370300.0,312000.0,227616.31,370100.0,82362.97,Damage Control II,2048,jita,2025-11-04 16:23:59
390800.0,424700.0,445471.98,390900.0,4158945.51,370100.0,312000.0,227057.35,370000.0,82378.19,Damage Control II,2048,jita,2025-11-04 17:15:45
390700.0,424700.0,445773.44,390900.0,4171060.96,370200.0,312000.0,226535.93,370000.0,82403.34,Damage Control II,2048,jita,2025-11-04 18:28:02
390800.0,424700.0,445335.61,391200.0,4200055.89,370100.0,312000.0,226037.09,370000.0,82414.6,Damage Control II,2048,jita,2025-11-04 19:15:39
390700.0,424700.0,444031.29,390700.0,4196168.4,370300.0,312000.0,226401.43,370000.0,82407.25,Damage Control II,2048,jita,2025-11-04 20:22:23
390400.0,424700.0,444192.69,390600.0,4206283.11,370500.0,312000.0,227617.55,370400.0,82377.8,Damage Control II,2048,jita,2025-11-04 21:18:10
390600.0,424700.0,444755.74,391200.0,4226921.86,370500.0,312000.0,227079.12,370500.0,82411.99,Damage Control II,2048,jita,2025-11-04 22:18:25
390500.0,424700.0,444452.77,390600.0,4216001.97,370400.0,312000.0,224918.8,370000.0,82450.54,Damage Control II,2048,jita,2025-11-04 23:18:23
389900.0,424700.0,444596.69,390600.0,4221357.31,371000.0,312000.0,226057.6,370400.0,82433.46,Damage Control II,2048,jita,2025-11-05 00:07:27
390000.0,424700.0,444714.13,390600.0,4225599.56,370400.0,312000.0,225383.16,370200.0,82444.37,Damage Control II,2048,jita,2025-11-05 00:17:56
390000.0,424700.0,444714.13,390600.0,4225599.56,370400.0,312000.0,225383.16,370200.0,82444.37,Damage Control II,2048,jita,2025-11-05 00:29:07
390600.0,424700.0,445139.59,391200.0,4242794.27,370300.0,312000.0,225971.46,370300.0,82433.21,Damage Control II,2048,jita,2025-11-05 01:24:06
