Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
26500.0,26660.0,26634.71,26500.0,110.51,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-02 09:08:54
26500.0,26660.0,26634.71,26500.0,110.51,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-02 09:20:32
26500.0,26660.0,26634.73,26500.0,110.5,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-02 10:20:05
26500.0,26660.0,26634.77,26500.0,110.5,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-02 10:59:39
26500.0,26660.0,26634.77,26500.0,110.5,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-02 11:11:41
26500.0,26660.0,26634.89,26500.0,110.47,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-02 11:17:06
26500.0,26660.0,26635.02,26500.0,110.45,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-02 12:36:22
26500.0,26660.0,26635.08,26500.0,110.43,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-02 13:25:21
26500.0,26660.0,26635.11,26500.0,110.43,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-02 14:18:42
26500.0,26660.0,26635.14,26500.0,110.42,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-02 15:20:22
26500.0,26660.0,26635.2,26500.0,110.41,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-02 16:22:37
26490.0,26660.0,26635.25,26500.0,110.4,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-02 17:19:06
26500.0,26660.0,26635.35,26500.0,110.38,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-02 18:25:32
26500.0,26660.0,26635.42,26500.0,110.36,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-02 19:17:42
26500.0,26660.0,26635.44,26500.0,110.36,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-02 20:21:26
26500.0,26660.0,26635.5,26500.0,110.35,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-02 21:19:08
26490.0,26660.0,26629.42,26490.0,111.88,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-02 22:19:18
26490.0,26660.0,26629.42,26490.0,111.88,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-02 23:18:51
26490.0,26660.0,26629.73,26490.0,111.81,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-03 01:27:57
26480.0,26660.0,26629.91,26490.0,111.77,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-03 03:20:01
26480.0,26660.0,26629.91,26490.0,111.77,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-03 04:30:42
26480.0,26660.0,26629.93,26490.0,111.77,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-03 05:22:31
26480.0,26660.0,26629.93,26490.0,111.77,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-03 06:32:47
26480.0,26660.0,26629.95,26490.0,111.76,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-03 07:23:06
26490.0,26660.0,26629.96,26490.0,111.76,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-03 08:29:45
26490.0,26660.0,26629.98,26490.0,111.75,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-03 09:25:27
26490.0,26660.0,26629.98,26490.0,111.75,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-03 10:25:41
26490.0,26660.0,26629.99,26490.0,111.75,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-03 11:19:42
26490.0,26660.0,26630.04,26490.0,111.74,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-03 12:41:53
26490.0,26660.0,26630.08,26490.0,111.73,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-03 13:33:29
26490.0,26660.0,26630.32,26490.0,111.68,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-03 14:22:05
26490.0,26660.0,26630.35,26490.0,111.67,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-03 15:23:03
26490.0,26660.0,26630.38,26490.0,111.66,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-03 16:24:58
26490.0,26660.0,26630.39,26490.0,111.66,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-03 17:20:24
26490.0,26660.0,26630.38,26490.0,111.66,263.0,263.0,262.55,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-03 18:29:19
26490.0,26660.0,26630.38,26490.0,111.66,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-03 19:18:06
26490.0,26660.0,26630.42,26490.0,111.65,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-03 20:25:32
26490.0,26660.0,26630.5,26490.0,111.63,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-03 21:21:27
26490.0,26660.0,26630.56,26490.0,111.62,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-03 22:22:00
26490.0,26660.0,26630.6,26490.0,111.61,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-03 23:19:55
26490.0,26660.0,26630.62,26490.0,111.61,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-04 01:24:40
26490.0,26660.0,26630.63,26490.0,111.6,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-04 03:12:47
26490.0,26660.0,26630.65,26490.0,111.6,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-04 04:24:32
26490.0,26660.0,26630.65,26490.0,111.6,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-04 05:21:44
26490.0,26660.0,26630.65,26490.0,111.6,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-04 06:32:04
26490.0,26660.0,26630.68,26490.0,111.59,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-04 07:21:31
26490.0,26660.0,26630.75,26490.0,111.57,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-04 08:28:59
26490.0,26660.0,26630.78,26490.0,111.57,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-04 09:25:38
26490.0,26660.0,26630.78,26490.0,111.57,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-04 10:26:18
26490.0,26660.0,26630.78,26490.0,111.57,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-04 11:20:02
26490.0,26660.0,26630.9,26490.0,111.54,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-04 12:43:30
26490.0,26660.0,26630.95,26490.0,111.53,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-04 13:36:17
26490.0,26660.0,26630.99,26490.0,111.52,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-04 14:22:59
26490.0,26660.0,26631.01,26490.0,111.51,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-04 15:23:32
26490.0,26660.0,26631.01,26490.0,111.51,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-04 16:26:57
26490.0,26660.0,26631.01,26490.0,111.51,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-04 17:18:51
26490.0,26660.0,26631.02,26490.0,111.51,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-04 18:31:02
26490.0,26660.0,26631.02,26490.0,111.51,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-04 19:17:54
26490.0,26660.0,26631.04,26490.0,111.51,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-04 20:25:22
26490.0,26660.0,26631.04,26490.0,111.51,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-04 21:20:27
26490.0,26660.0,26631.05,26490.0,111.5,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-04 22:21:23
26490.0,26660.0,26631.08,26490.0,111.5,263.0,263.0,262.54,263.0,0.5,Targeting Range Script,29009,C-J6MT,2025-11-04 23:21:22
