Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-29 13:53:27
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-29 13:56:39
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-29 14:07:50
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-29 15:14:10
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-29 15:20:51
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-29 16:24:18
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-29 17:17:24
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-29 18:30:50
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-29 19:14:21
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-29 20:20:35
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-29 21:16:37
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-29 22:17:21
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-29 23:17:15
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-30 01:23:26
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-30 03:10:08
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-30 04:21:05
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-30 05:17:49
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-30 06:27:22
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-30 07:17:22
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-30 08:23:35
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-30 09:19:41
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-30 10:19:35
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-30 11:15:47
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-30 12:37:22
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-30 13:29:53
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-30 14:18:42
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-30 15:20:49
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-30 16:22:54
14120.0,14650.0,15237.24,14120.0,1359.71,13610.0,12000.0,12592.54,13610.0,962.97,Enriched Uranium,44,amarr,2025-10-30 17:16:49
