Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-29 13:53:27
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-29 13:56:39
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-29 14:07:50
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-29 15:14:10
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-29 15:20:51
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-29 16:24:18
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-29 17:17:24
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-29 18:30:50
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-29 19:14:21
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-29 20:20:35
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-29 21:16:37
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-29 22:17:21
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-29 23:17:15
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-30 01:23:26
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-30 03:10:08
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-30 04:21:05
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-30 05:17:49
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-30 06:27:22
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-30 07:17:22
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-30 08:23:35
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-30 09:19:41
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-30 10:19:35
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-30 11:15:47
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-30 12:37:22
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-30 13:29:53
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-30 14:18:42
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-30 15:20:49
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-30 16:22:54
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-30 17:16:49
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-30 18:26:10
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-30 19:14:38
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-30 20:19:52
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-30 21:16:01
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-30 22:17:09
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-30 23:16:32
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-31 01:20:48
15800.0,15870.0,16077.05,15800.0,500.25,14260.0,14050.0,12879.51,14260.0,1711.46,Enriched Uranium,44,C-J6MT,2025-10-31 03:09:44
