Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-29 18:33:12
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-29 18:31:42
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-29 19:15:15
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-29 20:21:42
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-29 21:17:43
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-29 22:18:14
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-29 23:18:08
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-30 01:24:31
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-30 03:11:01
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-30 04:21:58
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-30 05:18:45
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-30 06:28:30
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-30 07:18:17
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-30 08:24:40
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-30 09:20:47
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-30 10:20:34
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-30 11:16:40
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-30 12:38:16
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-30 13:30:47
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-30 14:19:34
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-30 15:21:42
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-30 16:23:47
54900.0,54900.0,56327.41,54900.0,79131.58,20540.0,20520.0,20520.92,20530.0,3.0,50MN Y-T8 Compact Microwarpdrive,35659,C-J6MT,2025-10-30 17:17:42
