Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
6604000.0,7381000.0,7971964.27,6633000.0,2610180.88,6023000.0,5366000.0,2002660.2,6022000.0,2555074.27,425mm Railgun II,3090,jita,2025-11-02 09:06:00
6599000.0,7381000.0,7968385.76,6633000.0,2608296.92,6023000.0,5366000.0,2002660.2,6022000.0,2555074.27,425mm Railgun II,3090,jita,2025-11-02 09:16:35
6596000.0,7381000.0,7916119.96,6597000.0,2581165.23,6023000.0,5366000.0,2002660.2,6022000.0,2555074.27,425mm Railgun II,3090,jita,2025-11-02 10:17:10
6596000.0,7381000.0,7924846.39,6598000.0,2586015.01,6023000.0,5366000.0,2002660.2,6022000.0,2555074.27,425mm Railgun II,3090,jita,2025-11-02 10:55:41
6596000.0,7381000.0,7924846.39,6598000.0,2586015.01,6023000.0,5366000.0,2002660.2,6022000.0,2555074.27,425mm Railgun II,3090,jita,2025-11-02 11:07:44
6596000.0,7381000.0,7924846.39,6598000.0,2586015.01,6023000.0,5366000.0,2002660.2,6022000.0,2555074.27,425mm Railgun II,3090,jita,2025-11-02 11:13:46
6590000.0,7381000.0,7923549.49,6598000.0,2585304.21,6023000.0,5366000.0,2002660.2,6022000.0,2555074.27,425mm Railgun II,3090,jita,2025-11-02 12:32:26
6580000.0,7381000.0,7922505.23,6598000.0,2584740.17,6023000.0,5366000.0,2002660.2,6022000.0,2555074.27,425mm Railgun II,3090,jita,2025-11-02 13:22:28
6590000.0,7381000.0,7923808.67,6598000.0,2585446.35,6100000.0,5366000.0,2038553.63,6100000.0,2550658.36,425mm Railgun II,3090,jita,2025-11-02 14:15:22
6101000.0,7381000.0,7927962.15,6598000.0,2590904.86,6022000.0,5366000.0,1981122.38,6022000.0,2558202.18,425mm Railgun II,3090,jita,2025-11-02 15:16:26
6101000.0,7381000.0,7927962.15,6598000.0,2590904.86,6022000.0,5366000.0,1981122.38,6022000.0,2558202.18,425mm Railgun II,3090,jita,2025-11-02 16:19:38
6101000.0,7381000.0,7929445.1,6598000.0,2591227.93,6022000.0,5366000.0,1952115.93,6022000.0,2562180.09,425mm Railgun II,3090,jita,2025-11-02 17:15:04
6596000.0,7381000.0,7929185.75,6596000.0,2592717.66,6022000.0,5366000.0,1952115.93,6022000.0,2562180.09,425mm Railgun II,3090,jita,2025-11-02 18:22:13
6597000.0,7381000.0,7951453.01,6597000.0,2604847.73,6022000.0,5366000.0,1952115.93,6022000.0,2562180.09,425mm Railgun II,3090,jita,2025-11-02 19:13:42
6597000.0,7381000.0,7957676.14,6597000.0,2608185.24,6022000.0,5366000.0,1952115.93,6022000.0,2562180.09,425mm Railgun II,3090,jita,2025-11-02 20:18:27
6596000.0,7381000.0,7957935.25,6596000.0,2608337.08,6022000.0,5366000.0,1893086.27,6022000.0,2569353.5,425mm Railgun II,3090,jita,2025-11-02 21:15:09
6594000.0,7381000.0,7954673.03,6596000.0,2606598.49,6022000.0,5366000.0,1893086.27,6022000.0,2569353.5,425mm Railgun II,3090,jita,2025-11-02 22:16:16
6594000.0,7381000.0,7954673.03,6596000.0,2606598.49,6022000.0,5366000.0,1893086.27,6022000.0,2569353.5,425mm Railgun II,3090,jita,2025-11-02 23:15:56
6596000.0,7381000.0,7957935.25,6596000.0,2608337.08,6022000.0,5366000.0,1863058.23,6022000.0,2572499.58,425mm Railgun II,3090,jita,2025-11-03 01:25:02
6595000.0,7381000.0,7961355.57,6596000.0,2611123.3,6022000.0,5366000.0,1832685.21,6022000.0,2575315.18,425mm Railgun II,3090,jita,2025-11-03 03:16:41
6595000.0,7381000.0,7961355.57,6596000.0,2611123.3,6022000.0,5366000.0,1832685.21,6022000.0,2575315.18,425mm Railgun II,3090,jita,2025-11-03 04:27:42
6590000.0,7381000.0,7961344.55,6596000.0,2611129.01,6022000.0,5366000.0,1832685.21,6022000.0,2575315.18,425mm Railgun II,3090,jita,2025-11-03 05:19:26
6587000.0,7381000.0,7958316.12,6587000.0,2610969.98,6022000.0,5366000.0,1832685.21,6022000.0,2575315.18,425mm Railgun II,3090,jita,2025-11-03 06:29:16
6400000.0,7381000.0,7958103.66,6587000.0,2611084.83,6022000.0,5366000.0,1801965.4,6022000.0,2577769.52,425mm Railgun II,3090,jita,2025-11-03 07:19:04
6400000.0,7381000.0,7958103.66,6587000.0,2611084.83,6022000.0,5366000.0,1755232.27,6022000.0,2580699.12,425mm Railgun II,3090,jita,2025-11-03 08:26:46
6400000.0,7381000.0,7959370.62,6587000.0,2611572.81,6022000.0,5366000.0,1755232.27,6022000.0,2580699.12,425mm Railgun II,3090,jita,2025-11-03 09:22:32
6587000.0,7381000.0,7961341.14,6587000.0,2612562.88,6022000.0,5366000.0,1755232.27,6022000.0,2580699.12,425mm Railgun II,3090,jita,2025-11-03 10:21:53
6587000.0,7381000.0,7963551.96,6587000.0,2613720.9,6022000.0,5366000.0,1755232.27,6022000.0,2580699.12,425mm Railgun II,3090,jita,2025-11-03 11:16:20
6586000.0,7381000.0,7963470.74,6587000.0,2613762.71,6022000.0,5366000.0,1755232.27,6022000.0,2580699.12,425mm Railgun II,3090,jita,2025-11-03 12:38:53
6586000.0,7381000.0,7962363.64,6587000.0,2613184.02,5943000.0,5366000.0,1675593.39,5943000.0,2583249.84,425mm Railgun II,3090,jita,2025-11-03 13:30:10
6587000.0,7381000.0,7966801.86,6587000.0,2615500.22,5943000.0,5366000.0,1675593.39,5943000.0,2583249.84,425mm Railgun II,3090,jita,2025-11-03 14:19:04
6584000.0,7381000.0,7934210.9,6585000.0,2598465.82,5943000.0,5366000.0,1675593.39,5943000.0,2583249.84,425mm Railgun II,3090,jita,2025-11-03 15:20:05
6581000.0,7381000.0,7930027.78,6581000.0,2596981.11,5943000.0,5366000.0,1675593.39,5943000.0,2583249.84,425mm Railgun II,3090,jita,2025-11-03 16:21:57
6579000.0,7381000.0,7926268.91,6580000.0,2595010.84,5944000.0,5366000.0,1730990.84,5944000.0,2579881.5,425mm Railgun II,3090,jita,2025-11-03 17:17:02
6579000.0,7381000.0,7927325.63,6580000.0,2595581.37,5944000.0,5366000.0,1730990.84,5944000.0,2579881.5,425mm Railgun II,3090,jita,2025-11-03 18:26:21
6579000.0,7381000.0,7943018.35,6581000.0,2604344.01,5945000.0,5366000.0,1731054.98,5945000.0,2580088.08,425mm Railgun II,3090,jita,2025-11-03 19:15:00
6579000.0,7381000.0,7945186.78,6581000.0,2605491.28,5944000.0,5366000.0,1598728.3,5944000.0,2585505.63,425mm Railgun II,3090,jita,2025-11-03 20:21:35
6577000.0,7381000.0,7946261.75,6581000.0,2606071.29,5945000.0,5450000.0,1631046.34,5945000.0,2681363.53,425mm Railgun II,3090,jita,2025-11-03 21:17:32
6578000.0,7381000.0,7949536.41,6581000.0,2607791.93,5945000.0,5450000.0,1530532.02,5945000.0,2689036.37,425mm Railgun II,3090,jita,2025-11-03 22:18:09
6578000.0,7381000.0,7949536.41,6581000.0,2607791.93,5945000.0,5450000.0,1530532.02,5945000.0,2689036.37,425mm Railgun II,3090,jita,2025-11-03 23:16:56
6580000.0,7381000.0,7950891.98,6581000.0,2608516.29,5945000.0,3611000.0,1513464.0,5945000.0,2689821.27,425mm Railgun II,3090,jita,2025-11-04 01:21:47
6579000.0,7381000.0,7953052.27,6581000.0,2609683.25,5946000.0,5450000.0,1555971.02,5946000.0,2687593.71,425mm Railgun II,3090,jita,2025-11-04 03:09:43
6579000.0,7381000.0,7955252.73,6581000.0,2610833.67,5946000.0,5450000.0,1555971.02,5946000.0,2687593.71,425mm Railgun II,3090,jita,2025-11-04 04:21:36
6578000.0,7381000.0,7941603.14,6579000.0,2603660.11,5946000.0,5450000.0,1555971.02,5946000.0,2687593.71,425mm Railgun II,3090,jita,2025-11-04 05:18:45
6577000.0,7381000.0,7923337.67,6577000.0,2610937.01,5947000.0,5450000.0,1555988.5,5947000.0,2687657.24,425mm Railgun II,3090,jita,2025-11-04 06:28:14
6577000.0,7381000.0,7924404.88,6577000.0,2611520.4,6000000.0,5450000.0,1598218.83,6000000.0,2685548.38,425mm Railgun II,3090,jita,2025-11-04 07:18:32
6577000.0,7381000.0,7924404.88,6577000.0,2611520.4,6000000.0,5450000.0,1581394.13,6000000.0,2686501.1,425mm Railgun II,3090,jita,2025-11-04 08:26:04
6500000.0,7381000.0,7920267.05,6577000.0,2609408.48,6000000.0,5450000.0,1581394.13,6000000.0,2686501.1,425mm Railgun II,3090,jita,2025-11-04 09:21:40
6540000.0,7381000.0,7917291.68,6577000.0,2607838.24,6000000.0,5450000.0,1564479.48,5947000.0,2687309.46,425mm Railgun II,3090,jita,2025-11-04 10:22:19
6540000.0,7381000.0,7917291.68,6577000.0,2607838.24,6000000.0,5450000.0,1564479.48,5947000.0,2687309.46,425mm Railgun II,3090,jita,2025-11-04 11:17:06
6538000.0,7381000.0,7902504.38,6538000.0,2601448.39,6000000.0,5450000.0,1564479.48,5947000.0,2687309.46,425mm Railgun II,3090,jita,2025-11-04 12:40:34
6538000.0,7381000.0,7902504.38,6538000.0,2601448.39,5947000.0,5450000.0,1547530.95,5947000.0,2688174.12,425mm Railgun II,3090,jita,2025-11-04 13:33:20
6538000.0,7381000.0,7904644.92,6538000.0,2602576.1,5947000.0,5450000.0,1547530.95,5947000.0,2688174.12,425mm Railgun II,3090,jita,2025-11-04 14:19:39
6537000.0,7381000.0,7905544.35,6538000.0,2603508.5,5947000.0,5450000.0,1530548.38,5947000.0,2689097.49,425mm Railgun II,3090,jita,2025-11-04 15:20:35
6536000.0,7381000.0,7905905.16,6536000.0,2604439.51,5947000.0,5450000.0,1530548.38,5947000.0,2689097.49,425mm Railgun II,3090,jita,2025-11-04 16:23:05
6535000.0,7381000.0,7905514.28,6535000.0,2607373.46,5947000.0,5450000.0,1530548.38,5947000.0,2689097.49,425mm Railgun II,3090,jita,2025-11-04 17:14:49
6533000.0,7381000.0,7904647.35,6535000.0,2607812.22,5947000.0,5450000.0,1530548.38,5947000.0,2689097.49,425mm Railgun II,3090,jita,2025-11-04 18:27:09
6533000.0,7381000.0,7905728.13,6535000.0,2608378.02,5946000.0,3611000.0,1509194.05,5946000.0,2690034.91,425mm Railgun II,3090,jita,2025-11-04 19:14:58
6533000.0,7381000.0,7905728.13,6535000.0,2608378.02,5946000.0,3611000.0,1509194.05,5946000.0,2690034.91,425mm Railgun II,3090,jita,2025-11-04 20:21:29
6535000.0,7381000.0,7937789.39,6536000.0,2624872.22,5946000.0,3611000.0,1509194.05,5946000.0,2690034.91,425mm Railgun II,3090,jita,2025-11-04 21:17:29
