Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
5850000.0,6584000.0,6415095.07,5850000.0,345987.78,5550000.0,4112000.0,4673742.36,5550000.0,761229.99,425mm Railgun II,3090,C-J6MT,2025-11-02 09:06:00
5850000.0,6584000.0,6415095.07,5850000.0,345987.78,5550000.0,4112000.0,4673742.36,5550000.0,761229.99,425mm Railgun II,3090,C-J6MT,2025-11-02 09:16:35
5850000.0,6584000.0,6415095.07,5850000.0,345987.78,5550000.0,4112000.0,4673742.36,5550000.0,761229.99,425mm Railgun II,3090,C-J6MT,2025-11-02 10:17:10
5850000.0,6584000.0,6415095.07,5850000.0,345987.78,5550000.0,4112000.0,4673742.36,5550000.0,761229.99,425mm Railgun II,3090,C-J6MT,2025-11-02 10:55:41
5850000.0,6584000.0,6415095.07,5850000.0,345987.78,5550000.0,4112000.0,4673742.36,5550000.0,761229.99,425mm Railgun II,3090,C-J6MT,2025-11-02 11:07:44
5850000.0,6584000.0,6415095.07,5850000.0,345987.78,5550000.0,4112000.0,4673742.36,5550000.0,761229.99,425mm Railgun II,3090,C-J6MT,2025-11-02 11:13:46
5770000.0,6584000.0,6412877.03,5770000.0,349486.06,5550000.0,4112000.0,4673742.36,5550000.0,761229.99,425mm Railgun II,3090,C-J6MT,2025-11-02 12:32:26
5770000.0,6584000.0,6412877.03,5770000.0,349486.06,5550000.0,4112000.0,4673742.36,5550000.0,761229.99,425mm Railgun II,3090,C-J6MT,2025-11-02 13:22:28
5770000.0,6584000.0,6412877.03,5770000.0,349486.06,5550000.0,4112000.0,4673742.36,5550000.0,761229.99,425mm Railgun II,3090,C-J6MT,2025-11-02 14:15:22
5770000.0,6584000.0,6412877.03,5770000.0,349486.06,5550000.0,4112000.0,4673742.36,5550000.0,761229.99,425mm Railgun II,3090,C-J6MT,2025-11-02 15:16:26
5770000.0,6584000.0,6412877.03,5770000.0,349486.06,5500000.0,4000000.0,4049320.37,5500000.0,253896.45,425mm Railgun II,3090,C-J6MT,2025-11-02 16:19:38
