Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
26250.0,28300.0,27856.21,26250.0,1213.24,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-02 09:08:54
26250.0,28300.0,27856.21,26250.0,1213.24,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-02 09:20:30
26250.0,28300.0,27856.21,26250.0,1213.24,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-02 10:20:04
26250.0,28300.0,27856.21,26250.0,1213.24,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-02 10:59:37
26250.0,28300.0,27856.21,26250.0,1213.24,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-02 11:11:40
26250.0,28300.0,27856.21,26250.0,1213.24,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-02 11:17:05
26250.0,28300.0,27856.21,26250.0,1213.24,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-02 12:36:20
26250.0,28300.0,27856.21,26250.0,1213.24,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-02 13:25:21
26250.0,28300.0,27856.41,26250.0,1213.18,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-02 14:18:41
26250.0,28300.0,27859.44,26250.0,1212.28,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-02 15:20:21
26250.0,28300.0,27859.85,26250.0,1212.16,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-02 16:22:36
26250.0,28300.0,27859.95,26250.0,1212.13,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-02 17:19:05
26250.0,28300.0,27860.35,26250.0,1212.01,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-02 18:25:31
26250.0,28300.0,27860.35,26250.0,1212.01,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-02 19:17:41
26250.0,28300.0,27860.35,26250.0,1212.01,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-02 20:21:25
26250.0,28300.0,27861.37,26250.0,1211.7,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-02 21:19:06
26250.0,28300.0,27861.67,26250.0,1211.61,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-02 22:19:17
26250.0,28300.0,27862.38,26250.0,1211.4,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-02 23:18:50
26250.0,28300.0,27862.79,26250.0,1211.28,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-03 01:27:56
26240.0,28300.0,27864.31,26250.0,1210.82,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-03 03:20:00
26240.0,28300.0,27864.41,26250.0,1210.79,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-03 04:30:41
26250.0,28300.0,27864.62,26250.0,1210.73,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-03 05:22:30
26250.0,28300.0,27864.62,26250.0,1210.73,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-03 06:32:46
26250.0,28300.0,27864.62,26250.0,1210.73,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-03 07:23:05
26250.0,28300.0,27865.64,26250.0,1210.42,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-03 08:29:45
26250.0,28300.0,27865.84,26250.0,1210.35,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-03 09:25:26
26250.0,28300.0,27865.84,26250.0,1210.35,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-03 10:25:40
26250.0,28300.0,27865.84,26250.0,1210.35,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-03 11:19:41
26250.0,28300.0,27866.04,26250.0,1210.29,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-03 12:41:52
26250.0,28300.0,27866.25,26250.0,1210.23,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-03 13:33:28
26250.0,28300.0,27866.45,26250.0,1210.17,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-03 14:22:04
26250.0,28300.0,27866.45,26250.0,1210.17,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-03 15:23:02
26250.0,28300.0,27867.06,26250.0,1209.98,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-03 16:24:57
26250.0,28300.0,27867.06,26250.0,1209.98,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-03 17:20:23
26250.0,28300.0,27867.27,26250.0,1209.92,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-03 18:29:18
26250.0,28300.0,27867.37,26250.0,1209.89,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-03 19:18:05
26250.0,28300.0,27867.37,26250.0,1209.89,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-03 20:25:31
26250.0,28300.0,27867.47,26250.0,1209.86,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-03 21:21:25
26250.0,28300.0,27867.58,26250.0,1209.83,102.0,100.0,100.33,102.0,0.75,Targeting Range Dampening Script,29015,C-J6MT,2025-11-03 22:21:59
