Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
20220.0,21910.0,21396.47,20230.0,1666.17,0.0,0.0,0.0,0.0,0.0,Targeting Range Dampening Script,29015,jita,2025-10-29 18:40:38
20220.0,21910.0,21396.47,20230.0,1666.17,0.0,0.0,0.0,0.0,0.0,Targeting Range Dampening Script,29015,jita,2025-10-29 18:34:33
20220.0,21910.0,21396.47,20230.0,1666.17,0.0,0.0,0.0,0.0,0.0,Targeting Range Dampening Script,29015,jita,2025-10-29 19:18:20
20220.0,21910.0,21396.47,20230.0,1666.17,0.0,0.0,0.0,0.0,0.0,Targeting Range Dampening Script,29015,jita,2025-10-29 20:25:35
20220.0,21910.0,21396.47,20230.0,1666.17,0.0,0.0,0.0,0.0,0.0,Targeting Range Dampening Script,29015,jita,2025-10-29 21:21:27
20220.0,21910.0,21396.47,20230.0,1666.17,0.0,0.0,0.0,0.0,0.0,Targeting Range Dampening Script,29015,jita,2025-10-29 22:21:17
20220.0,21910.0,21396.47,20230.0,1666.17,0.0,0.0,0.0,0.0,0.0,Targeting Range Dampening Script,29015,jita,2025-10-29 23:21:11
20220.0,21910.0,21396.47,20230.0,1666.17,0.0,0.0,0.0,0.0,0.0,Targeting Range Dampening Script,29015,jita,2025-10-30 01:28:15
20220.0,21910.0,21396.47,20230.0,1666.17,0.0,0.0,0.0,0.0,0.0,Targeting Range Dampening Script,29015,jita,2025-10-30 03:13:52
20220.0,21910.0,21396.47,20230.0,1666.17,0.0,0.0,0.0,0.0,0.0,Targeting Range Dampening Script,29015,jita,2025-10-30 04:25:01
20220.0,21910.0,21396.47,20230.0,1666.17,0.0,0.0,0.0,0.0,0.0,Targeting Range Dampening Script,29015,jita,2025-10-30 05:22:00
20220.0,21910.0,21396.47,20230.0,1666.17,0.0,0.0,0.0,0.0,0.0,Targeting Range Dampening Script,29015,jita,2025-10-30 06:32:23
20220.0,21910.0,21396.47,20230.0,1666.17,0.0,0.0,0.0,0.0,0.0,Targeting Range Dampening Script,29015,jita,2025-10-30 07:21:20
20220.0,21910.0,21396.47,20230.0,1666.17,0.0,0.0,0.0,0.0,0.0,Targeting Range Dampening Script,29015,jita,2025-10-30 08:28:26
20220.0,21910.0,21396.47,20230.0,1666.17,0.0,0.0,0.0,0.0,0.0,Targeting Range Dampening Script,29015,jita,2025-10-30 09:24:31
20220.0,21910.0,21396.47,20230.0,1666.17,0.0,0.0,0.0,0.0,0.0,Targeting Range Dampening Script,29015,jita,2025-10-30 10:23:50
20220.0,21910.0,21396.47,20230.0,1666.17,0.0,0.0,0.0,0.0,0.0,Targeting Range Dampening Script,29015,jita,2025-10-30 11:19:43
