Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
22540.0,23100.0,23374.88,22540.0,861.2,17520.0,15290.0,493.37,17520.0,7710.8,Oxygen Fuel Block,4312,dodixie,2025-10-29 13:54:32
22540.0,23100.0,23374.88,22540.0,861.2,17520.0,15290.0,493.37,17520.0,7710.8,Oxygen Fuel Block,4312,dodixie,2025-10-29 13:57:43
22540.0,23100.0,23374.88,22540.0,861.2,17520.0,15290.0,493.37,17520.0,7710.8,Oxygen Fuel Block,4312,dodixie,2025-10-29 14:08:57
22540.0,23100.0,23374.88,22540.0,861.2,17520.0,15290.0,493.37,17520.0,7710.8,Oxygen Fuel Block,4312,dodixie,2025-10-29 15:14:50
22540.0,23100.0,23374.88,22540.0,861.2,17520.0,15290.0,493.37,17520.0,7710.8,Oxygen Fuel Block,4312,dodixie,2025-10-29 15:21:22
22540.0,23100.0,23374.88,22540.0,861.2,17520.0,15290.0,493.37,17520.0,7710.8,Oxygen Fuel Block,4312,dodixie,2025-10-29 16:24:54
22540.0,23100.0,23374.88,22540.0,861.2,17520.0,15290.0,493.37,17520.0,7710.8,Oxygen Fuel Block,4312,dodixie,2025-10-29 17:17:54
22540.0,23100.0,23374.88,22540.0,861.2,17520.0,15290.0,493.37,17520.0,7710.8,Oxygen Fuel Block,4312,dodixie,2025-10-29 18:31:20
22540.0,23100.0,23374.88,22540.0,861.2,17520.0,15290.0,493.37,17520.0,7710.8,Oxygen Fuel Block,4312,dodixie,2025-10-29 19:14:52
22540.0,23100.0,23374.88,22540.0,861.2,17520.0,15290.0,493.37,17520.0,7710.8,Oxygen Fuel Block,4312,dodixie,2025-10-29 20:21:13
22540.0,23100.0,23374.88,22540.0,861.2,17520.0,15290.0,493.37,17520.0,7710.8,Oxygen Fuel Block,4312,dodixie,2025-10-29 21:17:15
22540.0,23100.0,23374.88,22540.0,861.2,17520.0,15290.0,493.37,17520.0,7710.8,Oxygen Fuel Block,4312,dodixie,2025-10-29 22:17:51
22540.0,23100.0,23374.88,22540.0,861.2,17520.0,15290.0,493.37,17520.0,7710.8,Oxygen Fuel Block,4312,dodixie,2025-10-29 23:17:45
22540.0,23100.0,23374.88,22540.0,861.2,17520.0,15290.0,493.37,17520.0,7710.8,Oxygen Fuel Block,4312,dodixie,2025-10-30 01:24:03
22540.0,23100.0,23374.88,22540.0,861.2,17520.0,15290.0,493.37,17520.0,7710.8,Oxygen Fuel Block,4312,dodixie,2025-10-30 03:10:39
22540.0,23100.0,23374.88,22540.0,861.2,17520.0,15290.0,493.37,17520.0,7710.8,Oxygen Fuel Block,4312,dodixie,2025-10-30 04:21:36
22540.0,23100.0,23374.88,22540.0,861.2,17520.0,15290.0,493.37,17520.0,7710.8,Oxygen Fuel Block,4312,dodixie,2025-10-30 05:18:21
