Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-29 18:40:29
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-29 18:34:30
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-29 19:18:16
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-29 20:25:30
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-29 21:21:23
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-29 22:21:13
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-29 23:21:07
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-30 01:28:10
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-30 03:13:49
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-30 04:24:57
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-30 05:21:56
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-30 06:32:19
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-30 07:21:16
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-30 08:28:21
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-30 09:24:26
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-30 10:23:46
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-30 11:19:39
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-30 12:41:16
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-30 13:33:38
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-30 14:22:22
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-30 15:24:44
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-30 16:26:39
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-30 17:20:42
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-30 18:29:52
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-30 19:18:34
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-30 20:24:04
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-30 21:19:45
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-30 22:21:01
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-30 23:20:17
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-31 01:24:54
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-31 03:13:58
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-31 04:25:50
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-31 05:22:53
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-31 06:31:31
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-31 07:21:06
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-31 08:27:17
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-31 09:23:57
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-31 10:22:55
98890000.0,100000000.0,108703958.35,98890000.0,15003737.06,80160000.0,12750000.0,31043054.51,80160000.0,32680707.16,Svipul,34562,C-J6MT,2025-10-31 11:20:16
