Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
659.9,690.0,689.72,690.0,2.88,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-02 09:08:23
659.9,690.0,689.72,690.0,2.88,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-02 09:19:49
659.9,690.0,689.72,690.0,2.88,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-02 10:19:33
659.9,690.0,689.72,690.0,2.88,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-02 10:58:55
659.9,690.0,689.72,690.0,2.88,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-02 11:10:58
659.9,690.0,689.72,690.0,2.88,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-02 11:16:30
659.9,690.0,689.72,690.0,2.88,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-02 12:35:39
659.9,690.0,689.72,690.0,2.88,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-02 13:24:50
659.9,690.0,689.72,690.0,2.88,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-02 14:18:06
659.9,690.0,689.73,690.0,2.83,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-02 15:19:39
659.9,690.0,689.73,690.0,2.83,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-02 16:22:05
659.9,690.0,689.8,690.0,2.42,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-02 17:18:22
690.0,690.0,690.0,690.0,0.0,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-02 18:24:56
690.0,690.0,690.0,690.0,0.0,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-02 19:16:58
689.9,690.0,689.98,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-02 20:20:54
689.9,690.0,689.98,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-02 21:18:24
689.9,690.0,689.98,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-02 22:18:45
689.9,690.0,689.98,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-02 23:18:20
689.9,690.0,689.98,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-03 01:27:25
689.9,690.0,689.98,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-03 03:19:25
689.9,690.0,689.98,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-03 04:30:09
689.9,690.0,689.98,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-03 05:21:58
689.9,690.0,689.98,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-03 06:32:09
689.9,690.0,689.98,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-03 07:22:22
689.9,690.0,689.98,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-03 08:29:13
689.9,690.0,689.98,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-03 09:24:55
689.9,690.0,689.98,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-03 10:24:59
689.9,690.0,689.99,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-03 11:19:05
689.9,690.0,689.99,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-03 12:41:20
689.9,690.0,689.99,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-03 13:32:53
689.9,690.0,689.99,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-03 14:21:32
689.9,690.0,689.99,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-03 15:22:31
689.9,690.0,689.99,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-03 16:24:25
689.9,690.0,689.99,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-03 17:19:47
689.9,690.0,689.99,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-03 18:28:47
689.9,690.0,689.99,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-03 19:17:33
689.9,690.0,689.99,689.9,0.04,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-03 20:24:49
689.9,690.0,689.99,689.9,0.03,41.01,41.01,41.01,41.01,0.0,Republic Fleet Proton S,21931,C-J6MT,2025-11-03 21:20:44
