Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
137500000.0,160000000.0,164691472.97,137500000.0,21311976.62,127300000.0,50.0,54.24,50.0,8421857.61,True Sansha Warp Disruptor,14248,jita,2025-10-29 18:40:56
137500000.0,160000000.0,164691472.97,137500000.0,21311976.62,127300000.0,50.0,54.24,50.0,8421857.61,True Sansha Warp Disruptor,14248,jita,2025-10-29 18:34:40
137500000.0,160000000.0,164691472.97,137500000.0,21311976.62,127300000.0,50.0,54.24,50.0,8421857.61,True Sansha Warp Disruptor,14248,jita,2025-10-29 19:18:27
137500000.0,160000000.0,164691472.97,137500000.0,21311976.62,127300000.0,50.0,54.24,50.0,8421857.61,True Sansha Warp Disruptor,14248,jita,2025-10-29 20:25:44
137500000.0,160000000.0,164691472.97,137500000.0,21311976.62,127300000.0,50.0,54.24,50.0,8421857.61,True Sansha Warp Disruptor,14248,jita,2025-10-29 21:21:37
137500000.0,160000000.0,164691472.97,137500000.0,21311976.62,127300000.0,50.0,54.24,50.0,8421857.61,True Sansha Warp Disruptor,14248,jita,2025-10-29 22:21:24
137500000.0,160000000.0,164691472.97,137500000.0,21311976.62,127300000.0,50.0,54.24,50.0,8421857.61,True Sansha Warp Disruptor,14248,jita,2025-10-29 23:21:18
137500000.0,160000000.0,164691472.97,137500000.0,21311976.62,127300000.0,50.0,54.24,50.0,8421857.61,True Sansha Warp Disruptor,14248,jita,2025-10-30 01:28:24
137500000.0,160000000.0,164691472.97,137500000.0,21311976.62,127300000.0,50.0,54.24,50.0,8421857.61,True Sansha Warp Disruptor,14248,jita,2025-10-30 03:13:59
137500000.0,160000000.0,164691472.97,137500000.0,21311976.62,127300000.0,50.0,54.24,50.0,8421857.61,True Sansha Warp Disruptor,14248,jita,2025-10-30 04:25:08
137500000.0,160000000.0,164691472.97,137500000.0,21311976.62,127300000.0,50.0,54.24,50.0,8421857.61,True Sansha Warp Disruptor,14248,jita,2025-10-30 05:22:08
137500000.0,160000000.0,164691472.97,137500000.0,21311976.62,127300000.0,50.0,54.24,50.0,8421857.61,True Sansha Warp Disruptor,14248,jita,2025-10-30 06:32:33
137500000.0,160000000.0,164691472.97,137500000.0,21311976.62,127300000.0,50.0,54.24,50.0,8421857.61,True Sansha Warp Disruptor,14248,jita,2025-10-30 07:21:27
137500000.0,160000000.0,164691472.97,137500000.0,21311976.62,127300000.0,50.0,54.24,50.0,8421857.61,True Sansha Warp Disruptor,14248,jita,2025-10-30 08:28:35
137500000.0,160000000.0,164691472.97,137500000.0,21311976.62,127300000.0,50.0,54.24,50.0,8421857.61,True Sansha Warp Disruptor,14248,jita,2025-10-30 09:24:40
137500000.0,160000000.0,164691472.97,137500000.0,21311976.62,127300000.0,50.0,54.24,50.0,8421857.61,True Sansha Warp Disruptor,14248,jita,2025-10-30 10:23:58
137500000.0,160000000.0,164691472.97,137500000.0,21311976.62,127300000.0,50.0,54.24,50.0,8421857.61,True Sansha Warp Disruptor,14248,jita,2025-10-30 11:19:50
