Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-10-31 10:20:22
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-10-31 11:16:57
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-10-31 12:38:28
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-10-31 13:30:35
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-10-31 14:19:22
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-10-31 15:19:08
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-10-31 16:23:41
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-10-31 17:18:19
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-10-31 18:27:48
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-10-31 19:14:40
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-10-31 20:21:31
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-10-31 21:16:53
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-10-31 22:18:19
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-10-31 23:17:48
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-01 01:26:25
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-01 03:11:43
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-01 04:20:20
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-01 05:18:02
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-01 06:25:16
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-01 07:17:17
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-01 08:22:02
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-01 09:18:29
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-01 10:18:06
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-01 11:14:40
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-01 12:34:01
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-01 13:23:47
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-01 14:16:05
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-01 15:16:41
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-01 16:20:04
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-01 17:14:46
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-01 18:23:36
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-01 19:13:38
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-01 20:18:16
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-01 21:15:34
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-01 22:16:47
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-01 23:16:40
1179.0,1182.0,1181.39,1179.0,1.79,25.1,25.0,25.04,25.1,0.05,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-02 01:27:32
1178.0,1178.0,1179.56,1178.0,2.35,100.0,25.1,33.29,100.0,30.29,Caldari Navy Iridium Charge L,23049,C-J6MT,2025-11-02 03:15:28
