Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
766900.0,799400.0,870282.11,766900.0,135272.24,120200.0,116200.0,117552.6,120200.0,1777.95,Medium Micro Jump Drive,33915,C-J6MT,2025-11-02 09:07:37
766900.0,799400.0,870282.11,766900.0,135272.24,120200.0,116200.0,117552.6,120200.0,1777.95,Medium Micro Jump Drive,33915,C-J6MT,2025-11-02 09:18:46
766900.0,799400.0,870438.45,766900.0,135301.29,120200.0,116200.0,117552.6,120200.0,1777.95,Medium Micro Jump Drive,33915,C-J6MT,2025-11-02 10:18:47
766800.0,799400.0,869381.04,766800.0,136146.3,120200.0,116200.0,117552.6,120200.0,1777.95,Medium Micro Jump Drive,33915,C-J6MT,2025-11-02 10:57:53
766800.0,799400.0,869381.04,766800.0,136146.3,120200.0,116200.0,117552.6,120200.0,1777.95,Medium Micro Jump Drive,33915,C-J6MT,2025-11-02 11:09:55
766800.0,799400.0,869381.04,766800.0,136146.3,120200.0,116200.0,117552.6,120200.0,1777.95,Medium Micro Jump Drive,33915,C-J6MT,2025-11-02 11:15:37
766800.0,799400.0,869381.04,766800.0,136146.3,120200.0,116200.0,117552.6,120200.0,1777.95,Medium Micro Jump Drive,33915,C-J6MT,2025-11-02 12:34:37
766800.0,799400.0,869848.98,766800.0,136238.89,120200.0,116200.0,117552.6,120200.0,1777.95,Medium Micro Jump Drive,33915,C-J6MT,2025-11-02 13:24:04
720300.0,799400.0,858977.58,720300.0,137485.16,120200.0,116200.0,117552.6,120200.0,1777.95,Medium Micro Jump Drive,33915,C-J6MT,2025-11-02 14:17:13
720200.0,799400.0,851669.28,720200.0,143026.67,120200.0,116200.0,117531.14,120200.0,1769.02,Medium Micro Jump Drive,33915,C-J6MT,2025-11-02 15:18:37
720200.0,799400.0,851859.96,720200.0,143027.4,120200.0,116200.0,117531.14,120200.0,1769.02,Medium Micro Jump Drive,33915,C-J6MT,2025-11-02 16:21:17
720200.0,799400.0,852628.2,720200.0,143027.76,120200.0,116200.0,117531.14,120200.0,1769.02,Medium Micro Jump Drive,33915,C-J6MT,2025-11-02 17:17:18
720200.0,799400.0,853210.29,720200.0,143025.32,120200.0,116200.0,117487.16,120200.0,1749.72,Medium Micro Jump Drive,33915,C-J6MT,2025-11-02 18:24:03
720200.0,799400.0,853210.29,720200.0,143025.32,130000.0,116200.0,119198.12,130000.0,4678.81,Medium Micro Jump Drive,33915,C-J6MT,2025-11-02 19:15:55
720200.0,799400.0,853210.29,720200.0,143025.32,130000.0,116200.0,119198.12,130000.0,4678.81,Medium Micro Jump Drive,33915,C-J6MT,2025-11-02 20:20:06
720200.0,799400.0,853210.29,720200.0,143025.32,130000.0,116200.0,119198.12,130000.0,4678.81,Medium Micro Jump Drive,33915,C-J6MT,2025-11-02 21:17:21
720200.0,799400.0,853405.45,720200.0,143023.97,130000.0,116200.0,119198.12,130000.0,4678.81,Medium Micro Jump Drive,33915,C-J6MT,2025-11-02 22:17:57
720200.0,799400.0,853797.5,720200.0,143020.47,130000.0,116200.0,119198.12,130000.0,4678.81,Medium Micro Jump Drive,33915,C-J6MT,2025-11-02 23:17:33
720200.0,799400.0,853797.5,720200.0,143020.47,130000.0,116200.0,119198.12,130000.0,4678.81,Medium Micro Jump Drive,33915,C-J6MT,2025-11-03 01:26:39
720200.0,799400.0,854389.9,720200.0,143013.16,130000.0,116200.0,119198.12,130000.0,4678.81,Medium Micro Jump Drive,33915,C-J6MT,2025-11-03 03:18:32
720200.0,799400.0,854389.9,720200.0,143013.16,130000.0,116200.0,119198.12,130000.0,4678.81,Medium Micro Jump Drive,33915,C-J6MT,2025-11-03 04:29:22
720200.0,799400.0,854588.54,720200.0,143010.16,130000.0,116200.0,119198.12,130000.0,4678.81,Medium Micro Jump Drive,33915,C-J6MT,2025-11-03 05:21:08
720100.0,799400.0,854389.74,720200.0,143013.29,130000.0,116200.0,119198.12,130000.0,4678.81,Medium Micro Jump Drive,33915,C-J6MT,2025-11-03 06:31:13
720100.0,799400.0,854389.74,720200.0,143013.29,130000.0,116200.0,119198.12,130000.0,4678.81,Medium Micro Jump Drive,33915,C-J6MT,2025-11-03 07:21:18
720200.0,799400.0,854987.57,720200.0,143003.33,130000.0,116200.0,119198.12,130000.0,4678.81,Medium Micro Jump Drive,33915,C-J6MT,2025-11-03 08:28:26
720200.0,799400.0,854987.57,720200.0,143003.33,130000.0,116200.0,119198.12,130000.0,4678.81,Medium Micro Jump Drive,33915,C-J6MT,2025-11-03 09:24:09
720200.0,799400.0,854987.57,720200.0,143003.33,130000.0,116200.0,119198.12,130000.0,4678.81,Medium Micro Jump Drive,33915,C-J6MT,2025-11-03 10:23:59
720200.0,799400.0,855187.98,720200.0,142999.48,130000.0,116200.0,119198.12,130000.0,4678.81,Medium Micro Jump Drive,33915,C-J6MT,2025-11-03 11:18:12
720200.0,799400.0,855187.98,720200.0,142999.48,130000.0,116200.0,119198.12,130000.0,4678.81,Medium Micro Jump Drive,33915,C-J6MT,2025-11-03 12:40:33
720200.0,799400.0,855388.98,720200.0,142995.35,131000.0,116200.0,120672.28,131000.0,6254.44,Medium Micro Jump Drive,33915,C-J6MT,2025-11-03 13:32:00
720200.0,799400.0,855792.78,720200.0,142986.2,131000.0,116200.0,120672.28,131000.0,6254.44,Medium Micro Jump Drive,33915,C-J6MT,2025-11-03 14:20:44
720200.0,799400.0,856403.01,720200.0,142970.24,131000.0,116200.0,120672.28,131000.0,6254.44,Medium Micro Jump Drive,33915,C-J6MT,2025-11-03 15:21:44
720200.0,799400.0,856607.64,720200.0,142964.32,131000.0,116200.0,120672.28,131000.0,6254.44,Medium Micro Jump Drive,33915,C-J6MT,2025-11-03 16:23:37
